# BJD-2454000 Mag Magerr KcMag KcMagerr
1584.6194597333670 12.1299333572388 4.2362121166661e-04 12.1587257385254 4.6919519081712e-04
1584.6201408174820 12.1295003890991 4.2344664689153e-04 12.1582517623901 4.6900639426894e-04
1584.6208219015971 12.1296415328979 4.2349594878033e-04 12.1584053039551 4.6908867079765e-04
1584.6215030858293 12.1299648284912 4.2361640953459e-04 12.1587572097778 4.6925668721087e-04
1584.6221841704100 12.1297702789307 4.2353500612080e-04 12.1585426330566 4.6918008592911e-04
1584.6228653546423 12.1294717788696 4.2341370135546e-04 12.1582155227661 4.6905429917388e-04
1584.6235464387573 12.1292934417725 4.2333937017247e-04 12.1580219268799 4.6898471191525e-04
1584.6242274232209 12.1292371749878 4.2331268195994e-04 12.1579589843750 4.6897184802219e-04
1584.6249085073359 12.1293792724609 4.2336343904026e-04 12.1581134796143 4.6905153430998e-04
1584.6255896915682 12.1302347183228 4.2369248694740e-04 12.1590480804443 4.6946664224379e-04
1584.6262707756832 12.1293191909790 4.2333104647696e-04 12.1580476760864 4.6904422924854e-04
1584.6269519599155 12.1298799514771 4.2354557081126e-04 12.1586608886719 4.6931731048971e-04
1584.6276330444962 12.1294221878052 4.2336291517131e-04 12.1581592559814 4.6910720993765e-04
1584.6283141286112 12.1297283172607 4.2351023876108e-04 12.1584949493408 4.6929021482356e-04
1584.6289953128435 12.1296634674072 4.2351061711088e-04 12.1584253311157 4.6929327072576e-04
1584.6296762973070 12.1303291320801 4.2379551450722e-04 12.1591529846191 4.6963867498562e-04
1584.6303573814221 12.1301755905151 4.2376114288345e-04 12.1589860916138 4.6959542669356e-04
1584.6310384655371 12.1301841735840 4.2379024671391e-04 12.1589956283569 4.6962732449174e-04
1584.6317196497694 12.1303348541260 4.2387549183331e-04 12.1591634750366 4.6972560812719e-04
1584.6324007343501 12.1292905807495 4.2349423165433e-04 12.1580238342285 4.6925764763728e-04
1584.6330818184651 12.1291847229004 4.2347909766249e-04 12.1579084396362 4.6923174522817e-04
1584.6337630026974 12.1296558380127 4.2368934373371e-04 12.1584253311157 4.6947787632234e-04
1584.6344440868124 12.1298723220825 4.2380078230053e-04 12.1586637496948 4.6960357576609e-04
1584.6351251713932 12.1296186447144 4.2372811003588e-04 12.1583871841431 4.6950581599958e-04
1584.6358062555082 12.1295204162598 4.2371693416499e-04 12.1582822799683 4.6948235831223e-04
1584.6364873396233 12.1295423507690 4.2375255725347e-04 12.1583080291748 4.6951539115980e-04
1584.6371684242040 12.1293764114380 4.2371510062367e-04 12.1581287384033 4.6946009388193e-04
1584.6378496084362 12.1297245025635 4.2387851863168e-04 12.1585111618042 4.6964848297648e-04
1584.6385306925513 12.1300315856934 4.2402581311762e-04 12.1588478088379 4.6981783816591e-04
1584.6392117766663 12.1295003890991 4.2384659172967e-04 12.1582708358765 4.6959266182967e-04
1584.6398928612471 12.1294317245483 4.2384781409055e-04 12.1581974029541 4.6958713210188e-04
1584.6405740454793 12.1286716461182 4.2357933125459e-04 12.1573696136475 4.6925639617257e-04
1584.6412550294772 12.1297101974487 4.2401283280924e-04 12.1585054397583 4.6977683086880e-04
1584.6419362137094 12.1293792724609 4.2391207534820e-04 12.1581459045410 4.6965220826678e-04
1584.6426172982901 12.1299381256104 4.2415881762281e-04 12.1587581634521 4.6995034790598e-04
1584.6432983824052 12.1297130584717 4.2409996967763e-04 12.1585149765015 4.6988064423203e-04
1584.6439794665202 12.1299839019775 4.2423428385518e-04 12.1588106155396 4.7004723455757e-04
1584.6446606507525 12.1297531127930 4.2406879947521e-04 12.1585626602173 4.6986760571599e-04
1584.6453417353332 12.1294174194336 4.2386149289086e-04 12.1581964492798 4.6964047942311e-04
1584.6460228194483 12.1295490264893 4.2383751133457e-04 12.1583423614502 4.6963832573965e-04
1584.6467039035633 12.1297988891602 4.2385922279209e-04 12.1586160659790 4.6969472896308e-04
1584.6473849881440 12.1300983428955 4.2390049202368e-04 12.1589441299438 4.6977843157947e-04
1584.6480660722591 12.1297874450684 4.2370456503704e-04 12.1586065292358 4.6957883751020e-04
1584.6487472564913 12.1299896240234 4.2370558367111e-04 12.1588287353516 4.6962199849077e-04
1584.6494283410721 12.1295270919800 4.2344484245405e-04 12.1583232879639 4.6935243881308e-04
1584.6501094251871 12.1308546066284 4.2388346628286e-04 12.1597747802734 4.6993390424177e-04
1584.6507906094193 12.1298255920410 4.2340220534243e-04 12.1586513519287 4.6940430183895e-04
1584.6514716935344 12.1295003890991 4.2319585918449e-04 12.1582956314087 4.6921081957407e-04
1584.6521526779979 12.1292428970337 4.2301643406972e-04 12.1580152511597 4.6905264025554e-04
1584.6528338622302 12.1308832168579 4.2357677011751e-04 12.1598081588745 4.6979333274066e-04
1584.6535149463452 12.1302032470703 4.2323191883042e-04 12.1590633392334 4.6943902270868e-04
1584.6541960309260 12.1303901672363 4.2322601075284e-04 12.1592683792114 4.6949711395428e-04
1584.6548772151582 12.1299095153809 4.2295988532715e-04 12.1587429046631 4.6924105845392e-04
1584.6555582992733 12.1298856735229 4.2287202086300e-04 12.1587152481079 4.6920205932111e-04
1584.6562394835055 12.1296472549438 4.2270100675523e-04 12.1584548950195 4.6906285570003e-04
1584.6569205680862 12.1295566558838 4.2258764733560e-04 12.1583566665649 4.6899358858354e-04
1584.6576016522013 12.1294918060303 4.2248438694514e-04 12.1582851409912 4.6893654507585e-04
1584.6582826361991 12.1293077468872 4.2233441490680e-04 12.1580820083618 4.6882196329534e-04
1584.6589638204314 12.1300144195557 4.2253191350028e-04 12.1588544845581 4.6912807738408e-04
1584.6596449050121 12.1292781829834 4.2216767906211e-04 12.1580476760864 4.6875097905286e-04
1584.6603259891272 12.1295890808105 4.2221098556183e-04 12.1583862304688 4.6886663767509e-04
1584.6610071733594 12.1291799545288 4.2216089786962e-04 12.1579380035400 4.6884006587788e-04
1584.6616882579401 12.1294240951538 4.2236511944793e-04 12.1582050323486 4.6911931713112e-04
1584.6623693420552 12.1301975250244 4.2277551256120e-04 12.1590490341187 4.6964563080110e-04
1584.6630505262874 12.1299133300781 4.2277417378500e-04 12.1587371826172 4.6966838999651e-04
1584.6637315107509 12.1298542022705 4.2286101961508e-04 12.1586713790894 4.6979403123260e-04
1584.6644125948660 12.1297321319580 4.2292298167013e-04 12.1585369110107 4.6988486428745e-04
1584.6650937790982 12.1295518875122 4.2296267929487e-04 12.1583375930786 4.6994356671348e-04
1584.6657748632133 12.1293659210205 4.2300010682084e-04 12.1581325531006 4.6999412006699e-04
1584.6664559477940 12.1296291351318 4.2321291402914e-04 12.1584196090698 4.7025157255121e-04
1584.6671370319091 12.1303443908691 4.2360220686533e-04 12.1591987609863 4.7071703011170e-04
1584.6678182161413 12.1292362213135 4.2327999835834e-04 12.1579856872559 4.7031164285727e-04
1584.6684993007220 12.1302070617676 4.2376978672110e-04 12.1590461730957 4.7088481369428e-04
1584.6691802847199 12.1303014755249 4.2391449096613e-04 12.1591472625732 4.7103184624575e-04
1584.6698614689521 12.1293601989746 4.2365273111500e-04 12.1581153869629 4.7067782725208e-04
1584.6705425535329 12.1294746398926 4.2380340164527e-04 12.1582393646240 4.7081761294976e-04
1584.6712236376479 12.1302251815796 4.2420285171829e-04 12.1590585708618 4.7125280252658e-04
1584.6719048218802 12.1301946640015 4.2429717723280e-04 12.1590242385864 4.7131135943346e-04
1584.6725859064609 12.1296186447144 4.2417831718922e-04 12.1583919525146 4.7110571176745e-04
1584.6732669905759 12.1297016143799 4.2431766632944e-04 12.1584825515747 4.7120853560045e-04
1584.6739481748082 12.1296987533569 4.2442267294973e-04 12.1584768295288 4.7126520075835e-04
1584.6746291592717 12.1288080215454 4.2418134398758e-04 12.1575012207031 4.7089782310650e-04
1584.6753102433868 12.1298484802246 4.2469511390664e-04 12.1586380004883 4.7144308337010e-04
1584.6759913275018 12.1295146942139 4.2467185994610e-04 12.1582717895508 4.7133397310972e-04
1584.6766725121997 12.1288433074951 4.2451653280295e-04 12.1575374603271 4.7106252168305e-04
1584.6773535963148 12.1295108795166 4.2470014886931e-04 12.1582660675049 4.7122631804086e-04
1584.6780347805470 12.1297674179077 4.2472279164940e-04 12.1585435867310 4.7119337250479e-04
1584.6787158646621 12.1296854019165 4.2461359407753e-04 12.1584529876709 4.7099986113608e-04
1584.6793969492428 12.1286706924438 4.2414007475600e-04 12.1573429107666 4.7036440810189e-04
1584.6800781334750 12.1296463012695 4.2444423888810e-04 12.1584072113037 4.7067159903236e-04
1584.6807591174729 12.1296987533569 4.2438809759915e-04 12.1584634780884 4.7054278547876e-04
1584.6814402020536 12.1293392181396 4.2417133226991e-04 12.1580715179443 4.7022051876411e-04
1584.6821212861687 12.1297006607056 4.2423600098118e-04 12.1584644317627 4.7024068771861e-04
1584.6828024704009 12.1295528411865 4.2410189053044e-04 12.1583023071289 4.7002217615955e-04
1584.6834835549816 12.1285171508789 4.2362135718577e-04 12.1571702957153 4.6938669402152e-04
1584.6841647392139 12.1296319961548 4.2398049845360e-04 12.1583871841431 4.6977083547972e-04
1584.6848458233289 12.1295232772827 4.2386280256324e-04 12.1582698822021 4.6958099119365e-04
1584.6855269074440 12.1296176910400 4.2382354149595e-04 12.1583719253540 4.6948995441198e-04
1584.6862078919075 12.1297435760498 4.2379734804854e-04 12.1585092544556 4.6941888285801e-04
1584.6868890761398 12.1288900375366 4.2338907951489e-04 12.1575765609741 4.6889015357010e-04
1584.6875701607205 12.1294412612915 4.2352880700491e-04 12.1581783294678 4.6902976464480e-04
1584.6882513449527 12.1297168731689 4.2356131598353e-04 12.1584806442261 4.6904498594813e-04
1584.6889324290678 12.1287078857422 4.2309300624765e-04 12.1573791503906 4.6846031909809e-04
1584.6896135136485 12.1298122406006 4.2344650137238e-04 12.1585874557495 4.6887673670426e-04
1584.6902946978807 12.1294727325439 4.2323477100581e-04 12.1582183837891 4.6861573355272e-04
1584.6909757819958 12.1297607421875 4.2326725088060e-04 12.1585330963135 4.6865633339621e-04
1584.6916567664593 12.1295518875122 4.2310668504797e-04 12.1583061218262 4.6846893383190e-04
1584.6923379506916 12.1300354003906 4.2321631917730e-04 12.1588363647461 4.6861363807693e-04
1584.6930190348066 12.1287603378296 4.2264015064575e-04 12.1574430465698 4.6793345245533e-04
1584.6937001193874 12.1296672821045 4.2297967593186e-04 12.1584377288818 4.6835665125400e-04
1584.6943812035024 12.1295948028564 4.2293738806620e-04 12.1583585739136 4.6832201769575e-04
1584.6950623877347 12.1297578811646 4.2298779590055e-04 12.1585397720337 4.6840318827890e-04
1584.6957434718497 12.1291666030884 4.2274396400899e-04 12.1578960418701 4.6813156222925e-04
1584.6964245564304 12.1300697326660 4.2308226693422e-04 12.1588840484619 4.6856727567501e-04
1584.6971056405455 12.1296348571777 4.2290019337088e-04 12.1584129333496 4.6837556874380e-04
1584.6977867251262 12.1297912597656 4.2294789454900e-04 12.1585845947266 4.6846407349221e-04
1584.6984678092413 12.1289196014404 4.2259565088898e-04 12.1576337814331 4.6807021135464e-04
1584.6991489934735 12.1293392181396 4.2274664156139e-04 12.1580953598022 4.6828668564558e-04
1584.6998300780542 12.1292419433594 4.2269597179256e-04 12.1579904556274 4.6825996832922e-04
1584.7005111621693 12.1291847229004 4.2266157106496e-04 12.1579303741455 4.6825327444822e-04
1584.7011922462843 12.1293125152588 4.2269920231774e-04 12.1580724716187 4.6833389205858e-04
1584.7018734309822 12.1295948028564 4.2279736953788e-04 12.1583843231201 4.6848744386807e-04
1584.7025545150973 12.1297330856323 4.2283898801543e-04 12.1585369110107 4.6857164124958e-04
1584.7032354995608 12.1289129257202 4.2250828118995e-04 12.1576423645020 4.6820368152112e-04
1584.7039166837931 12.1291217803955 4.2257810127921e-04 12.1578722000122 4.6831904910505e-04
1584.7045977679081 12.1289091110229 4.2248447425663e-04 12.1576433181763 4.6823432785459e-04
1584.7052788524888 12.1292972564697 4.2262420174666e-04 12.1580696105957 4.6842970186844e-04
1584.7059600367211 12.1299610137939 4.2287158430554e-04 12.1587963104248 4.6875243424438e-04
1584.7066411208361 12.1304483413696 4.2305066017434e-04 12.1593303680420 4.6898913569748e-04
1584.7073223050684 12.1290187835693 4.2248377576470e-04 12.1577711105347 4.6831811778247e-04
1584.7080033896491 12.1297912597656 4.2277379543521e-04 12.1586160659790 4.6868083882146e-04
1584.7086843736470 12.1296854019165 4.2272254358977e-04 12.1585025787354 4.6862542512827e-04
1584.7093654582277 12.1297912597656 4.2275356827304e-04 12.1586198806763 4.6866445336491e-04
1584.7100466424599 12.1301651000977 4.2297609616071e-04 12.1590290069580 4.6891774400137e-04
1584.7107277265750 12.1287021636963 4.2248144745827e-04 12.1574316024780 4.6829695929773e-04
1584.7114089112729 12.1291694641113 4.2273837607354e-04 12.1579427719116 4.6858133282512e-04
1584.7120899953879 12.1292743682861 4.2285426752642e-04 12.1580581665039 4.6869003563188e-04
1584.7127710795030 12.1296243667603 4.2306617251597e-04 12.1584424972534 4.6891072997823e-04
1584.7134522637352 12.1294288635254 4.2306561954319e-04 12.1582298278809 4.6886992640793e-04
1584.7141332481988 12.1299085617065 4.2332828161307e-04 12.1587543487549 4.6914455015212e-04
1584.7148143327795 12.1293802261353 4.2319804197177e-04 12.1581773757935 4.6893997932784e-04
1584.7154955170117 12.1303081512451 4.2363582178950e-04 12.1591920852661 4.6942057088017e-04
1584.7161766011268 12.1292848587036 4.2331274016760e-04 12.1580734252930 4.6897749416530e-04
1584.7168576852418 12.1299629211426 4.2365372064523e-04 12.1588153839111 4.6933640260249e-04
1584.7175388699397 12.1295547485352 4.2357071652077e-04 12.1583681106567 4.6918060979806e-04
1584.7182199540548 12.1298370361328 4.2375747580081e-04 12.1586771011353 4.6935005229898e-04
1584.7189010381699 12.1303329467773 4.2402773397043e-04 12.1592178344727 4.6961996122263e-04
1584.7195820226334 12.1296415328979 4.2383483378217e-04 12.1584625244141 4.6932886471041e-04
1584.7202632068656 12.1296215057373 4.2390424641781e-04 12.1584415435791 4.6935514546931e-04
1584.7209442914464 12.1301746368408 4.2419723467901e-04 12.1590442657471 4.6965241199359e-04
1584.7216253755614 12.1288452148438 4.2375570046715e-04 12.1575908660889 4.6906166244298e-04
1584.7223065597937 12.1296415328979 4.2414412018843e-04 12.1584615707397 4.6947615919635e-04
1584.7229876443744 12.1296024322510 4.2420611134730e-04 12.1584157943726 4.6949711395428e-04
1584.7236687284894 12.1290473937988 4.2406751890667e-04 12.1578102111816 4.6927740913816e-04
1584.7243499127217 12.1305055618286 4.2471551569179e-04 12.1594028472900 4.7001108760014e-04
1584.7250309973024 12.1295280456543 4.2441146797501e-04 12.1583337783813 4.6959580504335e-04
1584.7257119813003 12.1297397613525 4.2457249946892e-04 12.1585636138916 4.6974574797787e-04
1584.7263931659982 12.1295318603516 4.2446237057447e-04 12.1583347320557 4.6958529856056e-04
1584.7270742501132 12.1299247741699 4.2458818643354e-04 12.1587638854980 4.6971350093372e-04
1584.7277553342283 12.1293668746948 4.2434196802787e-04 12.1581525802612 4.6939583262429e-04
1584.7284364188090 12.1296367645264 4.2441932600923e-04 12.1584453582764 4.6947351074778e-04
1584.7291176030412 12.1297397613525 4.2443218990229e-04 12.1585578918457 4.6947755618021e-04
1584.7297986876220 12.1297941207886 4.2442535050213e-04 12.1586151123047 4.6946265501902e-04
1584.7304797717370 12.1294908523560 4.2427706648596e-04 12.1582822799683 4.6928247320466e-04
1584.7311608558521 12.1295127868652 4.2425314313732e-04 12.1583042144775 4.6925799688324e-04
1584.7318419404328 12.1290884017944 4.2405549902469e-04 12.1578388214111 4.6902854228392e-04
1584.7325230245478 12.1293277740479 4.2411696631461e-04 12.1580991744995 4.6911675599404e-04
1584.7332042087801 12.1294374465942 4.2412808397785e-04 12.1582164764404 4.6914871199988e-04
1584.7338852933608 12.1292057037354 4.2400634265505e-04 12.1579627990723 4.6902400208637e-04
1584.7345663774759 12.1290473937988 4.2391289025545e-04 12.1577873229980 4.6893724356778e-04
1584.7352475617081 12.1287183761597 4.2375334305689e-04 12.1574268341064 4.6877423301339e-04
1584.7359286462888 12.1292991638184 4.2394883348607e-04 12.1580600738525 4.6904361806810e-04
1584.7366096307524 12.1294050216675 4.2395904893056e-04 12.1581726074219 4.6909190132283e-04
1584.7372908149846 12.1296052932739 4.2400657548569e-04 12.1583900451660 4.6918814769015e-04
1584.7379718990996 12.1295614242554 4.2395887430757e-04 12.1583404541016 4.6917158761062e-04
1584.7386529836804 12.1298437118530 4.2403873521835e-04 12.1586475372314 4.6931137330830e-04
1584.7393341679126 12.1298189163208 4.2399833910167e-04 12.1586170196533 4.6930747339502e-04
1584.7400152520277 12.1304054260254 4.2419735109434e-04 12.1592578887939 4.6959472820163e-04
1584.7406963366084 12.1289863586426 4.2361367377453e-04 12.1577053070068 4.6893634134904e-04
1584.7413775208406 12.1300964355469 4.2401719838381e-04 12.1589183807373 4.6947310329415e-04
1584.7420585053042 12.1295871734619 4.2378899524920e-04 12.1583595275879 4.6924594789743e-04
1584.7427395894192 12.1298942565918 4.2405229760334e-04 12.1586933135986 4.6959036262706e-04
1584.7434207736515 12.1295852661133 4.2407526052557e-04 12.1583538055420 4.6964370994829e-04
1584.7441018582322 12.1296424865723 4.2424176353961e-04 12.1584157943726 4.6987028326839e-04
1584.7447829423472 12.1294755935669 4.2432043119334e-04 12.1582326889038 4.6998963807710e-04
1584.7454641265795 12.1295471191406 4.2449275497347e-04 12.1583099365234 4.7022107173689e-04
1584.7461452111602 12.1297130584717 4.2470183689147e-04 12.1584901809692 4.7049543354660e-04
1584.7468262952752 12.1299285888672 4.2493062210269e-04 12.1587247848511 4.7079165233299e-04
1584.7475074795075 12.1302814483643 4.2521322029643e-04 12.1591091156006 4.7115076449700e-04
1584.7481884639710 12.1304187774658 4.2541167931631e-04 12.1592588424683 4.7140527749434e-04
1584.7488695485517 12.1298322677612 4.2532687075436e-04 12.1586170196533 4.7131368773989e-04
1584.7495507327840 12.1307868957520 4.2584608308971e-04 12.1596603393555 4.7195010120049e-04
1584.7502318168990 12.1293554306030 4.2543001472950e-04 12.1580963134766 4.7145006828941e-04
1584.7509129014798 12.1298065185547 4.2574974941090e-04 12.1585903167725 4.7183720744215e-04
1584.7515939855948 12.1294822692871 4.2576264240779e-04 12.1582355499268 4.7184881987050e-04
1584.7522751702927 12.1296863555908 4.2598310392350e-04 12.1584587097168 4.7210769844241e-04
1584.7529562544078 12.1292934417725 4.2596925050020e-04 12.1580295562744 4.7207882744260e-04
1584.7536373385228 12.1303377151489 4.2652012780309e-04 12.1591730117798 4.7273017116822e-04
1584.7543184231035 12.1293277740479 4.2626401409507e-04 12.1580696105957 4.7240059939213e-04
1584.7549995072186 12.1290264129639 4.2628662777133e-04 12.1577415466309 4.7240519779734e-04
1584.7556805917993 12.1304922103882 4.2700348421931e-04 12.1593437194824 4.7324743354693e-04
1584.7563617760316 12.1295108795166 4.2675907025114e-04 12.1582727432251 4.7292251838371e-04
1584.7570428601466 12.1299190521240 4.2706055683084e-04 12.1587200164795 4.7325593186542e-04
1584.7577239447273 12.1304101943970 4.2739542550407e-04 12.1592588424683 4.7362732584588e-04
1584.7584051289596 12.1294813156128 4.2717150063254e-04 12.1582450866699 4.7331952373497e-04
1584.7590861134231 12.1294651031494 4.2702228529379e-04 12.1582279205322 4.7313910908997e-04
1584.7597671975382 12.1303234100342 4.2721733916551e-04 12.1591672897339 4.7337365685962e-04
1584.7604482821189 12.1302042007446 4.2702813516371e-04 12.1590394973755 4.7314117546193e-04
1584.7611294663511 12.1298599243164 4.2675051372498e-04 12.1586637496948 4.7279993304983e-04
1584.7618105504662 12.1297807693481 4.2657734593377e-04 12.1585788726807 4.7258380800486e-04
1584.7624917351641 12.1291599273682 4.2619154555723e-04 12.1579017639160 4.7210906632245e-04
1584.7631728192791 12.1294174194336 4.2615074198693e-04 12.1581859588623 4.7205106238835e-04
1584.7638539038599 12.1294088363647 4.2600606684573e-04 12.1581783294678 4.7186645679176e-04
1584.7645348878577 12.1295747756958 4.2592914542183e-04 12.1583614349365 4.7176313819364e-04
1584.7652160725556 12.1304473876953 4.2613019468263e-04 12.1593170166016 4.7199593973346e-04
1584.7658971566707 12.1298055648804 4.2573697282933e-04 12.1586170196533 4.7150911996141e-04
1584.7665783409029 12.1285467147827 4.2510285857134e-04 12.1572437286377 4.7073079622351e-04
1584.7672594254836 12.1295518875122 4.2535545071587e-04 12.1583433151245 4.7102550161071e-04
1584.7679405095987 12.1295318603516 4.2520614806563e-04 12.1583213806152 4.7083426034078e-04
1584.7686216938309 12.1293478012085 4.2499342816882e-04 12.1581230163574 4.7056659241207e-04
1584.7693027784117 12.1297187805176 4.2499785195105e-04 12.1585302352905 4.7056234325282e-04
1584.7699839626439 12.1298599243164 4.2491225758567e-04 12.1586837768555 4.7044982784428e-04
1584.7706648469903 12.1295804977417 4.2466248851269e-04 12.1583814620972 4.7013975563459e-04
1584.7713460312225 12.1293163299561 4.2441632831469e-04 12.1580944061279 4.6983547508717e-04
1584.7720271158032 12.1299018859863 4.2450032196939e-04 12.1587352752686 4.6993198338896e-04
1584.7727083000354 12.1289768218994 4.2399350786582e-04 12.1577243804932 4.6931501128711e-04
1584.7733893841505 12.1293268203735 4.2398524237797e-04 12.1581087112427 4.6930206008255e-04
1584.7740704687312 12.1299076080322 4.2406684951857e-04 12.1587429046631 4.6939891763031e-04
1584.7747516529635 12.1294374465942 4.2373858741485e-04 12.1582298278809 4.6900103916414e-04
1584.7754327375442 12.1299047470093 4.2386970017105e-04 12.1587409973145 4.6914705308154e-04
1584.7761137215421 12.1296329498291 4.2371227755211e-04 12.1584444046021 4.6894510160200e-04
1584.7767949062400 12.1297273635864 4.2369848233648e-04 12.1585493087769 4.6891759848222e-04
1584.7774759903550 12.1293468475342 4.2349903378636e-04 12.1581335067749 4.6866646152921e-04
1584.7781570749357 12.1299715042114 4.2369231232442e-04 12.1588163375854 4.6889111399651e-04
1584.7788381590508 12.1294288635254 4.2343002860434e-04 12.1582241058350 4.6856564586051e-04
1584.7795193437487 12.1298818588257 4.2355616460554e-04 12.1587190628052 4.6871055383235e-04
1584.7802004278637 12.1300153732300 4.2355846380815e-04 12.1588649749756 4.6870639198460e-04
1584.7808815119788 12.1297140121460 4.2339053470641e-04 12.1585350036621 4.6849707723595e-04
1584.7815625965595 12.1299533843994 4.2343392851762e-04 12.1587963104248 4.6854393440299e-04
1584.7822436806746 12.1305856704712 4.2363087413833e-04 12.1594877243042 4.6877711429261e-04
1584.7829247652553 12.1297988891602 4.2327464325354e-04 12.1586284637451 4.6834180830047e-04
1584.7836059494875 12.1294984817505 4.2310796561651e-04 12.1582994461060 4.6813633525744e-04
1584.7842870340683 12.1295108795166 4.2306393152103e-04 12.1583137512207 4.6807952458039e-04
1584.7849681181833 12.1297817230225 4.2312030564062e-04 12.1586093902588 4.6814480447210e-04
1584.7856493024155 12.1293334960938 4.2289702105336e-04 12.1581201553345 4.6787227620371e-04
1584.7863303869963 12.1294040679932 4.2287568794563e-04 12.1581964492798 4.6784427831881e-04
1584.7870114711113 12.1297998428345 4.2298127664253e-04 12.1586284637451 4.6797003597021e-04
1584.7876924555749 12.1288948059082 4.2258054600097e-04 12.1576385498047 4.6748406020924e-04
1584.7883736398071 12.1294889450073 4.2276320164092e-04 12.1582870483398 4.6770364861004e-04
1584.7890547243878 12.1294593811035 4.2270342237316e-04 12.1582536697388 4.6763039426878e-04
1584.7897358085029 12.1291904449463 4.2255103471689e-04 12.1579608917236 4.6744541032240e-04
1584.7904169932008 12.1299419403076 4.2279573972337e-04 12.1587810516357 4.6774066868238e-04
1584.7910980773158 12.1298198699951 4.2270106496289e-04 12.1586484909058 4.6762567944825e-04
1584.7917792615481 12.1305122375488 4.2299495544285e-04 12.1594047546387 4.6797111281194e-04
1584.7924603461288 12.1291637420654 4.2249108082615e-04 12.1579294204712 4.6735259820707e-04
1584.7931413305923 12.1300764083862 4.2286823736504e-04 12.1589260101318 4.6779940021224e-04
1584.7938224147074 12.1296024322510 4.2270569247194e-04 12.1584072113037 4.6759401448071e-04
1584.7945035989396 12.1301231384277 4.2293057776988e-04 12.1589765548706 4.6785752056167e-04
1584.7951846835203 12.1300573348999 4.2292755097151e-04 12.1589050292969 4.6784602454863e-04
1584.7958658677526 12.1299581527710 4.2291183490306e-04 12.1587963104248 4.6781977289356e-04
1584.7965469523333 12.1301021575928 4.2299061897211e-04 12.1589536666870 4.6790853957646e-04
1584.7972280364484 12.1303653717041 4.2311541619711e-04 12.1592388153076 4.6805373858660e-04
1584.7979092211463 12.1296482086182 4.2285965173505e-04 12.1584568023682 4.6773994108662e-04
1584.7985902051441 12.1301870346069 4.2309248237871e-04 12.1590442657471 4.6801773714833e-04
1584.7992712897249 12.1298904418945 4.2300051427446e-04 12.1587200164795 4.6790399937890e-04
1584.7999524739571 12.1296033859253 4.2291221325286e-04 12.1584062576294 4.6779590775259e-04
1584.8006335580721 12.1287126541138 4.2258895700797e-04 12.1574325561523 4.6740524703637e-04
1584.8013146426529 12.1293773651123 4.2287164251320e-04 12.1581583023071 4.6774832298979e-04
1584.8019958268851 12.1290893554688 4.2278328328393e-04 12.1578426361084 4.6764450962655e-04
1584.8026769114658 12.1296997070312 4.2304539238103e-04 12.1585102081299 4.6796590322629e-04
1584.8033579955809 12.1295576095581 4.2301460052840e-04 12.1583566665649 4.6793505316600e-04
1584.8040389800444 12.1283369064331 4.2256395681761e-04 12.1570224761963 4.6739843674004e-04
1584.8047201642767 12.1292133331299 4.2292973375879e-04 12.1579799652100 4.6785068116151e-04
1584.8054012488574 12.1298637390137 4.2320825741626e-04 12.1586914062500 4.6819949056953e-04
1584.8060823329724 12.1299076080322 4.2324975947849e-04 12.1587381362915 4.6826398465782e-04
1584.8067635176703 12.1286849975586 4.2279897024855e-04 12.1574029922485 4.6773557551205e-04
1584.8074446017854 12.1298475265503 4.2327705887146e-04 12.1586723327637 4.6833252417855e-04
1584.8081256863661 12.1300516128540 4.2337065679021e-04 12.1588954925537 4.6846878831275e-04
1584.8088068705983 12.1299285888672 4.2333730380051e-04 12.1587629318237 4.6845417818986e-04
1584.8094879547134 12.1295843124390 4.2321771616116e-04 12.1583871841431 4.6833808301017e-04
1584.8101689391769 12.1301670074463 4.2345930705778e-04 12.1590242385864 4.6866160118952e-04
1584.8108501234092 12.1300239562988 4.2341859079897e-04 12.1588687896729 4.6864687465131e-04
1584.8115312079899 12.1294794082642 4.2322120862082e-04 12.1582736968994 4.6844582539052e-04
1584.8122122925706 12.1300764083862 4.2346681584604e-04 12.1589279174805 4.6878436114639e-04
1584.8128934768029 12.1297912597656 4.2336608748883e-04 12.1586170196533 4.6870775986463e-04
1584.8135745609179 12.1298246383667 4.2338966159150e-04 12.1586542129517 4.6878441935405e-04
1584.8142556454986 12.1304483413696 4.2364333057776e-04 12.1593360900879 4.6914230915718e-04
1584.8149367300794 12.1299438476562 4.2345741530880e-04 12.1587867736816 4.6897068386897e-04
1584.8156178141944 12.1298904418945 4.2344766552560e-04 12.1587295532227 4.6901433961466e-04
1584.8162988987751 12.1294765472412 4.2329763527960e-04 12.1582794189453 4.6889003715478e-04
1584.8169799828902 12.1294174194336 4.2328567360528e-04 12.1582145690918 4.6893415856175e-04
1584.8176611671224 12.1295032501221 4.2333078454249e-04 12.1583108901978 4.6904865303077e-04
1584.8183422517031 12.1302623748779 4.2363844113424e-04 12.1591405868530 4.6948180533946e-04
1584.8190233362839 12.1296653747559 4.2341733933426e-04 12.1584901809692 4.6927496441640e-04
1584.8197045205161 12.1294574737549 4.2334859608673e-04 12.1582660675049 4.6925264177844e-04
1584.8203856046312 12.1292438507080 4.2327749542892e-04 12.1580333709717 4.6922705951147e-04
1584.8210665890947 12.1299209594727 4.2355415644124e-04 12.1587753295898 4.6962182386778e-04
