# BJD-2454000 Mag Magerr KcMag KcMagerr
2048.8891954110004 12.1465225219727 4.3990564881824e-04 12.1651906967163 4.8871949547902e-04
2048.8898765416816 12.1461563110352 4.3980215559714e-04 12.1647949218750 4.8871157923713e-04
2048.8905575717799 12.1465511322021 4.4000722118653e-04 12.1652202606201 4.8907310701907e-04
2048.8912388021126 12.1463975906372 4.3999037006870e-04 12.1650543212891 4.8916827654466e-04
2048.8919199323282 12.1466102600098 4.4012285070494e-04 12.1652851104736 4.8944132868201e-04
2048.8926010625437 12.1465702056885 4.4015236198902e-04 12.1652421951294 4.8958958359435e-04
2048.8932822933421 12.1461076736450 4.4001100468449e-04 12.1647424697876 4.8953108489513e-04
2048.8939634235576 12.1475391387939 4.4063810491934e-04 12.1662845611572 4.9039168516174e-04
2048.8946445537731 12.1455898284912 4.3989441473968e-04 12.1641845703125 4.8960541607812e-04
2048.8953257841058 12.1464347839355 4.4028341653757e-04 12.1650924682617 4.9017451237887e-04
2048.8960068146698 12.1459970474243 4.4015346793458e-04 12.1646223068237 4.9011735245585e-04
2048.8966879448853 12.1467151641846 4.4049212010577e-04 12.1653957366943 4.9061822937801e-04
2048.8973690751009 12.1463842391968 4.4040565262549e-04 12.1650381088257 4.9060420133173e-04
2048.8980503054336 12.1464653015137 4.4048609561287e-04 12.1651239395142 4.9078528536484e-04
2048.8987314356491 12.1460599899292 4.4036994222552e-04 12.1646881103516 4.9072480760515e-04
2048.8994126659818 12.1466989517212 4.4067748240195e-04 12.1653757095337 4.9116712762043e-04
2048.9000937961973 12.1464090347290 4.4047561823390e-04 12.1650619506836 4.9101345939562e-04
2048.9007749268785 12.1456432342529 4.4008067925461e-04 12.1642341613770 4.9062084872276e-04
2048.9014559569769 12.1465206146240 4.4034887105227e-04 12.1651782989502 4.9101834883913e-04
2048.9021371873096 12.1465492248535 4.4026941759512e-04 12.1652088165283 4.9099116586149e-04
2048.9028183175251 12.1458225250244 4.3988449033350e-04 12.1644248962402 4.9058959120885e-04
2048.9034995478578 12.1465797424316 4.4010093552060e-04 12.1652412414551 4.9090379616246e-04
2048.9041806785390 12.1467666625977 4.4008612167090e-04 12.1654396057129 4.9093330744654e-04
2048.9048618087545 12.1469936370850 4.4008812983520e-04 12.1656837463379 4.9097649753094e-04
2048.9055430390872 12.1461801528931 4.3966868543066e-04 12.1648054122925 4.9050670349970e-04
2048.9062241693027 12.1461315155029 4.3955913861282e-04 12.1647510528564 4.9040344310924e-04
2048.9069052995183 12.1460933685303 4.3945436482318e-04 12.1647090911865 4.9030006630346e-04
2048.9075864301994 12.1457290649414 4.3921737233177e-04 12.1643133163452 4.9003231106326e-04
2048.9082675604150 12.1460895538330 4.3927505612373e-04 12.1647014617920 4.9011339433491e-04
2048.9089486906305 12.1463871002197 4.3930622632615e-04 12.1650199890137 4.9015769036487e-04
2048.9096299209632 12.1462354660034 4.3915631249547e-04 12.1648559570312 4.8997940029949e-04
2048.9103110511787 12.1466121673584 4.3922031181864e-04 12.1652603149414 4.9005367327482e-04
2048.9109921818599 12.1466846466064 4.3916178401560e-04 12.1653375625610 4.8997608246282e-04
2048.9116734121926 12.1461391448975 4.3885345803574e-04 12.1647481918335 4.8959412379190e-04
2048.9123545424081 12.1462736129761 4.3882030877285e-04 12.1648912429810 4.8953888472170e-04
2048.9130355725065 12.1463413238525 4.3876026757061e-04 12.1649627685547 4.8944761510938e-04
2048.9137168028392 12.1470451354980 4.3895732960664e-04 12.1657199859619 4.8966164467856e-04
2048.9143979335204 12.1466646194458 4.3871684465557e-04 12.1653099060059 4.8934639198706e-04
2048.9150790637359 12.1464948654175 4.3856166303158e-04 12.1651248931885 4.8913015052676e-04
2048.9157601939514 12.1463546752930 4.3841838487424e-04 12.1649742126465 4.8892537597567e-04
2048.9164414242841 12.1467781066895 4.3863445171155e-04 12.1654291152954 4.8912683269009e-04
2048.9171225544997 12.1461811065674 4.3843881576322e-04 12.1647853851318 4.8883078852668e-04
2048.9178036851808 12.1472129821777 4.3890069355257e-04 12.1658964157104 4.8932206118479e-04
2048.9184848153964 12.1458930969238 4.3841294245794e-04 12.1644725799561 4.8866996075958e-04
2048.9191659456119 12.1462039947510 4.3858462595381e-04 12.1648092269897 4.8880762187764e-04
2048.9198470758274 12.1468086242676 4.3887496576644e-04 12.1654605865479 4.8908544704318e-04
2048.9205283061601 12.1462612152100 4.3870010995306e-04 12.1648702621460 4.8880255781114e-04
2048.9212094368413 12.1467857360840 4.3895866838284e-04 12.1654348373413 4.8903783317655e-04
2048.9218905670568 12.1467952728271 4.3900587479584e-04 12.1654472351074 4.8901804257184e-04
2048.9225716972724 12.1463508605957 4.3886582716368e-04 12.1649684906006 4.8877246445045e-04
2048.9232529276051 12.1464414596558 4.3894237023778e-04 12.1650667190552 4.8878538655117e-04
2048.9239339581691 12.1457824707031 4.3871597154066e-04 12.1643571853638 4.8843340482563e-04
2048.9246150883846 12.1467914581299 4.3916446156800e-04 12.1654453277588 4.8888998571783e-04
2048.9252963187173 12.1462516784668 4.3898675357923e-04 12.1648654937744 4.8859458183870e-04
2048.9259774489328 12.1467342376709 4.3922287295572e-04 12.1653871536255 4.8879481619224e-04
2048.9266585791484 12.1469526290894 4.3935221037827e-04 12.1656236648560 4.8886676086113e-04
2048.9273398094811 12.1455965042114 4.3884519254789e-04 12.1641645431519 4.8817554488778e-04
2048.9280209401622 12.1468381881714 4.3938911403529e-04 12.1655044555664 4.8874440835789e-04
2048.9287021704949 12.1466407775879 4.3935092980973e-04 12.1652917861938 4.8861576942727e-04
2048.9293833007105 12.1463146209717 4.3926131911576e-04 12.1649436950684 4.8842630349100e-04
2048.9300643308088 12.1460218429565 4.3918497976847e-04 12.1646289825439 4.8825363046490e-04
2048.9307454614900 12.1459980010986 4.3921792530455e-04 12.1646051406860 4.8821303062141e-04
2048.9314266918227 12.1466350555420 4.3951816041954e-04 12.1652917861938 4.8849394079298e-04
2048.9321078220382 12.1457347869873 4.3919723248109e-04 12.1643257141113 4.8803247045726e-04
2048.9327890523709 12.1453676223755 4.3901032768190e-04 12.1639308929443 4.8774669994600e-04
2048.9334701825865 12.1469306945801 4.3960442417301e-04 12.1656160354614 4.8839795636013e-04
2048.9341513132676 12.1460418701172 4.3920747702941e-04 12.1646623611450 4.8786518163979e-04
2048.9348325436004 12.1464929580688 4.3935206485912e-04 12.1651487350464 4.8798308125697e-04
2048.9355135736987 12.1464700698853 4.3930555693805e-04 12.1651268005371 4.8787510604598e-04
2048.9361947039142 12.1469984054565 4.3948204256594e-04 12.1656970977783 4.8803698155098e-04
2048.9368758345954 12.1455507278442 4.3885988998227e-04 12.1641387939453 4.8724623047747e-04
2048.9375570649281 12.1464595794678 4.3919027666561e-04 12.1651191711426 4.8759879427962e-04
2048.9382381951436 12.1466484069824 4.3923081830144e-04 12.1653251647949 4.8760813660920e-04
2048.9389194254763 12.1456727981567 4.3879958684556e-04 12.1642723083496 4.8705699737184e-04
2048.9396005556919 12.1469240188599 4.3926964281127e-04 12.1656227111816 4.8758820048533e-04
2048.9402816859074 12.1458644866943 4.3880546581931e-04 12.1644811630249 4.8700612387620e-04
2048.9409627164714 12.1465625762939 4.3905244092457e-04 12.1652345657349 4.8727905959822e-04
2048.9416439468041 12.1471662521362 4.3926123180427e-04 12.1658859252930 4.8751113354228e-04
2048.9423250770196 12.1454925537109 4.3854612158611e-04 12.1640815734863 4.8664363566786e-04
2048.9430062077008 12.1464328765869 4.3888392974623e-04 12.1650953292847 4.8704084474593e-04
2048.9436874380335 12.1465883255005 4.3890500091948e-04 12.1652631759644 4.8706389497966e-04
2048.9443685682490 12.1466836929321 4.3890177039430e-04 12.1653652191162 4.8706200323068e-04
2048.9450496984646 12.1449003219604 4.3814015225507e-04 12.1634426116943 4.8615716514178e-04
2048.9457309287973 12.1463422775269 4.3868168722838e-04 12.1649971008301 4.8681444604881e-04
2048.9464119593613 12.1466093063354 4.3874862603843e-04 12.1652832031250 4.8690740368329e-04
2048.9470930895768 12.1459121704102 4.3842592276633e-04 12.1645317077637 4.8653766862117e-04
2048.9477742197923 12.1469812393188 4.3881774763577e-04 12.1656827926636 4.8702515778132e-04
2048.9484554501250 12.1462402343750 4.3847810593434e-04 12.1648826599121 4.8664020141587e-04
2048.9491365803406 12.1472015380859 4.3889388325624e-04 12.1659193038940 4.8715036245994e-04
2048.9498177110218 12.1470394134521 4.3885555351153e-04 12.1657428741455 4.8711936688051e-04
2048.9504989413545 12.1470479965210 4.3888654909097e-04 12.1657495498657 4.8717268509790e-04
2048.9511800715700 12.1463737487793 4.3864175677299e-04 12.1650218963623 4.8689759569243e-04
2048.9518612017855 12.1465816497803 4.3875398114324e-04 12.1652441024780 4.8705047811382e-04
2048.9525423320010 12.1450023651123 4.3814451782964e-04 12.1635417938232 4.8634086851962e-04
2048.9532234626822 12.1457691192627 4.3848235509358e-04 12.1643657684326 4.8676476581022e-04
2048.9539045928977 12.1467046737671 4.3888931395486e-04 12.1653728485107 4.8727160901763e-04
2048.9545858232304 12.1462154388428 4.3872016249225e-04 12.1648426055908 4.8708895337768e-04
2048.9552669534460 12.1468391418457 4.3900177115574e-04 12.1655139923096 4.8744535888545e-04
2048.9559480841272 12.1457920074463 4.3860776349902e-04 12.1643838882446 4.8699253238738e-04
2048.9566293144599 12.1460056304932 4.3872368405573e-04 12.1646118164062 4.8714876174927e-04
2048.9573104446754 12.1459083557129 4.3871506932192e-04 12.1645078659058 4.8715469893068e-04
2048.9579914747737 12.1456851959229 4.3865494080819e-04 12.1642646789551 4.8709739348851e-04
2048.9586727051064 12.1464977264404 4.3901367462240e-04 12.1651382446289 4.8753921873868e-04
2048.9593538357876 12.1467084884644 4.3912991532125e-04 12.1653652191162 4.8768881242722e-04
2048.9600349660031 12.1455631256104 4.3869743240066e-04 12.1641283035278 4.8717923345976e-04
2048.9607161963359 12.1458358764648 4.3883916805498e-04 12.1644220352173 4.8735382733867e-04
2048.9613973265514 12.1466045379639 4.3918137089349e-04 12.1652488708496 4.8776523908600e-04
2048.9620785568841 12.1455392837524 4.3878218275495e-04 12.1640996932983 4.8728616093285e-04
2048.9627596875653 12.1463432312012 4.3913570698351e-04 12.1649656295776 4.8770455759950e-04
2048.9634407176636 12.1458110809326 4.3894528062083e-04 12.1643924713135 4.8746893298812e-04
2048.9641218478791 12.1461086273193 4.3909091618843e-04 12.1647129058838 4.8763205995783e-04
2048.9648030782118 12.1465873718262 4.3930913670920e-04 12.1652259826660 4.8787897685543e-04
2048.9654842088930 12.1465167999268 4.3944126809947e-04 12.1651515960693 4.8799815704115e-04
2048.9661654392257 12.1462821960449 4.3950614053756e-04 12.1648960113525 4.8803439131007e-04
2048.9668465694413 12.1461505889893 4.3961402843706e-04 12.1647567749023 4.8811986926012e-04
2048.9675276996568 12.1460685729980 4.3974092113785e-04 12.1646671295166 4.8822618555278e-04
2048.9682088303380 12.1466369628906 4.4013245496899e-04 12.1652803421021 4.8864731797948e-04
2048.9688900606707 12.1464004516602 4.4019788037986e-04 12.1650257110596 4.8867694567889e-04
2048.9695710907690 12.1463775634766 4.4034956954420e-04 12.1650009155273 4.8880872782320e-04
2048.9702522209845 12.1465559005737 4.4058333151042e-04 12.1651935577393 4.8903789138421e-04
2048.9709334513173 12.1465711593628 4.4075131881982e-04 12.1652107238770 4.8918789252639e-04
2048.9716145819984 12.1460084915161 4.4068475835957e-04 12.1646041870117 4.8905715811998e-04
2048.9722957122140 12.1461734771729 4.4091357267462e-04 12.1647815704346 4.8927968600765e-04
2048.9729769425467 12.1462354660034 4.4110120506957e-04 12.1648511886597 4.8945320304483e-04
2048.9736580727622 12.1460475921631 4.4118752703071e-04 12.1646499633789 4.8950657946989e-04
2048.9743392034434 12.1463832855225 4.4148633605801e-04 12.1650104522705 4.8981455620378e-04
2048.9750202335417 12.1465244293213 4.4170668115839e-04 12.1651649475098 4.9003004096448e-04
2048.9757014638744 12.1460399627686 4.4167233863845e-04 12.1646423339844 4.8994255485013e-04
2048.9763825940900 12.1460132598877 4.4182463898323e-04 12.1646146774292 4.9007986672223e-04
2048.9770637247711 12.1456117630005 4.4182446436025e-04 12.1641826629639 4.9003708409145e-04
2048.9777449551038 12.1461076736450 4.4218971743248e-04 12.1647176742554 4.9043342005461e-04
2048.9784260853194 12.1460409164429 4.4232621439733e-04 12.1646471023560 4.9055874114856e-04
2048.9791072155349 12.1459312438965 4.4244524906389e-04 12.1645288467407 4.9066619249061e-04
2048.9797884458676 12.1453132629395 4.4235773384571e-04 12.1638650894165 4.9052992835641e-04
2048.9804694764316 12.1457500457764 4.4269984937273e-04 12.1643362045288 4.9091037362814e-04
2048.9811506066471 12.1454401016235 4.4273762614466e-04 12.1640024185181 4.9093092093244e-04
2048.9818318369798 12.1462755203247 4.4308142969385e-04 12.1649017333984 4.9134658183903e-04
2048.9825129676610 12.1461877822876 4.4304938637652e-04 12.1648092269897 4.9131741980091e-04
2048.9831940978765 12.1459121704102 4.4293698738329e-04 12.1645126342773 4.9119710456580e-04
2048.9838753282093 12.1461420059204 4.4302764581516e-04 12.1647615432739 4.9132469575852e-04
2048.9845564584248 12.1459608078003 4.4295052066445e-04 12.1645660400391 4.9125606892630e-04
2048.9852375886403 12.1474647521973 4.4356135185808e-04 12.1661872863770 4.9201393267140e-04
2048.9859186192043 12.1466073989868 4.4320881715976e-04 12.1652631759644 4.9162388313562e-04
2048.9865998495370 12.1457443237305 4.4285436160862e-04 12.1643352508545 4.9123511416838e-04
2048.9872809797525 12.1452245712280 4.4264012831263e-04 12.1637744903564 4.9101741751656e-04
2048.9879622100852 12.1459741592407 4.4294397230260e-04 12.1645832061768 4.9142207717523e-04
2048.9886433407664 12.1453056335449 4.4266981421970e-04 12.1638622283936 4.9113854765892e-04
2048.9893244709820 12.1467370986938 4.4325232738629e-04 12.1654052734375 4.9188191769645e-04
2048.9900057013147 12.1468753814697 4.4330774107948e-04 12.1655540466309 4.9199751811102e-04
2048.9906868315302 12.1463041305542 4.4307377538644e-04 12.1649389266968 4.9176905304193e-04
2048.9913680618629 12.1459636688232 4.4293393148109e-04 12.1645717620850 4.9165496602654e-04
2048.9920490924269 12.1468906402588 4.4331196113490e-04 12.1655712127686 4.9216201296076e-04
2048.9927302226424 12.1467027664185 4.4323533074930e-04 12.1653690338135 4.9212638987228e-04
2048.9934113528579 12.1453704833984 4.4269204954617e-04 12.1639347076416 4.9153354484588e-04
2048.9940925831906 12.1459512710571 4.4292924576439e-04 12.1645603179932 4.9187528202310e-04
2048.9947737138718 12.1460399627686 4.4296562555246e-04 12.1646537780762 4.9197726184502e-04
2048.9954548440874 12.1453781127930 4.4269670615904e-04 12.1639413833618 4.9171422142535e-04
2048.9961360744201 12.1460971832275 4.4299080036581e-04 12.1647167205811 4.9212493468076e-04
2048.9968172046356 12.1464948654175 4.4315494596958e-04 12.1651458740234 4.9237994244322e-04
2048.9974982351996 12.1461009979248 4.4299522414804e-04 12.1647195816040 4.9224664689973e-04
2048.9981794655323 12.1468286514282 4.4316501589492e-04 12.1655054092407 4.9252837197855e-04
2048.9988605957478 12.1460952758789 4.4273829553276e-04 12.1647138595581 4.9209443386644e-04
2048.9995417259634 12.1461486816406 4.4263279414736e-04 12.1647710800171 4.9204390961677e-04
2049.0002229562961 12.1460704803467 4.4247412006371e-04 12.1646862030029 4.9192825099453e-04
2049.0009040869772 12.1451005935669 4.4195255031809e-04 12.1636419296265 4.9137574387714e-04
2049.0015852171928 12.1456527709961 4.4205071753822e-04 12.1642360687256 4.9156375462189e-04
2049.0022663474083 12.1465606689453 4.4229440391064e-04 12.1652145385742 4.9192376900464e-04
2049.0029474780895 12.1458568572998 4.4188179890625e-04 12.1644563674927 4.9149454571307e-04
2049.0036286083050 12.1475601196289 4.4244533637539e-04 12.1662902832031 4.9223302630708e-04
2049.0043097385205 12.1455698013306 4.4150231406093e-04 12.1641454696655 4.9116293666884e-04
2049.0049909688532 12.1456499099731 4.4140228419565e-04 12.1642322540283 4.9110047984868e-04
2049.0056720995344 12.1471252441406 4.4186966260895e-04 12.1658210754395 4.9171556020156e-04
2049.0063532297499 12.1457118988037 4.4116223580204e-04 12.1642971038818 4.9091887194663e-04
2049.0070343599655 12.1460552215576 4.4116974459030e-04 12.1646671295166 4.9097707960755e-04
2049.0077155902982 12.1460924148560 4.4105292181484e-04 12.1647071838379 4.9088342348114e-04
2049.0083966208622 12.1463069915771 4.4100821833126e-04 12.1649379730225 4.9087358638644e-04
2049.0090777510777 12.1469974517822 4.4115673517808e-04 12.1656808853149 4.9109302926809e-04
2049.0097589814104 12.1469345092773 4.4100009836257e-04 12.1656141281128 4.9094407586381e-04
2049.0104401120916 12.1469373703003 4.4086985872127e-04 12.1656150817871 4.9082434270531e-04
2049.0111212423071 12.1458759307861 4.4030841672793e-04 12.1644716262817 4.9018528079614e-04
2049.0118024726398 12.1459674835205 4.4021423673257e-04 12.1645679473877 4.9010431393981e-04
2049.0124836028554 12.1462688446045 4.4020623317920e-04 12.1648950576782 4.9012491945177e-04
2049.0131648331881 12.1461753845215 4.4003801303916e-04 12.1647939682007 4.8995099496096e-04
2049.0138459634036 12.1463708877563 4.3998740147799e-04 12.1650047302246 4.8991641961038e-04
2049.0145269939676 12.1468162536621 4.4023216469213e-04 12.1654825210571 4.9020169535652e-04
2049.0152081241831 12.1461877822876 4.4004243682139e-04 12.1648044586182 4.8996362602338e-04
2049.0158893545158 12.1469907760620 4.4043333036825e-04 12.1656703948975 4.9042067257687e-04
2049.0165704851970 12.1460218429565 4.4010588317178e-04 12.1646251678467 4.9001403385773e-04
