# BJD-2454000 Mag Magerr KcMag KcMagerr
1703.8057470684871 11.2400274276733 2.4188884708565e-04 11.2206134796143 2.4760919041000e-04
1703.8064281977713 11.2398786544800 2.4185905931517e-04 11.2204627990723 2.4757144274190e-04
1703.8071093270555 11.2400083541870 2.4189152463805e-04 11.2205944061279 2.4759661755525e-04
1703.8077905564569 11.2401943206787 2.4193631543312e-04 11.2207794189453 2.4763349210843e-04
1703.8084716857411 11.2398929595947 2.4187273811549e-04 11.2204761505127 2.4755793856457e-04
1703.8091528150253 11.2395534515381 2.4180072068702e-04 11.2201337814331 2.4747275165282e-04
1703.8098340444267 11.2401256561279 2.4193181889132e-04 11.2207069396973 2.4759562802501e-04
1703.8105150740594 11.2397985458374 2.4186284281313e-04 11.2203788757324 2.4751204182394e-04
1703.8111962033436 11.2402896881104 2.4197624588851e-04 11.2208719253540 2.4761527311057e-04
1703.8118773326278 11.2402315139771 2.4196716549341e-04 11.2208137512207 2.4759199004620e-04
1703.8125585620292 11.2399120330811 2.4189987743739e-04 11.2204904556274 2.4750822922215e-04
1703.8132396913134 11.2397794723511 2.4187464441638e-04 11.2203578948975 2.4746728013270e-04
1703.8139208210632 11.2398090362549 2.4188126553781e-04 11.2203884124756 2.4745886912569e-04
1703.8146020499989 11.2399139404297 2.4190450494643e-04 11.2204914093018 2.4746719282120e-04
1703.8152831797488 11.2398881912231 2.4189903342631e-04 11.2204656600952 2.4744568509050e-04
1703.8159644091502 11.2399587631226 2.4191476404667e-04 11.2205343246460 2.4744585971348e-04
1703.8166454383172 11.2395067214966 2.4181438493542e-04 11.2200803756714 2.4732650490478e-04
1703.8173265676014 11.2403202056885 2.4199597828556e-04 11.2208976745605 2.4749687872827e-04
1703.8180076973513 11.2398262023926 2.4188647512347e-04 11.2204008102417 2.4736809427850e-04
1703.8186889262870 11.2402725219727 2.4198633036576e-04 11.2208490371704 2.4745453265496e-04
1703.8193700555712 11.2398443222046 2.4189155374188e-04 11.2204189300537 2.4734111502767e-04
1703.8200512849726 11.2397556304932 2.4187241797335e-04 11.2203292846680 2.4730557925068e-04
1703.8207324147224 11.2402343750000 2.4197858874686e-04 11.2208099365234 2.4739908985794e-04
1703.8214135440066 11.2403306961060 2.4199877225328e-04 11.2209072113037 2.4740459048189e-04
1703.8220945731737 11.2400941848755 2.4194490106311e-04 11.2206707000732 2.4733436293900e-04
1703.8227758025751 11.2402210235596 2.4197180755436e-04 11.2207965850830 2.4734751787037e-04
1703.8234569318593 11.2399063110352 2.4190073600039e-04 11.2204818725586 2.4726038100198e-04
1703.8241381612606 11.2401027679443 2.4194356228691e-04 11.2206802368164 2.4729067808948e-04
1703.8248192910105 11.2397937774658 2.4187382950913e-04 11.2203702926636 2.4720584042370e-04
1703.8255004202947 11.2398920059204 2.4189452233259e-04 11.2204675674438 2.4721436784603e-04
1703.8261816496961 11.2394847869873 2.4180309264921e-04 11.2200584411621 2.4710819707252e-04
1703.8268627789803 11.2399168014526 2.4189858231694e-04 11.2204942703247 2.4719457724132e-04
1703.8275438081473 11.2399196624756 2.4189829127863e-04 11.2204961776733 2.4718311033212e-04
1703.8282250375487 11.2399682998657 2.4190860858653e-04 11.2205448150635 2.4718313943595e-04
1703.8289061668329 11.2396173477173 2.4182997003663e-04 11.2201938629150 2.4709242279641e-04
1703.8295872965828 11.2399692535400 2.4190788099077e-04 11.2205476760864 2.4716305779293e-04
1703.8302684258670 11.2399072647095 2.4189631221816e-04 11.2204866409302 2.4714242317714e-04
1703.8309496552683 11.2400541305542 2.4193093122449e-04 11.2206335067749 2.4716986808926e-04
1703.8316307845525 11.2397670745850 2.4186928931158e-04 11.2203464508057 2.4709917488508e-04
1703.8323119138367 11.2402696609497 2.4198366736528e-04 11.2208518981934 2.4720994406380e-04
1703.8329930431210 11.2397928237915 2.4187957751565e-04 11.2203722000122 2.4709710851312e-04
1703.8336741728708 11.2399673461914 2.4192087585106e-04 11.2205476760864 2.4713433231227e-04
1703.8343553021550 11.2402687072754 2.4199055042118e-04 11.2208518981934 2.4720144574530e-04
1703.8350365315564 11.2402849197388 2.4199685140047e-04 11.2208681106567 2.4720432702452e-04
1703.8357176608406 11.2398452758789 2.4190165277105e-04 11.2204284667969 2.4710391880944e-04
1703.8363987901248 11.2397556304932 2.4188437964767e-04 11.2203378677368 2.4708424462005e-04
1703.8370799194090 11.2394437789917 2.4181746994145e-04 11.2200241088867 2.4701457004994e-04
1703.8377611488104 11.2400569915771 2.4195712467190e-04 11.2206420898438 2.4715781910345e-04
1703.8384422780946 11.2399311065674 2.4193199351430e-04 11.2205142974854 2.4713278980926e-04
1703.8391233077273 11.2402210235596 2.4199947074521e-04 11.2208061218262 2.4720386136323e-04
1703.8398045371287 11.2397975921631 2.4190831754822e-04 11.2203807830811 2.4711308651604e-04
1703.8404856664129 11.2399082183838 2.4193600984290e-04 11.2204914093018 2.4714524624869e-04
1703.8411667956971 11.2399902343750 2.4195664445870e-04 11.2205753326416 2.4717129417695e-04
1703.8418480250984 11.2401266098022 2.4198804749176e-04 11.2207126617432 2.4720953661017e-04
1703.8425291543826 11.2401218414307 2.4198826577049e-04 11.2207069396973 2.4721669615246e-04
1703.8432102836668 11.2400979995728 2.4198424944188e-04 11.2206821441650 2.4722045054659e-04
1703.8438915130682 11.2404384613037 2.4206168018281e-04 11.2210254669189 2.4730880977586e-04
1703.8445725427009 11.2397594451904 2.4191176635213e-04 11.2203426361084 2.4716451298445e-04
1703.8452536719851 11.2402257919312 2.4201707856264e-04 11.2208108901978 2.4728314019740e-04
1703.8459349013865 11.2396783828735 2.4189677787945e-04 11.2202606201172 2.4717085761949e-04
1703.8466160306707 11.2401494979858 2.4199951440096e-04 11.2207336425781 2.4728840799071e-04
1703.8472971599549 11.2398624420166 2.4193352146540e-04 11.2204456329346 2.4723345995881e-04
1703.8479783893563 11.2402362823486 2.4201476480812e-04 11.2208194732666 2.4733017198741e-04
1703.8486595186405 11.2397327423096 2.4190089607146e-04 11.2203149795532 2.4722720263526e-04
1703.8493407480419 11.2397956848145 2.4191278498620e-04 11.2203760147095 2.4725386174396e-04
1703.8500217776746 11.2399206161499 2.4193892022595e-04 11.2205028533936 2.4729553842917e-04
1703.8507029069588 11.2398910522461 2.4193053832278e-04 11.2204713821411 2.4730223231018e-04
1703.8513840362430 11.2402801513672 2.4201576889027e-04 11.2208633422852 2.4740537628531e-04
1703.8520652656443 11.2399930953979 2.4195021251217e-04 11.2205753326416 2.4735394981690e-04
1703.8527463949285 11.2399034500122 2.4192869022954e-04 11.2204847335815 2.4734792532399e-04
1703.8534276243299 11.2402248382568 2.4199867038988e-04 11.2208061218262 2.4743602261879e-04
1703.8541087536141 11.2398967742920 2.4192432465497e-04 11.2204761505127 2.4737592320889e-04
1703.8547898828983 11.2398223876953 2.4190664407797e-04 11.2204017639160 2.4737408966757e-04
1703.8554709125310 11.2400245666504 2.4195027071983e-04 11.2206048965454 2.4743514950387e-04
1703.8561521419324 11.2396011352539 2.4185485381167e-04 11.2201795578003 2.4735319311731e-04
1703.8568332712166 11.2399415969849 2.4192982527893e-04 11.2205228805542 2.4744615075178e-04
1703.8575144005008 11.2394924163818 2.4182870402001e-04 11.2200717926025 2.4735779152252e-04
1703.8581956299022 11.2403430938721 2.4201725318562e-04 11.2209262847900 2.4756684433669e-04
1703.8588767591864 11.2394523620605 2.4181773187593e-04 11.2200298309326 2.4737647618167e-04
1703.8595578884706 11.2396459579468 2.4186036898755e-04 11.2202272415161 2.4743459653109e-04
1703.8602391178720 11.2396316528320 2.4185627989937e-04 11.2202129364014 2.4744402617216e-04
1703.8609202476218 11.2400093078613 2.4194001161959e-04 11.2205944061279 2.4754306650721e-04
1703.8616012767889 11.2399129867554 2.4191678676289e-04 11.2204971313477 2.4753142497502e-04
1703.8622825061902 11.2402858734131 2.4199734616559e-04 11.2208728790283 2.4762575048953e-04
1703.8629636354744 11.2400846481323 2.4193890567403e-04 11.2206716537476 2.4757688515820e-04
1703.8636447647586 11.2396059036255 2.4181857588701e-04 11.2201900482178 2.4746349663474e-04
1703.8643258940428 11.2400493621826 2.4190386466216e-04 11.2206373214722 2.4756081984378e-04
1703.8650071239099 11.2399635314941 2.4187135568354e-04 11.2205514907837 2.4753619800322e-04
1703.8656882531941 11.2399215698242 2.4184901849367e-04 11.2205123901367 2.4752126773819e-04
1703.8663693824783 11.2393531799316 2.4170911638066e-04 11.2199411392212 2.4738465435803e-04
1703.8670505117625 11.2398366928101 2.4180374748539e-04 11.2204284667969 2.4748852592893e-04
1703.8677316410467 11.2399272918701 2.4181086337194e-04 11.2205219268799 2.4750170996413e-04
1703.8684127703309 11.2395896911621 2.4172266421374e-04 11.2201824188232 2.4741605739109e-04
1703.8690939997323 11.2397871017456 2.4175347061828e-04 11.2203817367554 2.4745214614086e-04
1703.8697751290165 11.2400255203247 2.4179369211197e-04 11.2206230163574 2.4749722797424e-04
1703.8704562587664 11.2397699356079 2.4172429402824e-04 11.2203693389893 2.4742886307649e-04
1703.8711374881677 11.2399005889893 2.4174031568691e-04 11.2204999923706 2.4744769325480e-04
1703.8718186174519 11.2396440505981 2.4167071387637e-04 11.2202434539795 2.4737787316553e-04
1703.8724996466190 11.2398796081543 2.4171073164325e-04 11.2204818725586 2.4742010282353e-04
1703.8731807759032 11.2402133941650 2.4177257728297e-04 11.2208194732666 2.4748418945819e-04
1703.8738620053045 11.2401208877563 2.4173929705285e-04 11.2207260131836 2.4744984693825e-04
1703.8745431345887 11.2399978637695 2.4169955577236e-04 11.2206039428711 2.4740828666836e-04
1703.8752243639901 11.2401990890503 2.4173218116630e-04 11.2208080291748 2.4744059192017e-04
1703.8759054937400 11.2400016784668 2.4167582159862e-04 11.2206096649170 2.4738078354858e-04
1703.8765866230242 11.2400550842285 2.4167553056031e-04 11.2206649780273 2.4737813510001e-04
1703.8772678524256 11.2396163940430 2.4156598374248e-04 11.2202243804932 2.4726259289309e-04
1703.8779488815926 11.2398662567139 2.4160966859199e-04 11.2204771041870 2.4730418226682e-04
1703.8786300108768 11.2404041290283 2.4171725090127e-04 11.2210178375244 2.4741093511693e-04
1703.8793112402782 11.2401733398438 2.4168081290554e-04 11.2207860946655 2.4736791965552e-04
1703.8799923695624 11.2398223876953 2.4161778856069e-04 11.2204332351685 2.4729705182835e-04
1703.8806734993123 11.2401371002197 2.4170297547244e-04 11.2207508087158 2.4737819330767e-04
1703.8813547282480 11.2399234771729 2.4167083029170e-04 11.2205371856689 2.4733820464462e-04
1703.8820358579978 11.2395734786987 2.4160681641661e-04 11.2201824188232 2.4726506671868e-04
1703.8827169872820 11.2390460968018 2.4150287208613e-04 11.2196540832520 2.4715054314584e-04
1703.8833982166834 11.2400531768799 2.4174021382350e-04 11.2206649780273 2.4738660431467e-04
1703.8840792458504 11.2395410537720 2.4163967464119e-04 11.2201509475708 2.4727487470955e-04
1703.8847603751346 11.2395858764648 2.4166289949790e-04 11.2201938629150 2.4729003780521e-04
1703.8854416045360 11.2400503158569 2.4177989689633e-04 11.2206611633301 2.4740144726820e-04
1703.8861227338202 11.2398309707642 2.4174472491723e-04 11.2204389572144 2.4735604529269e-04
1703.8868038635701 11.2397956848145 2.4175042926800e-04 11.2204036712646 2.4735252372921e-04
1703.8874850925058 11.2402849197388 2.4187311646529e-04 11.2208938598633 2.4746908457018e-04
1703.8881662222557 11.2397308349609 2.4176352599170e-04 11.2203350067139 2.4734667385928e-04
1703.8888473515399 11.2398443222046 2.4180262698792e-04 11.2204484939575 2.4737700005062e-04
1703.8895284808241 11.2396717071533 2.4177810701076e-04 11.2202739715576 2.4734187172726e-04
1703.8902096101083 11.2399587631226 2.4185595975723e-04 11.2205610275269 2.4741195375100e-04
1703.8908907393925 11.2395391464233 2.4177663726732e-04 11.2201375961304 2.4732039310038e-04
1703.8915718686767 11.2401561737061 2.4192819546442e-04 11.2207565307617 2.4746617418714e-04
1703.8922530980781 11.2396783828735 2.4183583445847e-04 11.2202749252319 2.4736131308600e-04
1703.8929342278279 11.2399616241455 2.4191339616664e-04 11.2205581665039 2.4743119138293e-04
1703.8936153571121 11.2399454116821 2.4192407727242e-04 11.2205410003662 2.4743232643232e-04
1703.8942965865135 11.2398309707642 2.4191294505727e-04 11.2204236984253 2.4741131346673e-04
1703.8949776156805 11.2396087646484 2.4187794770114e-04 11.2201995849609 2.4736591149122e-04
1703.8956587449647 11.2397117614746 2.4190076510422e-04 11.2203006744385 2.4738078354858e-04
1703.8963399743661 11.2394886016846 2.4185128859244e-04 11.2200756072998 2.4732152814977e-04
1703.8970211036503 11.2402667999268 2.4202506756410e-04 11.2208576202393 2.4749198928475e-04
1703.8977022334002 11.2397861480713 2.4191789270844e-04 11.2203722000122 2.4737408966757e-04
1703.8983833626844 11.2399311065674 2.4195064906962e-04 11.2205162048340 2.4740028311498e-04
1703.8990645920858 11.2403039932251 2.4203416251112e-04 11.2208909988403 2.4747897987254e-04
1703.8997457213700 11.2396402359009 2.4188656243496e-04 11.2202224731445 2.4732062593102e-04
1703.9004267505370 11.2396202087402 2.4188245879486e-04 11.2201995849609 2.4731017765589e-04
1703.9011079799384 11.2398376464844 2.4193178978749e-04 11.2204189300537 2.4735502665862e-04
1703.9017891092226 11.2395401000977 2.4186601513065e-04 11.2201185226440 2.4728212156333e-04
1703.9024702385068 11.2402276992798 2.4201891210396e-04 11.2208089828491 2.4743448011577e-04
1703.9031514679082 11.2397670745850 2.4191472039092e-04 11.2203435897827 2.4732321617194e-04
1703.9038325976580 11.2400741577148 2.4198219762184e-04 11.2206525802612 2.4738887441345e-04
1703.9045138270594 11.2398090362549 2.4192180717364e-04 11.2203845977783 2.4732368183322e-04
1703.9051949563436 11.2401037216187 2.4198647588491e-04 11.2206811904907 2.4738747742958e-04
1703.9058760856278 11.2395734786987 2.4186733935494e-04 11.2201480865479 2.4726291303523e-04
1703.9065571147949 11.2399520874023 2.4195056175813e-04 11.2205276489258 2.4734670296311e-04
1703.9072383441962 11.2399578094482 2.4195089645218e-04 11.2205324172974 2.4734577164054e-04
1703.9079194734804 11.2396335601807 2.4187786038965e-04 11.2202072143555 2.4726992705837e-04
1703.9086007028818 11.2399768829346 2.4195344303735e-04 11.2205505371094 2.4734716862440e-04
1703.9092818326317 11.2397413253784 2.4190044496208e-04 11.2203140258789 2.4729271535762e-04
1703.9099629619159 11.2400655746460 2.4197217135224e-04 11.2206401824951 2.4736687191762e-04
1703.9106441913173 11.2399215698242 2.4193961871788e-04 11.2204961776733 2.4733418831602e-04
1703.9113253206015 11.2401695251465 2.4199420295190e-04 11.2207441329956 2.4739143555053e-04
1703.9120063497685 11.2396249771118 2.4187113740481e-04 11.2201976776123 2.4726660922170e-04
1703.9126875791699 11.2394723892212 2.4183544155676e-04 11.2200450897217 2.4723177193664e-04
1703.9133687084541 11.2401199340820 2.4197803577408e-04 11.2206954956055 2.4738055071793e-04
1703.9140498377383 11.2401657104492 2.4198682513088e-04 11.2207422256470 2.4739219225012e-04
1703.9147310671397 11.2396173477173 2.4186311929952e-04 11.2201910018921 2.4726797710173e-04
1703.9154121968895 11.2400245666504 2.4195214791689e-04 11.2206001281738 2.4736259365454e-04
1703.9160933261737 11.2397832870483 2.4189727264456e-04 11.2203598022461 2.4730968289077e-04
1703.9167744554579 11.2401371002197 2.4197481980082e-04 11.2207145690918 2.4739309446886e-04
1703.9174555847421 11.2395629882812 2.4184548237827e-04 11.2201375961304 2.4726419360377e-04
1703.9181367140263 11.2399358749390 2.4192743876483e-04 11.2205123901367 2.4735258193687e-04
1703.9188178433105 11.2401714324951 2.4197901075240e-04 11.2207508087158 2.4741000379436e-04
1703.9194990727119 11.2401390075684 2.4197064340115e-04 11.2207164764404 2.4740613298491e-04
1703.9201802019961 11.2398405075073 2.4190312251449e-04 11.2204179763794 2.4734160979278e-04
1703.9208613312803 11.2400751113892 2.4195466539823e-04 11.2206535339355 2.4739964283071e-04
1703.9215425611474 11.2399692535400 2.4193026183639e-04 11.2205476760864 2.4737985222600e-04
1703.9222236904316 11.2397994995117 2.4189184478018e-04 11.2203788757324 2.4734580074437e-04
1703.9229047195986 11.2396020889282 2.4184597714338e-04 11.2201795578003 2.4730429868214e-04
1703.9235859490000 11.2396850585938 2.4186173686758e-04 11.2202644348145 2.4732635938562e-04
1703.9242670782842 11.2396316528320 2.4184740323108e-04 11.2202110290527 2.4731754092500e-04
1703.9249482075684 11.2401390075684 2.4195750302169e-04 11.2207193374634 2.4743677931838e-04
1703.9256293373182 11.2400321960449 2.4193138233386e-04 11.2206134796143 2.4741608649492e-04
1703.9263105662540 11.2400207519531 2.4192643468268e-04 11.2206020355225 2.4741719244048e-04
1703.9269916955382 11.2399425506592 2.4190677504521e-04 11.2205238342285 2.4740325170569e-04
1703.9276728252880 11.2402591705322 2.4197503807954e-04 11.2208423614502 2.4747970746830e-04
1703.9283540546894 11.2402162551880 2.4195757578127e-04 11.2207994461060 2.4746829876676e-04
1703.9290350838564 11.2400264739990 2.4190780823119e-04 11.2206096649170 2.4742368259467e-04
1703.9297162131406 11.2395954132080 2.4180421314668e-04 11.2201757431030 2.4732368183322e-04
1703.9303974425420 11.2399320602417 2.4187177768908e-04 11.2205142974854 2.4739961372688e-04
1703.9310785718262 11.2400016784668 2.4187992676161e-04 11.2205858230591 2.4741439847276e-04
1703.9317597015761 11.2402219772339 2.4192157434300e-04 11.2208061218262 2.4746346753091e-04
1703.9324409305118 11.2398319244385 2.4182758352254e-04 11.2204151153564 2.4737304192968e-04
1703.9331220597960 11.2401838302612 2.4189874238800e-04 11.2207698822021 2.4745223345235e-04
1703.9338032891974 11.2399616241455 2.4184213543776e-04 11.2205467224121 2.4739996297285e-04
1703.9344843188301 11.2398395538330 2.4180782202166e-04 11.2204236984253 2.4737039348111e-04
1703.9351654481143 11.2398986816406 2.4181383196265e-04 11.2204818725586 2.4738220963627e-04
1703.9358465773985 11.2399864196777 2.4182640481740e-04 11.2205705642700 2.4740042863414e-04
1703.9365278067999 11.2397499084473 2.4176694569178e-04 11.2203330993652 2.4734443286434e-04
1703.9372089360841 11.2397823333740 2.4176739680115e-04 11.2203664779663 2.4734975886531e-04
1703.9378901654854 11.2399959564209 2.4180812761188e-04 11.2205810546875 2.4739623768255e-04
1703.9385712947696 11.2401027679443 2.4182540073525e-04 11.2206878662109 2.4741829838604e-04
1703.9392524240538 11.2398395538330 2.4176031001844e-04 11.2204246520996 2.4735537590459e-04
1703.9399334536865 11.2394371032715 2.4166419461835e-04 11.2200202941895 2.4726026458666e-04
1703.9406146830879 11.2398891448975 2.4175850558095e-04 11.2204751968384 2.4736052728258e-04
1703.9412958123721 11.2397480010986 2.4172055418603e-04 11.2203330993652 2.4732449674048e-04
1703.9419769416563 11.2402162551880 2.4181861954276e-04 11.2208042144775 2.4742787354626e-04
1703.9426581710577 11.2394256591797 2.4163645866793e-04 11.2200098037720 2.4724280228838e-04
1703.9433393003419 11.2397747039795 2.4170690448955e-04 11.2203607559204 2.4731698795222e-04
1703.9440204296261 11.2398624420166 2.4171812401619e-04 11.2204475402832 2.4732991005294e-04
1703.9447016590275 11.2398939132690 2.4173861311283e-04 11.2204799652100 2.4735103943385e-04
1703.9453826886602 11.2402420043945 2.4182963534258e-04 11.2208299636841 2.4744437541813e-04
1703.9460638179444 11.2403802871704 2.4187400413211e-04 11.2209701538086 2.4748934083618e-04
1703.9467450473458 11.2397041320801 2.4173699785024e-04 11.2202901840210 2.4734757607803e-04
1703.9474261766300 11.2395439147949 2.4171483528335e-04 11.2201280593872 2.4732359452173e-04
1703.9481073059142 11.2403049468994 2.4189813120756e-04 11.2208938598633 2.4751058663242e-04
1703.9487884351984 11.2398414611816 2.4180865148082e-04 11.2204275131226 2.4741693050601e-04
1703.9494696645997 11.2401990890503 2.4190240947064e-04 11.2207870483398 2.4751148885116e-04
1703.9501507938839 11.2397708892822 2.4182086053770e-04 11.2203569412231 2.4742566165514e-04
1703.9508319231682 11.2401580810547 2.4192102137022e-04 11.2207450866699 2.4752653553151e-04
1703.9515130529180 11.2400054931641 2.4190104159061e-04 11.2205915451050 2.4750380543992e-04
1703.9521941822022 11.2404031753540 2.4200402549468e-04 11.2209920883179 2.4760741507635e-04
1703.9528753114864 11.2402000427246 2.4197300081141e-04 11.2207889556885 2.4757318897173e-04
1703.9535565408878 11.2402076721191 2.4198884784710e-04 11.2207956314087 2.4758724612184e-04
1703.9542376701720 11.2400588989258 2.4196998856496e-04 11.2206468582153 2.4756553466432e-04
1703.9549187994562 11.2395572662354 2.4187254894059e-04 11.2201423645020 2.4746317649260e-04
1703.9556000288576 11.2399139404297 2.4196672893595e-04 11.2205009460449 2.4755785125308e-04
1703.9562811581418 11.2397775650024 2.4195095465984e-04 11.2203636169434 2.4753963225521e-04
1703.9569621877745 11.2398757934570 2.4198747996707e-04 11.2204627990723 2.4757534265518e-04
1703.9576433170587 11.2400379180908 2.4203835346270e-04 11.2206268310547 2.4762595421635e-04
1703.9583245464601 11.2400741577148 2.4206121452153e-04 11.2206630706787 2.4764798581600e-04
1703.9590056757443 11.2401399612427 2.4209053663071e-04 11.2207288742065 2.4767691502348e-04
1703.9596869051456 11.2394237518311 2.4194575962611e-04 11.2200088500977 2.4752717581578e-04
1703.9603680344298 11.2399463653564 2.4207735259552e-04 11.2205343246460 2.4766181013547e-04
1703.9610491637141 11.2400169372559 2.4208774266299e-04 11.2206077575684 2.4767307331786e-04
1703.9617303931154 11.2404041290283 2.4216870951932e-04 11.2209959030151 2.4775729980320e-04
1703.9624114222825 11.2402191162109 2.4212221615016e-04 11.2208108901978 2.4771087919362e-04
1703.9630925515667 11.2398366928101 2.4203161592595e-04 11.2204275131226 2.4761949316598e-04
1703.9637737814337 11.2395401000977 2.4195904552471e-04 11.2201280593872 2.4754714104347e-04
1703.9644549107179 11.2399387359619 2.4204078363255e-04 11.2205295562744 2.4763398687355e-04
1703.9651360400021 11.2402286529541 2.4209845287260e-04 11.2208213806152 2.4769650190137e-04
1703.9658172694035 11.2404079437256 2.4213104916271e-04 11.2210006713867 2.4773369659670e-04
1703.9664983986877 11.2399892807007 2.4203091743402e-04 11.2205820083618 2.4763494729996e-04
1703.9671796280891 11.2400588989258 2.4203931388911e-04 11.2206516265869 2.4764818954282e-04
1703.9678606572561 11.2397899627686 2.4197272432502e-04 11.2203826904297 2.4758474319242e-04
1703.9685417865403 11.2398023605347 2.4196866434067e-04 11.2203960418701 2.4758608196862e-04
1703.9692229158245 11.2398214340210 2.4196604499593e-04 11.2204151153564 2.4758928338997e-04
1703.9699041452259 11.2402133941650 2.4204690998886e-04 11.2208099365234 2.4767880677246e-04
1703.9705852745101 11.2398586273193 2.4196106824093e-04 11.2204532623291 2.4759725783952e-04
1703.9712664042599 11.2399444580078 2.4197368475143e-04 11.2205410003662 2.4761739769019e-04
1703.9719476336613 11.2399444580078 2.4196719459724e-04 11.2205410003662 2.4761824170128e-04
1703.9726287629455 11.2398815155029 2.4194664729293e-04 11.2204771041870 2.4760514497757e-04
1703.9733098922297 11.2397804260254 2.4191814009100e-04 11.2203769683838 2.4758410290815e-04
1703.9739910215139 11.2399234771729 2.4194373690989e-04 11.2205219268799 2.4761911481619e-04
1703.9746721507981 11.2401418685913 2.4198614119086e-04 11.2207412719727 2.4767185095698e-04
1703.9753532800823 11.2399787902832 2.4194367870223e-04 11.2205772399902 2.4763765395619e-04
1703.9760344093665 11.2399463653564 2.4193036369979e-04 11.2205448150635 2.4763378314674e-04
1703.9767156387679 11.2397069931030 2.4187106464524e-04 11.2203044891357 2.4758299696259e-04
1703.9773967685178 11.2401065826416 2.4196568119805e-04 11.2207059860229 2.4769030278549e-04
1703.9780778978020 11.2397699356079 2.4189639952965e-04 11.2203693389893 2.4762938846834e-04
1703.9787591272034 11.2402954101562 2.4201917403843e-04 11.2208967208862 2.4776635109447e-04
1703.9794401563704 11.2397203445435 2.4189666146412e-04 11.2203187942505 2.4765133275650e-04
1703.9801212856546 11.2401962280273 2.4200843472499e-04 11.2207965850830 2.4777764338069e-04
1703.9808025150560 11.2397298812866 2.4191058764700e-04 11.2203283309937 2.4768867297098e-04
1703.9814836443402 11.2399320602417 2.4196173762903e-04 11.2205324172974 2.4775322526693e-04
1703.9821647736244 11.2397022247314 2.4191649572458e-04 11.2203006744385 2.4771888274699e-04
1703.9828460030258 11.2397785186768 2.4193961871788e-04 11.2203769683838 2.4775529163890e-04
1703.9835271323100 11.2398757934570 2.4196739832405e-04 11.2204751968384 2.4779670638964e-04
1703.9842082615942 11.2398414611816 2.4196511367336e-04 11.2204399108887 2.4780750391074e-04
1703.9848892912269 11.2399368286133 2.4199040490203e-04 11.2205352783203 2.4784702691250e-04
1703.9855705206282 11.2398853302002 2.4198321625590e-04 11.2204837799072 2.4785331333987e-04
1703.9862516499124 11.2398118972778 2.4197124002967e-04 11.2204093933105 2.4785488494672e-04
1703.9869327791966 11.2399768829346 2.4201230553444e-04 11.2205734252930 2.4791122996248e-04
1703.9876140085980 11.2397022247314 2.4195575679187e-04 11.2202968597412 2.4786719586700e-04
1703.9882951378822 11.2402439117432 2.4208093236666e-04 11.2208404541016 2.4801035760902e-04
1703.9889763672836 11.2399873733521 2.4202832719311e-04 11.2205820083618 2.4797060177661e-04
1703.9896574965678 11.2400150299072 2.4203913926613e-04 11.2206087112427 2.4799612583593e-04
1703.9903385262005 11.2403993606567 2.4212979769800e-04 11.2209949493408 2.4810383911245e-04
1703.9910196554847 11.2398061752319 2.4200230836868e-04 11.2203979492188 2.4798689992167e-04
1703.9917008848861 11.2401599884033 2.4208606919274e-04 11.2207527160645 2.4808742455207e-04
1703.9923820141703 11.2396364212036 2.4197455786634e-04 11.2202272415161 2.4798678350635e-04
1703.9930632435717 11.2399320602417 2.4204541114159e-04 11.2205228805542 2.4807377485558e-04
1703.9937443728559 11.2400503158569 2.4206347006839e-04 11.2206401824951 2.4810689501464e-04
1703.9944255021401 11.2401695251465 2.4208200920839e-04 11.2207603454590 2.4814024800435e-04
1703.9951067315415 11.2403125762939 2.4210558331106e-04 11.2209014892578 2.4817854864523e-04
1703.9957878608257 11.2400379180908 2.4203640350606e-04 11.2206268310547 2.4812109768391e-04
1703.9964688899927 11.2395057678223 2.4190956901293e-04 11.2200899124146 2.4800392566249e-04
1703.9971501193941 11.2400436401367 2.4202158965636e-04 11.2206296920776 2.4813236086629e-04
1703.9978312486783 11.2399396896362 2.4199060862884e-04 11.2205247879028 2.4811318144202e-04
1703.9985123784281 11.2402591705322 2.4205396766774e-04 11.2208461761475 2.4819074315019e-04
1703.9991936078295 11.2401418685913 2.4202007625718e-04 11.2207260131836 2.4816766381264e-04
1703.9998747371137 11.2401161193848 2.4200665939134e-04 11.2207002639771 2.4816516088322e-04
1704.0005558663979 11.2395591735840 2.4187495000660e-04 11.2201404571533 2.4804021813907e-04
1704.0012369956821 11.2401065826416 2.4198950268328e-04 11.2206907272339 2.4816847871989e-04
1704.0019181249663 11.2397575378418 2.4190408294089e-04 11.2203378677368 2.4809004389681e-04
1704.0025992542505 11.2401142120361 2.4197637685575e-04 11.2206974029541 2.4817354278639e-04
1704.0032803835347 11.2398395538330 2.4190786643885e-04 11.2204208374023 2.4811123148538e-04
1704.0039616129361 11.2398748397827 2.4190841941163e-04 11.2204570770264 2.4811935145408e-04
1704.0046427426860 11.2397708892822 2.4187719100155e-04 11.2203531265259 2.4809406022541e-04
1704.0053238719702 11.2398529052734 2.4188606766984e-04 11.2204341888428 2.4810936884023e-04
1704.0060051009059 11.2400636672974 2.4192390264943e-04 11.2206468582153 2.4815378128551e-04
1704.0066862306558 11.2401618957520 2.4193676654249e-04 11.2207450866699 2.4817168014124e-04
1704.0073672598228 11.2402381896973 2.4194490106311e-04 11.2208232879639 2.4818393285386e-04
