# BJD-2454000 Mag Magerr KcMag KcMagerr
1580.4892939152196 11.2562618255615 2.4678534828126e-04 11.2474575042725 2.5203259428963e-04
1580.4899749048054 11.2562274932861 2.4673072039150e-04 11.2474222183228 2.5197918876074e-04
1580.4906560946256 11.2563428878784 2.4671058054082e-04 11.2475404739380 2.5196152273566e-04
1580.4913371847942 11.2557239532471 2.4652376305312e-04 11.2469139099121 2.5177182396874e-04
1580.4920183746144 11.2562274932861 2.4659174960107e-04 11.2474222183228 2.5184545665979e-04
1580.4926994647831 11.2564125061035 2.4658790789545e-04 11.2476100921631 2.5184516562149e-04
1580.4933805544861 11.2556657791138 2.4637230671942e-04 11.2468547821045 2.5162633392029e-04
1580.4940617443062 11.2562198638916 2.4645225494169e-04 11.2474155426025 2.5171306333505e-04
1580.4947428340092 11.2562751770020 2.4641913478263e-04 11.2474699020386 2.5168329011649e-04
1580.4954238240607 11.2561931610107 2.4635525187477e-04 11.2473888397217 2.5162208476104e-04
1580.4961049142294 11.2558670043945 2.4623572244309e-04 11.2470569610596 2.5150377769023e-04
1580.4967861040495 11.2560338973999 2.4622850469314e-04 11.2472267150879 2.5150194414891e-04
1580.4974671937525 11.2560577392578 2.4618869065307e-04 11.2472496032715 2.5146690313704e-04
1580.4981483835727 11.2560062408447 2.4613205459900e-04 11.2471981048584 2.5141498190351e-04
1580.4988294737414 11.2564907073975 2.4619707255624e-04 11.2476863861084 2.5148928398266e-04
1580.4995105634443 11.2557544708252 2.4598566233180e-04 11.2469425201416 2.5127857225016e-04
1580.5001917532645 11.2558965682983 2.4597326410003e-04 11.2470855712891 2.5127411936410e-04
1580.5008728434332 11.2555513381958 2.4584835045971e-04 11.2467355728149 2.5115415337496e-04
1580.5015538330190 11.2559127807617 2.4588149972260e-04 11.2471017837524 2.5119821657427e-04
1580.5022350228392 11.2560758590698 2.4594500428066e-04 11.2472667694092 2.5127179105766e-04
1580.5029161130078 11.2565670013428 2.4608295643702e-04 11.2477626800537 2.5142283993773e-04
1580.5035972027108 11.2557144165039 2.4591659894213e-04 11.2469005584717 2.5125991669483e-04
1580.5042782928795 11.2560472488403 2.4601895711385e-04 11.2472372055054 2.5137513875961e-04
1580.5049594826996 11.2554912567139 2.4592035333626e-04 11.2466754913330 2.5128299603239e-04
1580.5056405724026 11.2557868957520 2.4601447512396e-04 11.2469739913940 2.5139044737443e-04
1580.5063216625713 11.2560405731201 2.4609957472421e-04 11.2472314834595 2.5148887652904e-04
1580.5070027522743 11.2557325363159 2.4605705402792e-04 11.2469177246094 2.5145561085083e-04
1580.5076838424429 11.2558898925781 2.4612041306682e-04 11.2470760345459 2.5153189199045e-04
1580.5083649321459 11.2560663223267 2.4618825409561e-04 11.2472553253174 2.5161294615828e-04
1580.5090461219661 11.2560997009277 2.4622384808026e-04 11.2472887039185 2.5166073464788e-04
1580.5097272121347 11.2555332183838 2.4612352717668e-04 11.2467155456543 2.5156798074022e-04
1580.5104083018377 11.2557735443115 2.4620653130114e-04 11.2469596862793 2.5166469276883e-04
1580.5110893920064 11.2563257217407 2.4636022862978e-04 11.2475175857544 2.5183436810039e-04
1580.5117705818266 11.2555227279663 2.4620638578199e-04 11.2467041015625 2.5168585125357e-04
1580.5124515714124 11.2559738159180 2.4633758584969e-04 11.2471609115601 2.5183177785948e-04
1580.5131326615810 11.2559337615967 2.4635752197355e-04 11.2471208572388 2.5186233688146e-04
1580.5138138514012 11.2559032440186 2.4637932074256e-04 11.2470884323120 2.5189449661411e-04
1580.5144949411042 11.2562770843506 2.4649358238094e-04 11.2474670410156 2.5202170945704e-04
1580.5151760312729 11.2558631896973 2.4642888456583e-04 11.2470474243164 2.5196341448463e-04
1580.5158572210930 11.2560405731201 2.4649870465510e-04 11.2472276687622 2.5204362464137e-04
1580.5165383107960 11.2554492950439 2.4639439652674e-04 11.2466306686401 2.5194304180332e-04
1580.5172195010819 11.2563343048096 2.4662481155246e-04 11.2475242614746 2.5218800874427e-04
1580.5179004906677 11.2557525634766 2.4652268621139e-04 11.2469358444214 2.5208821170963e-04
1580.5185815808363 11.2558393478394 2.4654131266288e-04 11.2470245361328 2.5211350293830e-04
1580.5192626705393 11.2562303543091 2.4662940995768e-04 11.2474193572998 2.5220980751328e-04
1580.5199438608252 11.2564668655396 2.4668226251379e-04 11.2476577758789 2.5226862635463e-04
1580.5206249505281 11.2561721801758 2.4661459610797e-04 11.2473602294922 2.5220177485608e-04
1580.5213061403483 11.2561035156250 2.4659628979862e-04 11.2472896575928 2.5218489463441e-04
1580.5219872300513 11.2565174102783 2.4668572586961e-04 11.2477092742920 2.5227837613784e-04
1580.5226683202200 11.2560214996338 2.4656840832904e-04 11.2472076416016 2.5215689674951e-04
1580.5233495100401 11.2559633255005 2.4655074230395e-04 11.2471494674683 2.5213745539077e-04
1580.5240305000916 11.2560777664185 2.4657239555381e-04 11.2472648620605 2.5215762434527e-04
1580.5247115897946 11.2558679580688 2.4652038700879e-04 11.2470531463623 2.5210058083758e-04
1580.5253927796148 11.2563829421997 2.4663345539011e-04 11.2475748062134 2.5221335818060e-04
1580.5260738697834 11.2555036544800 2.4642964126542e-04 11.2466840744019 2.5199737865478e-04
1580.5267549594864 11.2556457519531 2.4645810481161e-04 11.2468271255493 2.5202077813447e-04
1580.5274361497723 11.2556171417236 2.4644794757478e-04 11.2467985153198 2.5200340314768e-04
1580.5281172394753 11.2556400299072 2.4644992663525e-04 11.2468223571777 2.5199772790074e-04
1580.5287983296439 11.2556581497192 2.4645065423101e-04 11.2468404769897 2.5198998628184e-04
1580.5294793192297 11.2557430267334 2.4646695237607e-04 11.2469272613525 2.5199758238159e-04
1580.5301605090499 11.2559413909912 2.4650874547660e-04 11.2471265792847 2.5203084805980e-04
1580.5308415992185 11.2558040618896 2.4647469399497e-04 11.2469882965088 2.5198506773449e-04
1580.5315226889215 11.2561521530151 2.4655106244609e-04 11.2473402023315 2.5205282145180e-04
1580.5322038792074 11.2557764053345 2.4646340170875e-04 11.2469606399536 2.5195037596859e-04
1580.5328849689104 11.2559928894043 2.4651025887579e-04 11.2471809387207 2.5198655202985e-04
1580.5335660586134 11.2556953430176 2.4644029326737e-04 11.2468786239624 2.5190139422193e-04
1580.5342471487820 11.2558784484863 2.4647972895764e-04 11.2470645904541 2.5192892644554e-04
1580.5349282384850 11.2561340332031 2.4653153377585e-04 11.2473230361938 2.5196897331625e-04
1580.5356093286537 11.2561922073364 2.4653869331814e-04 11.2473831176758 2.5196251226589e-04
1580.5362905184738 11.2559795379639 2.4648415273987e-04 11.2471656799316 2.5189190637320e-04
1580.5369716081768 11.2559413909912 2.4646977544762e-04 11.2471294403076 2.5186262791976e-04
1580.5376526983455 11.2558774948120 2.4644975201227e-04 11.2470645904541 2.5182715035044e-04
1580.5383337880485 11.2561769485474 2.4651215062477e-04 11.2473678588867 2.5187671417370e-04
1580.5390149778686 11.2562370300293 2.4652024148963e-04 11.2474269866943 2.5186996208504e-04
1580.5396960680373 11.2559471130371 2.4644911172800e-04 11.2471332550049 2.5178131181747e-04
1580.5403770580888 11.2561054229736 2.4648025282659e-04 11.2472953796387 2.5179816293530e-04
1580.5410582479089 11.2561244964600 2.4647961254232e-04 11.2473144531250 2.5178218493238e-04
1580.5417393376119 11.2557764053345 2.4639343610033e-04 11.2469615936279 2.5167784770019e-04
1580.5424204277806 11.2560300827026 2.4644203949720e-04 11.2472190856934 2.5171294691972e-04
1580.5431016176008 11.2560424804688 2.4643560755067e-04 11.2472314834595 2.5169126456603e-04
1580.5437827073038 11.2565784454346 2.4654861772433e-04 11.2477741241455 2.5179306976497e-04
1580.5444637974724 11.2560749053955 2.4642524658702e-04 11.2472639083862 2.5165098486468e-04
1580.5451449872926 11.2560081481934 2.4640155606903e-04 11.2471961975098 2.5161221856251e-04
1580.5458260774612 11.2554454803467 2.4626549566165e-04 11.2466268539429 2.5145767722279e-04
1580.5465070670471 11.2559537887573 2.4637271417305e-04 11.2471418380737 2.5155488401651e-04
1580.5471881572157 11.2563047409058 2.4644430959597e-04 11.2474975585938 2.5161576922983e-04
1580.5478693470359 11.2557992935181 2.4632169515826e-04 11.2469863891602 2.5147662381642e-04
1580.5485504372045 11.2557058334351 2.4629262043163e-04 11.2468910217285 2.5143474340439e-04
1580.5492316270247 11.2554836273193 2.4623458739370e-04 11.2466659545898 2.5136364274658e-04
1580.5499127167277 11.2557086944580 2.4627818493173e-04 11.2468938827515 2.5139818899333e-04
1580.5505939070135 11.2557764053345 2.4628613027744e-04 11.2469615936279 2.5139670469798e-04
1580.5512749967165 11.2557811737061 2.4628135724925e-04 11.2469673156738 2.5138293858618e-04
1580.5519559867680 11.2558994293213 2.4630248663016e-04 11.2470855712891 2.5139690842479e-04
1580.5526370764710 11.2558498382568 2.4628581013530e-04 11.2470359802246 2.5137269403785e-04
1580.5533182662912 11.2561607360840 2.4635062436573e-04 11.2473497390747 2.5143381208181e-04
1580.5539993564598 11.2558212280273 2.4626866797917e-04 11.2470073699951 2.5134446332231e-04
1580.5546804461628 11.2560424804688 2.4631363339722e-04 11.2472305297852 2.5138733326457e-04
1580.5553616364487 11.2558670043945 2.4626898812130e-04 11.2470531463623 2.5133896269836e-04
1580.5560427261516 11.2560729980469 2.4631072301418e-04 11.2472600936890 2.5138110504486e-04
1580.5567238163203 11.2554912567139 2.4617428425699e-04 11.2466726303101 2.5124076637439e-04
1580.5574049060233 11.2558860778809 2.4625932564959e-04 11.2470722198486 2.5133049348369e-04
1580.5580859961919 11.2560482025146 2.4629151448607e-04 11.2472343444824 2.5136725162156e-04
1580.5587670858949 11.2555475234985 2.4617399321869e-04 11.2467288970947 2.5125104002655e-04
1580.5594482757151 11.2562122344971 2.4632073473185e-04 11.2474002838135 2.5140933576040e-04
1580.5601293658838 11.2559318542480 2.4625295191072e-04 11.2471160888672 2.5134798488580e-04
1580.5608104555868 11.2559642791748 2.4625688092783e-04 11.2471494674683 2.5136247859336e-04
1580.5614915457554 11.2558441162109 2.4622594355606e-04 11.2470264434814 2.5134294992313e-04
1580.5621727355756 11.2559061050415 2.4623426725157e-04 11.2470893859863 2.5136605836451e-04
1580.5628537256271 11.2561807632446 2.4628866231069e-04 11.2473659515381 2.5143881794065e-04
1580.5635348153301 11.2555980682373 2.4614867288619e-04 11.2467765808105 2.5131265283562e-04
1580.5642160051502 11.2562961578369 2.4629960535094e-04 11.2474822998047 2.5148864369839e-04
1580.5648970953189 11.2559204101562 2.4620702606626e-04 11.2471017837524 2.5141471996903e-04
1580.5655781850219 11.2557344436646 2.4615781148896e-04 11.2469129562378 2.5138686760329e-04
1580.5662593753077 11.2559862136841 2.4620766635053e-04 11.2471675872803 2.5146265397780e-04
1580.5669404650107 11.2560377120972 2.4621226475574e-04 11.2472181320190 2.5149277644232e-04
1580.5676215551794 11.2564201354980 2.4629518156871e-04 11.2476043701172 2.5160456425510e-04
1580.5683027449995 11.2558908462524 2.4617137387395e-04 11.2470693588257 2.5150351575576e-04
1580.5689837350510 11.2559442520142 2.4617972667329e-04 11.2471227645874 2.5153963360935e-04
1580.5696648247540 11.2554273605347 2.4605900398456e-04 11.2465991973877 2.5144271785393e-04
1580.5703459149227 11.2562427520752 2.4624032084830e-04 11.2474222183228 2.5165823171847e-04
1580.5710271047428 11.2564277648926 2.4627894163132e-04 11.2476091384888 2.5172636378556e-04
1580.5717081944458 11.2557754516602 2.4612806737423e-04 11.2469491958618 2.5159842334688e-04
1580.5723893847317 11.2561473846436 2.4620955809951e-04 11.2473258972168 2.5171047309414e-04
1580.5730704744346 11.2556438446045 2.4609264801256e-04 11.2468156814575 2.5161684607156e-04
1580.5737515646033 11.2556285858154 2.4608641979285e-04 11.2467985153198 2.5163701502606e-04
1580.5744325541891 11.2558937072754 2.4614384165034e-04 11.2470655441284 2.5172214373015e-04
1580.5751137444749 11.2557964324951 2.4611971457489e-04 11.2469682693481 2.5172196910717e-04
1580.5757948341779 11.2556962966919 2.4609491811134e-04 11.2468662261963 2.5171981542371e-04
1580.5764760239981 11.2557229995728 2.4609870160930e-04 11.2468929290771 2.5174580514431e-04
1580.5771571141668 11.2557296752930 2.4609849788249e-04 11.2469005584717 2.5176611961797e-04
1580.5778382038698 11.2562808990479 2.4622172350064e-04 11.2474565505981 2.5191224995069e-04
1580.5785193941556 11.2556772232056 2.4608324747533e-04 11.2468461990356 2.5178561918437e-04
1580.5792004838586 11.2562084197998 2.4620210751891e-04 11.2473831176758 2.5192307657562e-04
1580.5798814739101 11.2559957504272 2.4615280563012e-04 11.2471685409546 2.5188413565047e-04
1580.5805626637302 11.2560443878174 2.4616275914013e-04 11.2472171783447 2.5190395535901e-04
1580.5812437538989 11.2556552886963 2.4607343948446e-04 11.2468242645264 2.5181821547449e-04
1580.5819248436019 11.2562952041626 2.4621773627587e-04 11.2474708557129 2.5197133072652e-04
1580.5826060334221 11.2561540603638 2.4618284078315e-04 11.2473278045654 2.5193582405336e-04
1580.5832871235907 11.2561073303223 2.4616721202619e-04 11.2472820281982 2.5191731401719e-04
1580.5839682132937 11.2557029724121 2.4608022067696e-04 11.2468719482422 2.5182147510350e-04
1580.5846494035795 11.2565870285034 2.4628604296595e-04 11.2477664947510 2.5202601682395e-04
1580.5853303936310 11.2560024261475 2.4615874281153e-04 11.2471752166748 2.5188308791257e-04
1580.5860114833340 11.2564287185669 2.4626051890664e-04 11.2476062774658 2.5197485229000e-04
1580.5866926731542 11.2558250427246 2.4612937704660e-04 11.2469968795776 2.5182325043716e-04
1580.5873737633228 11.2559604644775 2.4616555310786e-04 11.2471332550049 2.5184283731505e-04
1580.5880548530258 11.2561511993408 2.4621476768516e-04 11.2473268508911 2.5187403662130e-04
1580.5887359431945 11.2555618286133 2.4608706007712e-04 11.2467308044434 2.5172048481181e-04
1580.5894171330146 11.2560348510742 2.4620053591207e-04 11.2472095489502 2.5181501405314e-04
1580.5900982231833 11.2558193206787 2.4615804431960e-04 11.2469930648804 2.5174682377838e-04
1580.5907793128863 11.2561721801758 2.4624424986541e-04 11.2473497390747 2.5181067758240e-04
1580.5914604030550 11.2557067871094 2.4614552967250e-04 11.2468814849854 2.5168238789774e-04
1580.5921414927579 11.2561607360840 2.4625504738651e-04 11.2473392486572 2.5176865165122e-04
1580.5928225829266 11.2553215026855 2.4607169325463e-04 11.2464914321899 2.5155153707601e-04
1580.5935037727468 11.2556753158569 2.4615888833068e-04 11.2468490600586 2.5161376106553e-04
1580.5941848629154 11.2560148239136 2.4624305660836e-04 11.2471933364868 2.5167269632220e-04
1580.5948659526184 11.2558269500732 2.4620763724670e-04 11.2470026016235 2.5160796940327e-04
1580.5955470427871 11.2559289932251 2.4623857461847e-04 11.2471084594727 2.5161198573187e-04
1580.5962282326072 11.2558298110962 2.4622367345728e-04 11.2470073699951 2.5156885385513e-04
1580.5969092221931 11.2561674118042 2.4630789994262e-04 11.2473497390747 2.5162869133055e-04
1580.5975903123617 11.2555255889893 2.4617052986287e-04 11.2467012405396 2.5146023835987e-04
1580.5982715021819 11.2560901641846 2.4630644475110e-04 11.2472724914551 2.5157493655570e-04
1580.5989525923505 11.2556972503662 2.4622573982924e-04 11.2468748092651 2.5146684492938e-04
1580.5996336820535 11.2561578750610 2.4633854627609e-04 11.2473411560059 2.5155977346003e-04
1580.6003148723394 11.2562465667725 2.4635574663989e-04 11.2474317550659 2.5155564071611e-04
1580.6009959620424 11.2562274932861 2.4634867440909e-04 11.2474126815796 2.5152784655802e-04
1580.6016771523282 11.2556629180908 2.4621808552183e-04 11.2468414306641 2.5137414922938e-04
1580.6023581419140 11.2562761306763 2.4635472800583e-04 11.2474632263184 2.5149816065095e-04
1580.6030392320827 11.2558650970459 2.4625670630485e-04 11.2470455169678 2.5138183264062e-04
1580.6037203217857 11.2555484771729 2.4617841700092e-04 11.2467260360718 2.5128788547590e-04
1580.6044015120715 11.2558364868164 2.4623700301163e-04 11.2470169067383 2.5133718736470e-04
1580.6050826017745 11.2556047439575 2.4617821327411e-04 11.2467832565308 2.5126695982181e-04
1580.6057636919431 11.2559471130371 2.4624969228171e-04 11.2471294403076 2.5133285089396e-04
1580.6064448817633 11.2562055587769 2.4630225379951e-04 11.2473907470703 2.5138084311038e-04
1580.6071259719320 11.2559576034546 2.4624000070617e-04 11.2471399307251 2.5131172151305e-04
1580.6078069615178 11.2554092407227 2.4610984837636e-04 11.2465858459473 2.5117385666817e-04
1580.6084881518036 11.2563228607178 2.4631139240228e-04 11.2475090026855 2.5137967895716e-04
1580.6091692415066 11.2559356689453 2.4621831835248e-04 11.2471179962158 2.5128253037110e-04
1580.6098503316753 11.2558813095093 2.4620053591207e-04 11.2470626831055 2.5126422406174e-04
1580.6105315214954 11.2557735443115 2.4617087910883e-04 11.2469520568848 2.5123453815468e-04
1580.6112126116641 11.2558135986328 2.4617492454126e-04 11.2469930648804 2.5124067906290e-04
1580.6118938014843 11.2559719085693 2.4620603653602e-04 11.2471523284912 2.5127548724413e-04
1580.6125748911873 11.2561626434326 2.4624457000755e-04 11.2473459243774 2.5131876464002e-04
1580.6132559813559 11.2553558349609 2.4605693761259e-04 11.2465286254883 2.5112909497693e-04
1580.6139369714074 11.2562808990479 2.4626220692880e-04 11.2474641799927 2.5134562747553e-04
1580.6146181612276 11.2561635971069 2.4623161880299e-04 11.2473459243774 2.5131917209364e-04
1580.6152992513962 11.2557811737061 2.4614069843665e-04 11.2469587326050 2.5123078376055e-04
1580.6159803410992 11.2560491561890 2.4619748000987e-04 11.2472286224365 2.5129516143352e-04
1580.6166615309194 11.2564277648926 2.4626724189147e-04 11.2476100921631 2.5137353804894e-04
1580.6173426210880 11.2561540603638 2.4618970928714e-04 11.2473335266113 2.5129996356554e-04
1580.6180237107910 11.2562103271484 2.4618691531941e-04 11.2473907470703 2.5130351423286e-04
1580.6187049010769 11.2560758590698 2.4614093126729e-04 11.2472543716431 2.5126247783192e-04
1580.6193858911283 11.2560005187988 2.4610853870399e-04 11.2471780776978 2.5123532395810e-04
1580.6200669808313 11.2561588287354 2.4612940615043e-04 11.2473373413086 2.5126285618171e-04
1580.6207481711172 11.2553901672363 2.4594023125246e-04 11.2465600967407 2.5107324472629e-04
1580.6214292608202 11.2562999725342 2.4613161804155e-04 11.2474794387817 2.5127609842457e-04
1580.6221103509888 11.2560338973999 2.4605655926280e-04 11.2472095489502 2.5120328064077e-04
1580.6227914406918 11.2558012008667 2.4598956224509e-04 11.2469768524170 2.5113829178736e-04
1580.6234726309776 11.2559127807617 2.4599794414826e-04 11.2470874786377 2.5115039898083e-04
1580.6241537206806 11.2558879852295 2.4597396259196e-04 11.2470636367798 2.5112839648500e-04
1580.6248347107321 11.2558822631836 2.4595379363745e-04 11.2470560073853 2.5110959541053e-04
1580.6255159005523 11.2559623718262 2.4595356080681e-04 11.2471389770508 2.5111067225225e-04
1580.6261969907209 11.2560338973999 2.4595131981187e-04 11.2472095489502 2.5110901333392e-04
1580.6268780804239 11.2557764053345 2.4587480584159e-04 11.2469491958618 2.5103002553806e-04
1580.6275592707098 11.2561950683594 2.4595175636932e-04 11.2473735809326 2.5110875139944e-04
1580.6282403604127 11.2559757232666 2.4588423548266e-04 11.2471513748169 2.5103776715696e-04
1580.6289214505814 11.2562475204468 2.4592812405899e-04 11.2474269866943 2.5108119007200e-04
1580.6296026404016 11.2564792633057 2.4596301955171e-04 11.2476606369019 2.5111477589235e-04
1580.6302836304531 11.2563858032227 2.4592434056103e-04 11.2475662231445 2.5107184774242e-04
1580.6309647201560 11.2559232711792 2.4580242461525e-04 11.2470989227295 2.5094242300838e-04
1580.6316459104419 11.2555437088013 2.4569962988608e-04 11.2467164993286 2.5083229411393e-04
1580.6323270001449 11.2564010620117 2.4587655207142e-04 11.2475814819336 2.5101052597165e-04
1580.6330080903135 11.2561998367310 2.4586080689915e-04 11.2473793029785 2.5098791229539e-04
1580.6336892801337 11.2554206848145 2.4571444373578e-04 11.2465915679932 2.5083008222282e-04
1580.6343703703023 11.2559900283813 2.4587337975390e-04 11.2471675872803 2.5098712649196e-04
1580.6350515601225 11.2565460205078 2.4602963821962e-04 11.2477312088013 2.5114114396274e-04
1580.6357326502912 11.2560234069824 2.4594151182100e-04 11.2472019195557 2.5104248197749e-04
1580.6364136403427 11.2561168670654 2.4599340395071e-04 11.2472972869873 2.5108826230280e-04
1580.6370947300456 11.2560586929321 2.4601083714515e-04 11.2472381591797 2.5109827402048e-04
1580.6377759198658 11.2565879821777 2.4616168229841e-04 11.2477741241455 2.5124591775239e-04
1580.6384570100345 11.2555322647095 2.4595329887234e-04 11.2467069625854 2.5102263316512e-04
1580.6391381998546 11.2563829421997 2.4617722374387e-04 11.2475681304932 2.5124562671408e-04
1580.6398192900233 11.2558212280273 2.4608109379187e-04 11.2469987869263 2.5113832089119e-04
1580.6405003797263 11.2562465667725 2.4620883050375e-04 11.2474288940430 2.5126212858595e-04
1580.6411814698949 11.2558612823486 2.4615312577225e-04 11.2470397949219 2.5119676138274e-04
1580.6418625600636 11.2557106018066 2.4615076836199e-04 11.2468881607056 2.5118663324974e-04
1580.6425436497666 11.2559795379639 2.4624337675050e-04 11.2471590042114 2.5127487606369e-04
1580.6432247399352 11.2560348510742 2.4628819664940e-04 11.2472171783447 2.5131407892331e-04
1580.6439059297554 11.2556085586548 2.4622108321637e-04 11.2467842102051 2.5123823434114e-04
1580.6445870199241 11.2559795379639 2.4633307475597e-04 11.2471599578857 2.5134769384749e-04
1580.6452681096271 11.2560691833496 2.4638161994517e-04 11.2472515106201 2.5139207718894e-04
1580.6459492999129 11.2559480667114 2.4638205650263e-04 11.2471294403076 2.5138721684925e-04
1580.6466303896159 11.2559432983398 2.4640909396112e-04 11.2471237182617 2.5141009245999e-04
1580.6473113796674 11.2562589645386 2.4650906561874e-04 11.2474441528320 2.5150857982226e-04
1580.6479925694875 11.2559051513672 2.4645731900819e-04 11.2470855712891 2.5145069230348e-04
1580.6486736596562 11.2562503814697 2.4656430468895e-04 11.2474355697632 2.5155692128465e-04
1580.6493547498249 11.2562599182129 2.4655464221723e-04 11.2474451065063 2.5154417380691e-04
1580.6500358395278 11.2560720443726 2.4650018895045e-04 11.2472543716431 2.5148532586172e-04
1580.6507170293480 11.2561159133911 2.4649893748574e-04 11.2472991943359 2.5148142594844e-04
1580.6513981195167 11.2560873031616 2.4648109683767e-04 11.2472705841064 2.5146055850200e-04
1580.6520792096853 11.2556524276733 2.4637093883939e-04 11.2468299865723 2.5134437601082e-04
1580.6527603995055 11.2558422088623 2.4640298215672e-04 11.2470216751099 2.5137484772131e-04
1580.6534413895570 11.2560043334961 2.4642891366966e-04 11.2471866607666 2.5139891658910e-04
1580.6541224792600 11.2558784484863 2.4638982722536e-04 11.2470598220825 2.5135575560853e-04
1580.6548036695458 11.2556171417236 2.4631974520162e-04 11.2467937469482 2.5128031847998e-04
1580.6554847592488 11.2559728622437 2.4638997274451e-04 11.2471542358398 2.5134938186966e-04
1580.6561658494174 11.2558336257935 2.4634809233248e-04 11.2470121383667 2.5130237918347e-04
1580.6568470392376 11.2563304901123 2.4645091616549e-04 11.2475166320801 2.5140430079773e-04
1580.6575281294063 11.2559099197388 2.4634526926093e-04 11.2470893859863 2.5129059213214e-04
1580.6582092195749 11.2561893463135 2.4639876210131e-04 11.2473716735840 2.5134053430520e-04
1580.6588902091607 11.2556562423706 2.4626811500639e-04 11.2468318939209 2.5119984638877e-04
1580.6595713994466 11.2559528350830 2.4632606073283e-04 11.2471332550049 2.5125304819085e-04
1580.6602524891496 11.2557754516602 2.4627626407892e-04 11.2469520568848 2.5119428755715e-04
1580.6609336794354 11.2566070556641 2.4645586381666e-04 11.2477941513062 2.5137135526165e-04
1580.6616147691384 11.2559852600098 2.4630542611703e-04 11.2471647262573 2.5120703503489e-04
1580.6622958593071 11.2557964324951 2.4625376681797e-04 11.2469739913940 2.5114370509982e-04
1580.6629770491272 11.2560119628906 2.4629398831166e-04 11.2471923828125 2.5117403129116e-04
1580.6636581392959 11.2562541961670 2.4634040892124e-04 11.2474374771118 2.5120971258730e-04
1580.6643391293474 11.2562208175659 2.4632210261188e-04 11.2474040985107 2.5117749464698e-04
1580.6650203191675 11.2557764053345 2.4620830663480e-04 11.2469539642334 2.5104579981416e-04
1580.6657014093362 11.2559223175049 2.4624678189866e-04 11.2471008300781 2.5106969405897e-04
1580.6663824990392 11.2555952072144 2.4617827148177e-04 11.2467699050903 2.5098232435994e-04
1580.6670636893250 11.2559089660645 2.4625498917885e-04 11.2470855712891 2.5104405358434e-04
1580.6677447790280 11.2559604644775 2.4627262610011e-04 11.2471389770508 2.5104437372647e-04
1580.6684258691967 11.2560186386108 2.4629183462821e-04 11.2471981048584 2.5104585802183e-04
1580.6691070590168 11.2559537887573 2.4628345272504e-04 11.2471323013306 2.5101861683652e-04
1580.6697880490683 11.2560491561890 2.4631139240228e-04 11.2472276687622 2.5102874496952e-04
1580.6704691392370 11.2559299468994 2.4629101972096e-04 11.2471084594727 2.5098910555243e-04
1580.6711503290571 11.2560844421387 2.4633234716021e-04 11.2472629547119 2.5101323262788e-04
1580.6718314192258 11.2560920715332 2.4634119472466e-04 11.2472724914551 2.5100412312895e-04
1580.6725125089288 11.2558488845825 2.4629285326228e-04 11.2470254898071 2.5093660224229e-04
1580.6731936992146 11.2558050155640 2.4628988467157e-04 11.2469797134399 2.5091631687246e-04
1580.6738747889176 11.2561683654785 2.4637984461151e-04 11.2473487854004 2.5099251070060e-04
1580.6745558790863 11.2556142807007 2.4626147933304e-04 11.2467880249023 2.5085493689403e-04
1580.6752369687892 11.2558078765869 2.4631290580146e-04 11.2469835281372 2.5089320843108e-04
1580.6759180589579 11.2556838989258 2.4629221297801e-04 11.2468557357788 2.5085825473070e-04
1580.6765991491266 11.2564592361450 2.4647623649798e-04 11.2476415634155 2.5103543885052e-04
1580.6772802388296 11.2559261322021 2.4636348825879e-04 11.2471027374268 2.5090819690377e-04
1580.6779614291154 11.2556629180908 2.4631179985590e-04 11.2468357086182 2.5084530352615e-04
1580.6786425188184 11.2558498382568 2.4636244052090e-04 11.2470245361328 2.5088942493312e-04
1580.6793236089870 11.2557916641235 2.4635778390802e-04 11.2469654083252 2.5087824906223e-04
1580.6800047988072 11.2553043365479 2.4625592050143e-04 11.2464733123779 2.5076873134822e-04
1580.6806858889759 11.2557849884033 2.4637347087264e-04 11.2469587326050 2.5088724214584e-04
1580.6813668790273 11.2558374404907 2.4639433831908e-04 11.2470111846924 2.5090810959227e-04
1580.6820480688475 11.2555389404297 2.4632789427415e-04 11.2467098236084 2.5084149092436e-04
1580.6827291590162 11.2558851242065 2.4640740593895e-04 11.2470588684082 2.5092749274336e-04
1580.6834102487192 11.2556915283203 2.4636497255415e-04 11.2468633651733 2.5089038535953e-04
1580.6840913388878 11.2565546035767 2.4656264577061e-04 11.2477359771729 2.5110310525633e-04
1580.6847725287080 11.2558755874634 2.4640763876960e-04 11.2470474243164 2.5095534510911e-04
1580.6854536188766 11.2558574676514 2.4640100309625e-04 11.2470302581787 2.5096320314333e-04
1580.6861348086968 11.2557697296143 2.4637821479701e-04 11.2469396591187 2.5095703313127e-04
1580.6868157987483 11.2560501098633 2.4643988581374e-04 11.2472248077393 2.5104029919021e-04
1580.6874968889169 11.2560653686523 2.4644070072100e-04 11.2472381591797 2.5106323300861e-04
1580.6881779790856 11.2555665969849 2.4632556596771e-04 11.2467346191406 2.5096887839027e-04
1580.6888591689058 11.2558488845825 2.4638790637255e-04 11.2470207214355 2.5105956592597e-04
1580.6895402586088 11.2558746337891 2.4639180628583e-04 11.2470455169678 2.5109195848927e-04
1580.6902214488946 11.2560691833496 2.4643444339745e-04 11.2472419738770 2.5116620236076e-04
1580.6909025385976 11.2555799484253 2.4632186978124e-04 11.2467460632324 2.5108212139457e-04
