# BJD-2454000 Mag Magerr KcMag KcMagerr
2208.1040012245066 12.4714603424072 4.9616064643487e-04 12.4403953552246 5.2640039939433e-04
2208.1046824064106 12.4721641540527 4.9705896526575e-04 12.4411201477051 5.2733515622094e-04
2208.1053634877317 12.4718341827393 4.9748382298276e-04 12.4407806396484 5.2775989752263e-04
2208.1060445695184 12.4709444046021 4.9765111180022e-04 12.4398670196533 5.2790984045714e-04
2208.1067257514223 12.4701375961304 4.9785553710535e-04 12.4390392303467 5.2810611668974e-04
2208.1074068327434 12.4715900421143 4.9909541849047e-04 12.4405326843262 5.2943744231015e-04
2208.1080880146474 12.4706859588623 4.9925310304388e-04 12.4396057128906 5.2959303138778e-04
2208.1087689963169 12.4715309143066 5.0021428614855e-04 12.4404754638672 5.3062970982864e-04
2208.1094500781037 12.4703235626221 5.0022930372506e-04 12.4392337799072 5.3063803352416e-04
2208.1101311594248 12.4708757400513 5.0105509581044e-04 12.4398040771484 5.3153466433287e-04
2208.1108123413287 12.4713869094849 5.0186150474474e-04 12.4403305053711 5.3241348359734e-04
2208.1114934231155 12.4717340469360 5.0259201088920e-04 12.4406881332397 5.3321220912039e-04
2208.1121745044366 12.4709482192993 5.0279725110158e-04 12.4398803710938 5.3344003390521e-04
2208.1128556863405 12.4711990356445 5.0348154036328e-04 12.4401378631592 5.3419271716848e-04
2208.1135367676616 12.4714374542236 5.0416024168953e-04 12.4403829574585 5.3494080202654e-04
2208.1142179495655 12.4724235534668 5.0518655916676e-04 12.4413986206055 5.3606939036399e-04
2208.1148989312351 12.4716339111328 5.0538568757474e-04 12.4405860900879 5.3629564354196e-04
2208.1155800130218 12.4719448089600 5.0609715981409e-04 12.4409065246582 5.3708150517195e-04
2208.1162610943429 12.4714965820312 5.0645368173718e-04 12.4404458999634 5.3747976198792e-04
2208.1169422762468 12.4710578918457 5.0681375432760e-04 12.4399948120117 5.3788104560226e-04
2208.1176233580336 12.4717998504639 5.0772412214428e-04 12.4407558441162 5.3888221736997e-04
2208.1183045394719 12.4713897705078 5.0809589447454e-04 12.4403343200684 5.3929392015561e-04
2208.1189856212586 12.4711008071899 5.0852407002822e-04 12.4400386810303 5.3976522758603e-04
2208.1196667030454 12.4719123840332 5.0946697592735e-04 12.4408731460571 5.4079608526081e-04
2208.1203476847149 12.4717741012573 5.0996372010559e-04 12.4407300949097 5.4133712546900e-04
2208.1210288661532 12.4718694686890 5.0894997548312e-04 12.4408273696899 5.4038839880377e-04
2208.1217099479400 12.4707870483398 5.0738366553560e-04 12.4397144317627 5.3883279906586e-04
2208.1223911293782 12.4714574813843 5.0663430010900e-04 12.4404020309448 5.3816620493308e-04
2208.1230722111650 12.4718589782715 5.0575716886669e-04 12.4408159255981 5.3735624533147e-04
2208.1237532929517 12.4709291458130 5.0425768131390e-04 12.4398574829102 5.3586147259921e-04
2208.1244343742728 12.4719343185425 5.0365540664643e-04 12.4408912658691 5.3534284234047e-04
2208.1251155561768 12.4712095260620 5.0224788719788e-04 12.4401435852051 5.3393928101286e-04
2208.1257965378463 12.4706583023071 5.0092069432139e-04 12.4395771026611 5.3261918947101e-04
2208.1264776196331 12.4715738296509 5.0026684766635e-04 12.4405164718628 5.3203135030344e-04
2208.1271588010713 12.4718608856201 4.9932103138417e-04 12.4408121109009 5.3112010937184e-04
2208.1278398828581 12.4713535308838 4.9800658598542e-04 12.4402875900269 5.2980164764449e-04
2208.1285209641792 12.4716663360596 4.9706688150764e-04 12.4406080245972 5.2888959180564e-04
2208.1292020459659 12.4711637496948 4.9575214507058e-04 12.4400911331177 5.2756333025172e-04
2208.1298832278699 12.4721050262451 4.9509352538735e-04 12.4410562515259 5.2695191698149e-04
2208.1305643091910 12.4715337753296 4.9374328227714e-04 12.4404687881470 5.2558013703674e-04
2208.1312452908605 12.4715719223022 4.9266777932644e-04 12.4405059814453 5.2450608927757e-04
2208.1319264727645 12.4713392257690 4.9146753735840e-04 12.4402656555176 5.2329240133986e-04
2208.1326075545512 12.4711303710938 4.9027614295483e-04 12.4400501251221 5.2208575652912e-04
2208.1332886358723 12.4712696075439 4.8923923168331e-04 12.4401912689209 5.2104558562860e-04
2208.1339698177762 12.4711151123047 4.8806777340360e-04 12.4400310516357 5.1985570462421e-04
2208.1346508990973 12.4713344573975 4.8706168308854e-04 12.4402561187744 5.1884481217712e-04
2208.1353319808841 12.4713258743286 4.8595078988001e-04 12.4402465820312 5.1771703874692e-04
2208.1360131627880 12.4720745086670 4.8517511459067e-04 12.4410152435303 5.1695480942726e-04
2208.1366942441091 12.4712829589844 4.8370962031186e-04 12.4401988983154 5.1543483277783e-04
2208.1373752257787 12.4715232849121 4.8413491458632e-04 12.4404458999634 5.1583047024906e-04
2208.1380564076826 12.4715394973755 4.8445997526869e-04 12.4404621124268 5.1611469825730e-04
2208.1387374890037 12.4715585708618 4.8478657845408e-04 12.4404811859131 5.1639933371916e-04
2208.1394185707904 12.4705715179443 4.8466332373209e-04 12.4394636154175 5.1618990255520e-04
2208.1400997526944 12.4704627990723 4.8493201029487e-04 12.4393520355225 5.1640899619088e-04
2208.1407808340155 12.4713134765625 4.8562893061899e-04 12.4402256011963 5.1709642866626e-04
2208.1414619158022 12.4713010787964 4.8594080726616e-04 12.4402122497559 5.1736162276939e-04
2208.1421430972405 12.4709329605103 4.8609243822284e-04 12.4398336410522 5.1745091332123e-04
2208.1428240793757 12.4710092544556 4.8644322669134e-04 12.4399118423462 5.1775813335553e-04
2208.1435051606968 12.4704475402832 4.8650774988346e-04 12.4393339157104 5.1775184692815e-04
2208.1441863426007 12.4706764221191 4.8692623386160e-04 12.4395694732666 5.1813351456076e-04
2208.1448674239218 12.4702911376953 4.8706957022659e-04 12.4391746520996 5.1821419037879e-04
2208.1455485057086 12.4710531234741 4.8772676382214e-04 12.4399576187134 5.1885761786252e-04
2208.1462296871468 12.4708290100098 4.8794155009091e-04 12.4397277832031 5.1901739789173e-04
2208.1469107689336 12.4711809158325 4.8841506941244e-04 12.4400901794434 5.1946070743725e-04
2208.1475918507203 12.4712905883789 4.8877962399274e-04 12.4402027130127 5.1978556439281e-04
2208.1482729325071 12.4705543518066 4.8876315122470e-04 12.4394474029541 5.1969423657283e-04
2208.1489540138282 12.4719047546387 4.8968603368849e-04 12.4408359527588 5.2063108887523e-04
2208.1496350956149 12.4713830947876 4.8976560356095e-04 12.4403009414673 5.2064645569772e-04
2208.1503162770532 12.4711666107178 4.8998213605955e-04 12.4400787353516 5.2081246394664e-04
2208.1509973588400 12.4708900451660 4.9017113633454e-04 12.4397945404053 5.2094942657277e-04
2208.1516784406267 12.4704370498657 4.9028027569875e-04 12.4393291473389 5.2100018365309e-04
2208.1523596220650 12.4710960388184 4.9089198000729e-04 12.4400081634521 5.2160117775202e-04
2208.1530407038517 12.4711017608643 4.9120787298307e-04 12.4400157928467 5.2188016707078e-04
2208.1537216855213 12.4713420867920 4.9119087634608e-04 12.4402637481689 5.2184128435329e-04
2208.1544028669596 12.4711713790894 4.9098755698651e-04 12.4400882720947 5.2159995539114e-04
2208.1550839487463 12.4717369079590 4.9111753469333e-04 12.4406719207764 5.2172411233187e-04
2208.1557650305331 12.4704685211182 4.9041846068576e-04 12.4393672943115 5.2094366401434e-04
2208.1564461118542 12.4706525802612 4.9037573626265e-04 12.4395580291748 5.2088178927079e-04
2208.1571272937581 12.4709167480469 4.9036921700463e-04 12.4398307800293 5.2086100913584e-04
2208.1578083750792 12.4705820083618 4.9009185750037e-04 12.4394865036011 5.2054581465200e-04
2208.1584894568659 12.4709262847900 4.9012160161510e-04 12.4398431777954 5.2056758431718e-04
2208.1591706383042 12.4708871841431 4.8997742123902e-04 12.4398012161255 5.2040099399164e-04
2208.1598516204394 12.4707040786743 4.8976874677464e-04 12.4396142959595 5.2016571862623e-04
2208.1605327017605 12.4692420959473 4.8898416571319e-04 12.4381103515625 5.1930313929915e-04
2208.1612138836645 12.4708175659180 4.8956758109853e-04 12.4397306442261 5.1993678789586e-04
2208.1618949649855 12.4703941345215 4.8925040755421e-04 12.4392957687378 5.1958853146061e-04
2208.1625760467723 12.4719715118408 4.8983551096171e-04 12.4409179687500 5.2022788440809e-04
2208.1632571285591 12.4703702926636 4.8898771638051e-04 12.4392719268799 5.1930407062173e-04
2208.1639383099973 12.4711608886719 4.8921740381047e-04 12.4400835037231 5.1955942763016e-04
2208.1646193917841 12.4706869125366 4.8887782031670e-04 12.4395971298218 5.1919516408816e-04
2208.1653003734536 12.4707288742065 4.8877013614401e-04 12.4396390914917 5.1908625755459e-04
2208.1659815548919 12.4704875946045 4.8853550106287e-04 12.4393911361694 5.1884102867916e-04
2208.1666626366787 12.4708976745605 4.8859388334677e-04 12.4398117065430 5.1891792099923e-04
2208.1673437179998 12.4711132049561 4.8856390640140e-04 12.4400329589844 5.1890034228563e-04
2208.1680248999037 12.4712276458740 4.8848893493414e-04 12.4401483535767 5.1883549895138e-04
2208.1687059812248 12.4711036682129 4.8830633750185e-04 12.4400196075439 5.1865493878722e-04
2208.1693871631287 12.4706363677979 4.8796960618347e-04 12.4395380020142 5.1830784650519e-04
2208.1700682449155 12.4715061187744 4.8832705942914e-04 12.4404315948486 5.1871157484129e-04
2208.1707492265850 12.4702682495117 4.8773651360534e-04 12.4391574859619 5.1808112766594e-04
2208.1714303079061 12.4699316024780 4.8755097668618e-04 12.4388093948364 5.1789486315101e-04
2208.1721114898100 12.4710636138916 4.8802551464178e-04 12.4399728775024 5.1843118853867e-04
2208.1727925711311 12.4713935852051 4.8813983448781e-04 12.4403114318848 5.1857542712241e-04
2208.1734737530351 12.4709777832031 4.8791864537634e-04 12.4398813247681 5.1835441263393e-04
2208.1741548343562 12.4703483581543 4.8760126810521e-04 12.4392318725586 5.1802949747071e-04
2208.1748359161429 12.4717626571655 4.8820232041180e-04 12.4406843185425 5.1870936295018e-04
2208.1755170980468 12.4710044860840 4.8782775411382e-04 12.4399032592773 5.1832414465025e-04
2208.1761980797164 12.4703187942505 4.8748537665233e-04 12.4391965866089 5.1797507330775e-04
2208.1768791610375 12.4715442657471 4.8800205695443e-04 12.4404563903809 5.1856570644304e-04
2208.1775603429414 12.4711608886719 4.8779521603137e-04 12.4400596618652 5.1836634520441e-04
2208.1782414242625 12.4704627990723 4.8744771629572e-04 12.4393405914307 5.1801383960992e-04
2208.1789225060493 12.4706211090088 4.8748441622593e-04 12.4395017623901 5.1808188436553e-04
2208.1796036874875 12.4707441329956 4.8750548739918e-04 12.4396266937256 5.1813328173012e-04
2208.1802847692743 12.4708499908447 4.8751902068034e-04 12.4397354125977 5.1817687926814e-04
2208.1809658510610 12.4706439971924 4.8739195335656e-04 12.4395217895508 5.1806704141200e-04
2208.1816470324993 12.4704866409302 4.8728749970905e-04 12.4393596649170 5.1798200001940e-04
2208.1823280141689 12.4705429077148 4.8727850662544e-04 12.4394168853760 5.1800126675516e-04
2208.1830090959556 12.4705343246460 4.8724006046541e-04 12.4394063949585 5.1798846106976e-04
2208.1836901772767 12.4704589843750 4.8717224854045e-04 12.4393291473389 5.1794329192489e-04
2208.1843713591807 12.4701671600342 4.8700720071793e-04 12.4390296936035 5.1779160276055e-04
2208.1850524405017 12.4705619812012 4.8715010052547e-04 12.4394350051880 5.1797623746097e-04
2208.1857335222885 12.4714012145996 4.8749215784483e-04 12.4402971267700 5.1837845239788e-04
2208.1864147037268 12.4709014892578 4.8813855391927e-04 12.4397850036621 5.1901920232922e-04
2208.1870957855135 12.4705352783203 4.8884225543588e-04 12.4394073486328 5.1972246728837e-04
2208.1877767671831 12.4702453613281 4.8957834951580e-04 12.4391098022461 5.2046083146706e-04
2208.1884579490870 12.4706430435181 4.9062317702919e-04 12.4395198822021 5.2153662545606e-04
2208.1891390304081 12.4713134765625 4.9179088091478e-04 12.4402103424072 5.2274652989581e-04
2208.1898201121949 12.4704608917236 4.9226713599637e-04 12.4393339157104 5.2320020040497e-04
2208.1905011939816 12.4710807800293 4.9340946134180e-04 12.4399719238281 5.2438181592152e-04
2208.1911823754199 12.4712162017822 4.9433117965236e-04 12.4401121139526 5.2532186964527e-04
2208.1918634567410 12.4705629348755 4.9489177763462e-04 12.4394426345825 5.2586721722037e-04
2208.1925446386449 12.4703407287598 4.8541565774940e-04 12.4392147064209 5.1649683155119e-04
2208.1932256203145 12.4709386825562 4.8562494339421e-04 12.4398307800293 5.1675201393664e-04
2208.1939067016356 12.4705600738525 4.8539738054387e-04 12.4394435882568 5.1652867114171e-04
2208.1945877834223 12.4713773727417 4.8570448416285e-04 12.4402847290039 5.1689008250833e-04
2208.1952689648606 12.4707059860229 4.8534609959461e-04 12.4395961761475 5.1652250112966e-04
2208.1959500466473 12.4713239669800 4.8556408728473e-04 12.4402341842651 5.1678525051102e-04
2208.1966311284341 12.4704856872559 4.8513084766455e-04 12.4393720626831 5.1633466500789e-04
2208.1973123098724 12.4716949462891 4.8561324365437e-04 12.4406185150146 5.1688589155674e-04
2208.1979933916591 12.4706592559814 4.8509211046621e-04 12.4395561218262 5.1633763359860e-04
2208.1986743733287 12.4703865051270 4.8491204506718e-04 12.4392766952515 5.1616225391626e-04
2208.1993555547670 12.4710350036621 4.8514295485802e-04 12.4399442672729 5.1643617916852e-04
2208.2000366365537 12.4702568054199 4.8473733477294e-04 12.4391469955444 5.1601231098175e-04
2208.2007177178748 12.4699440002441 4.8453934141435e-04 12.4388256072998 5.1581510342658e-04
2208.2013988997787 12.4708976745605 4.8490698100068e-04 12.4398097991943 5.1623623585328e-04
2208.2020799810998 12.4701423645020 4.8451134352945e-04 12.4390335083008 5.1582074956968e-04
2208.2027611630037 12.4711093902588 4.8488436732441e-04 12.4400300979614 5.1624589832500e-04
2208.2034422443248 12.4707708358765 4.8467464512214e-04 12.4396820068359 5.1603198517114e-04
2208.2041233261116 12.4708299636841 4.8464318388142e-04 12.4397468566895 5.1601207815111e-04
2208.2048043077812 12.4702711105347 4.8433532356285e-04 12.4391727447510 5.1568844355643e-04
2208.2054854892194 12.4707183837891 4.8447621520609e-04 12.4396333694458 5.1585497567430e-04
2208.2061665710062 12.4708557128906 4.8447889275849e-04 12.4397764205933 5.1586894551292e-04
2208.2068477524444 12.4705152511597 4.8426867579110e-04 12.4394264221191 5.1564839668572e-04
2208.2075288342312 12.4701528549194 4.8404894187115e-04 12.4390563964844 5.1541638094932e-04
2208.2082099160179 12.4709796905518 4.8435901408084e-04 12.4399070739746 5.1576353143901e-04
2208.2088909978047 12.4700145721436 4.8387068090960e-04 12.4389171600342 5.1523494767025e-04
2208.2095721792430 12.4713630676270 4.8458945821039e-04 12.4403028488159 5.1600858569145e-04
2208.2102531609125 12.4707775115967 4.8444650019519e-04 12.4397029876709 5.1583739696071e-04
2208.2109342422336 12.4714536666870 4.8486588639207e-04 12.4403982162476 5.1628105575219e-04
2208.2116154241376 12.4710721969604 4.8481332487427e-04 12.4400062561035 5.1620689919218e-04
2208.2122965054587 12.4705371856689 4.8469216562808e-04 12.4394569396973 5.1605678163469e-04
2208.2129775872454 12.4711112976074 4.8506670282222e-04 12.4400491714478 5.1644863560796e-04
2208.2136587686837 12.4704093933105 4.8487103777006e-04 12.4393281936646 5.1621516468003e-04
2208.2143398504704 12.4708328247070 4.8517750110477e-04 12.4397630691528 5.1653076661751e-04
2208.2150209322572 12.4710731506348 4.8540314310230e-04 12.4400119781494 5.1675719441846e-04
2208.2157020135783 12.4712762832642 4.8561149742454e-04 12.4402208328247 5.1696400623769e-04
2208.2163830953650 12.4698543548584 4.8509289626963e-04 12.4387569427490 5.1637418800965e-04
2208.2170641766861 12.4710464477539 4.8574345419183e-04 12.4399833679199 5.1706389058381e-04
2208.2177452584729 12.4697513580322 4.8528207116760e-04 12.4386520385742 5.1653553964570e-04
2208.2184264399111 12.4712209701538 4.8605716438033e-04 12.4401636123657 5.1736051682383e-04
2208.2191075216979 12.4703350067139 4.8577814595774e-04 12.4392528533936 5.1703094504774e-04
2208.2197886034846 12.4704799652100 4.8596021952108e-04 12.4394006729126 5.1720562623814e-04
2208.2204697849229 12.4712638854980 4.8642905312590e-04 12.4402074813843 5.1769393030554e-04
2208.2211507665925 12.4713191986084 4.8657122533768e-04 12.4402637481689 5.1782419905066e-04
2208.2218318479136 12.4703912734985 4.8627291107550e-04 12.4393091201782 5.1747192628682e-04
2208.2225130298175 12.4709720611572 4.8665027134120e-04 12.4399051666260 5.1785900723189e-04
2208.2231941111386 12.4697408676147 4.8621615860611e-04 12.4386386871338 5.1735754823312e-04
2208.2238751929253 12.4703006744385 4.8658411833458e-04 12.4392137527466 5.1773380255327e-04
2208.2245563743636 12.4701032638550 4.8661278560758e-04 12.4390096664429 5.1773845916614e-04
2208.2252374561504 12.4706726074219 4.8698543105274e-04 12.4395952224731 5.1811931189150e-04
2208.2259185379371 12.4695024490356 4.8639843589626e-04 12.4383907318115 5.1746872486547e-04
2208.2265997193754 12.4701528549194 4.8662730841897e-04 12.4390583038330 5.1771081052721e-04
2208.2272807010449 12.4698743820190 4.8643953050487e-04 12.4387702941895 5.1749695558101e-04
2208.2279617823660 12.4696512222290 4.8627704381943e-04 12.4385395050049 5.1731051644310e-04
2208.2286429642700 12.4707851409912 4.8672227421775e-04 12.4397048950195 5.1778904162347e-04
2208.2293240455911 12.4699630737305 4.8629113007337e-04 12.4388570785522 5.1730871200562e-04
2208.2300051273778 12.4701375961304 4.8630670062266e-04 12.4390354156494 5.1731715211645e-04
2208.2306863088161 12.4696836471558 4.8604063340463e-04 12.4385671615601 5.1701761549339e-04
