# BJD-2454000 Mag Magerr KcMag KcMagerr
2079.0301950136200 12.3306217193604 4.5065331505612e-04 12.2923717498779 4.7297976561822e-04
2079.0308761456981 12.3306875228882 4.5077869435772e-04 12.2924385070801 4.7310302034020e-04
2079.0315573778935 12.3308115005493 4.5092811342329e-04 12.2925634384155 4.7325264313258e-04
2079.0322385104373 12.3302183151245 4.5077980030328e-04 12.2919502258301 4.7308061039075e-04
2079.0329196425155 12.3312597274780 4.5131149818189e-04 12.2930240631104 4.7364440979436e-04
2079.0336007745937 12.3284740447998 4.5025345752947e-04 12.2901506423950 4.7248904593289e-04
2079.0342819071375 12.3300771713257 4.5101734576747e-04 12.2918014526367 4.7330424422398e-04
2079.0349630392157 12.3309230804443 4.5146766933613e-04 12.2926712036133 4.7378055751324e-04
2079.0356442714110 12.3302183151245 4.5127383782528e-04 12.2919435501099 4.7356006689370e-04
2079.0363254034892 12.3304853439331 4.5148437493481e-04 12.2922172546387 4.7377683222294e-04
2079.0370065360330 12.3294706344604 4.5116175897419e-04 12.2911701202393 4.7341675963253e-04
2079.0376877682284 12.3306016921997 4.5173149555922e-04 12.2923336029053 4.7402124619111e-04
2079.0383689003065 12.3301916122437 4.5166086056270e-04 12.2919101715088 4.7393265413120e-04
2079.0390499327332 12.3308734893799 4.5204447815195e-04 12.2926111221313 4.7433443251066e-04
2079.0397311649285 12.3308372497559 4.5212931581773e-04 12.2925720214844 4.7441222704947e-04
2079.0404122970067 12.3302392959595 4.5198091538623e-04 12.2919559478760 4.7423652722500e-04
2079.0410934290849 12.3302059173584 4.5198979205452e-04 12.2919197082520 4.7423533396795e-04
2079.0417746612802 12.3300628662109 4.5195338316262e-04 12.2917709350586 4.7418367466889e-04
2079.0424557938240 12.3308410644531 4.5229826355353e-04 12.2925720214844 4.7454255400226e-04
2079.0431370260194 12.3306579589844 4.5224014320411e-04 12.2923822402954 4.7446403186768e-04
2079.0438181580976 12.3308858871460 4.5235315337777e-04 12.2926158905029 4.7456874744967e-04
2079.0444992901757 12.3311109542847 4.5246566878632e-04 12.2928466796875 4.7467125114053e-04
2079.0451803226024 12.3304901123047 4.5222576591186e-04 12.2922067642212 4.7439101035707e-04
2079.0458615547977 12.3305549621582 4.5227192458697e-04 12.2922735214233 4.7441854258068e-04
2079.0465426868759 12.3301916122437 4.5213950215839e-04 12.2918987274170 4.7425166121684e-04
2079.0472238189541 12.3300609588623 4.5210402458906e-04 12.2917623519897 4.7418821486644e-04
2079.0479050516151 12.3305606842041 4.5233155833557e-04 12.2922773361206 4.7440800699405e-04
2079.0485861836933 12.3304691314697 4.5231348485686e-04 12.2921848297119 4.7436129534617e-04
2079.0492673157714 12.3306255340576 4.5239849714562e-04 12.2923450469971 4.7442500363104e-04
2079.0499485479668 12.3302059173584 4.5224349014461e-04 12.2919111251831 4.7422869829461e-04
2079.0506295803934 12.3297128677368 4.5205827336758e-04 12.2914037704468 4.7399921459146e-04
2079.0513107124716 12.3303413391113 4.5234011486173e-04 12.2920513153076 4.7427398385480e-04
2079.0519919446670 12.3305006027222 4.5242733904161e-04 12.2922153472900 4.7433830332011e-04
2079.0526730772108 12.3295726776123 4.5206159120426e-04 12.2912597656250 4.7391312546097e-04
2079.0533542092890 12.3293590545654 4.5199328451417e-04 12.2910385131836 4.7380942851305e-04
2079.0540353413671 12.3302659988403 4.5239200699143e-04 12.2919731140137 4.7421047929674e-04
2079.0547165735625 12.3299045562744 4.5226249494590e-04 12.2916011810303 4.7404138604179e-04
2079.0553977056406 12.3307952880859 4.5265516382642e-04 12.2925195693970 4.7443687799387e-04
2079.0560787380673 12.3305387496948 4.5257015153766e-04 12.2922554016113 4.7431723214686e-04
2079.0567599702626 12.3300371170044 4.5238254824653e-04 12.2917385101318 4.7408783575520e-04
2079.0574411023408 12.3306388854980 4.5248816604726e-04 12.2923593521118 4.7418798203580e-04
2079.0581222348846 12.3295755386353 4.5190009404905e-04 12.2912626266479 4.7354024718516e-04
2079.0588034670800 12.3300170898438 4.5193900587037e-04 12.2917184829712 4.7357118455693e-04
2079.0594845991582 12.3294029235840 4.5153917744756e-04 12.2910861968994 4.7312988317572e-04
2079.0601657312363 12.3308143615723 4.5198181760497e-04 12.2925415039062 4.7360002645291e-04
2079.0608469634317 12.3307647705078 4.5181650784798e-04 12.2924909591675 4.7341565368697e-04
2079.0615279958583 12.3303718566895 4.5150882215239e-04 12.2920866012573 4.7307950444520e-04
2079.0622091279365 12.3296108245850 4.5104845776223e-04 12.2913036346436 4.7258075210266e-04
2079.0628902604803 12.3303947448730 4.5122698065825e-04 12.2921104431152 4.7277443809435e-04
2079.0635714926757 12.3299446105957 4.5089129707776e-04 12.2916479110718 4.7241544234566e-04
2079.0642526247539 12.3296670913696 4.5062677236274e-04 12.2913627624512 4.7213555080816e-04
2079.0649338569492 12.3291988372803 4.5028334716335e-04 12.2908802032471 4.7177280066535e-04
2079.0656149890274 12.3303661346436 4.5061853597872e-04 12.2920827865601 4.7214486403391e-04
2079.0662961215712 12.3313064575195 4.5085989404470e-04 12.2930526733398 4.7241768334061e-04
2079.0669773537666 12.3312797546387 4.5070017222315e-04 12.2930250167847 4.7225941671059e-04
2079.0676583857276 12.3281688690186 4.4926255941391e-04 12.2898206710815 4.7072320012376e-04
2079.0683395182714 12.3297958374023 4.4978788355365e-04 12.2914981842041 4.7130830353126e-04
2079.0690207504667 12.3296842575073 4.4959312072024e-04 12.2913818359375 4.7111746971495e-04
2079.0697018825449 12.3308668136597 4.4993500341661e-04 12.2926015853882 4.7150798491202e-04
2079.0703830146231 12.3293571472168 4.4916220940650e-04 12.2910470962524 4.7069619176909e-04
2079.0710642468184 12.3305397033691 4.4950339361094e-04 12.2922639846802 4.7108883154579e-04
2079.0717453793623 12.3297472000122 4.4902801164426e-04 12.2914485931396 4.7060110955499e-04
2079.0724266115576 12.3292903900146 4.4869130942971e-04 12.2909774780273 4.7026426182128e-04
2079.0731075434014 12.3313150405884 4.4938121573068e-04 12.2930641174316 4.7103749238886e-04
2079.0737887755968 12.3304023742676 4.4906412949786e-04 12.2921247482300 4.7070923028514e-04
2079.0744699081406 12.3295497894287 4.4877125765197e-04 12.2912445068359 4.7040806384757e-04
2079.0751511403359 12.3298301696777 4.4894800521433e-04 12.2915344238281 4.7061505028978e-04
2079.0758322724141 12.3301324844360 4.4913374586031e-04 12.2918453216553 4.7083268873394e-04
2079.0765134044923 12.3304424285889 4.4932274613529e-04 12.2921657562256 4.7105443081819e-04
2079.0771946371533 12.3301515579224 4.4926319969818e-04 12.2918643951416 4.7100821393542e-04
2079.0778757692315 12.3305225372314 4.4947784044780e-04 12.2922458648682 4.7125882701948e-04
2079.0785568011925 12.3301897048950 4.4940176303498e-04 12.2919044494629 4.7119564260356e-04
2079.0792380338535 12.3301448822021 4.4944506953470e-04 12.2918586730957 4.7126179561019e-04
2079.0799191659316 12.3311157226562 4.4990872265771e-04 12.2928590774536 4.7178240492940e-04
2079.0806002980098 12.3304901123047 4.4971099123359e-04 12.2922115325928 4.7158834058791e-04
2079.0812814300880 12.3306655883789 4.4984574196860e-04 12.2923927307129 4.7175370855257e-04
2079.0819626622833 12.3294858932495 4.4941954547539e-04 12.2911767959595 4.7131275641732e-04
2079.0826437948272 12.3308401107788 4.5004306593910e-04 12.2925720214844 4.7200600965880e-04
2079.0833249269053 12.3312702178955 4.5028125168756e-04 12.2930145263672 4.7228272887878e-04
2079.0840060589835 12.3305816650391 4.5005316496827e-04 12.2923030853271 4.7205536975525e-04
2079.0846871915273 12.3296508789062 4.4972467003390e-04 12.2913436889648 4.7171904589050e-04
2079.0853683236055 12.3302011489868 4.5001081889495e-04 12.2919111251831 4.7204646398313e-04
2079.0860495558009 12.3308372497559 4.5033221249469e-04 12.2925643920898 4.7241151332855e-04
2079.0867306878790 12.3290748596191 4.4965997221880e-04 12.2907476425171 4.7170181642286e-04
2079.0874118204229 12.3303375244141 4.5024103019387e-04 12.2920475006104 4.7234632074833e-04
2079.0880929525010 12.3301582336426 4.5022548874840e-04 12.2918624877930 4.7234504017979e-04
2079.0887741846964 12.3302383422852 4.5031690387987e-04 12.2919435501099 4.7245854511857e-04
2079.0894553167745 12.3304567337036 4.5046614832245e-04 12.2921667098999 4.7263360465877e-04
2079.0901363492012 12.3289136886597 4.5002630213276e-04 12.2905750274658 4.7216034727171e-04
2079.0908175813965 12.3297252655029 4.5056288945489e-04 12.2914104461670 4.7274178359658e-04
2079.0914987134747 12.3309736251831 4.5128184137866e-04 12.2926959991455 4.7351926332340e-04
2079.0921798460186 12.3300046920776 4.5107930782251e-04 12.2916955947876 4.7329929657280e-04
2079.0928610777482 12.3294191360474 4.5103632146493e-04 12.2910909652710 4.7325048944913e-04
2079.0935422102921 12.3310279846191 4.5190591481514e-04 12.2927474975586 4.7418719623238e-04
2079.0942234424874 12.3302869796753 4.5179837616161e-04 12.2919826507568 4.7406589146703e-04
2079.0949045745656 12.3298511505127 4.5181729365140e-04 12.2915306091309 4.7407986130565e-04
2079.0955856069922 12.3302106857300 4.5216796570458e-04 12.2919006347656 4.7445113887079e-04
2079.0962667390704 12.3303251266479 4.5241683255881e-04 12.2920188903809 4.7471068683080e-04
2079.0969479712658 12.3298416137695 4.5241581392474e-04 12.2915182113647 4.7469843411818e-04
2079.0976291033439 12.3308067321777 4.5301974751055e-04 12.2925119400024 4.7533851466142e-04
2079.0983103360049 12.3300018310547 4.5288496767171e-04 12.2916803359985 4.7517806524411e-04
2079.0989914680831 12.3305397033691 4.5331098954193e-04 12.2922344207764 4.7562213148922e-04
2079.0996726001613 12.3305234909058 4.5350522850640e-04 12.2922153472900 4.7581380931661e-04
2079.1003538323566 12.3300848007202 4.5352315646596e-04 12.2917613983154 4.7581279068254e-04
2079.1010348647833 12.3301773071289 4.5376361231320e-04 12.2918567657471 4.7605045256205e-04
2079.1017159968615 12.3306245803833 4.5415217755362e-04 12.2923154830933 4.7644609003328e-04
2079.1023972290568 12.3300294876099 4.5410526217893e-04 12.2917013168335 4.7636884846725e-04
2079.1030783611350 12.3303852081299 4.5445552677847e-04 12.2920665740967 4.7671867650934e-04
2079.1037594936788 12.3298559188843 4.5443329145201e-04 12.2915201187134 4.7666390310042e-04
2079.1044407258742 12.3309726715088 4.5509755727835e-04 12.2926692962646 4.7734924010001e-04
2079.1051218579523 12.3290367126465 4.5448343735188e-04 12.2906742095947 4.7665095189586e-04
2079.1058029900305 12.3303375244141 4.5522482832894e-04 12.2920131683350 4.7741606249474e-04
2079.1064841225743 12.3303565979004 4.5501097338274e-04 12.2920322418213 4.7717799316160e-04
2079.1071652546525 12.3313627243042 4.5521112042479e-04 12.2930679321289 4.7738611465320e-04
2079.1078463867307 12.3301258087158 4.5447167940438e-04 12.2917938232422 4.7657816321589e-04
2079.1085275192745 12.3311014175415 4.5465849689208e-04 12.2927970886230 4.7677030670457e-04
2079.1092087514699 12.3306961059570 4.5426725409925e-04 12.2923793792725 4.7633756184950e-04
2079.1098898835480 12.3300247192383 4.5376544585451e-04 12.2916870117188 4.7578514204361e-04
2079.1105710156262 12.3302240371704 4.5362717355601e-04 12.2918910980225 4.7562571126036e-04
2079.1112522478215 12.3304271697998 4.5349058927968e-04 12.2920999526978 4.7546852147207e-04
2079.1119333803654 12.3296909332275 4.5296270400286e-04 12.2913417816162 4.7488909331150e-04
2079.1126144123264 12.3304023742676 4.5303851948120e-04 12.2920742034912 4.7496281331405e-04
2079.1132956445217 12.3302078247070 4.5273618889041e-04 12.2918729782104 4.7462913789786e-04
2079.1139767765999 12.3300237655640 4.5243857312016e-04 12.2916822433472 4.7430198173970e-04
2079.1146579091437 12.3299026489258 4.5216720900498e-04 12.2915573120117 4.7400480252691e-04
2079.1153390412219 12.3307209014893 4.5228743692860e-04 12.2924013137817 4.7413265565410e-04
2079.1160202734172 12.3305130004883 4.5197966392152e-04 12.2921857833862 4.7380020259880e-04
2079.1167014054954 12.3297367095947 4.5143620809540e-04 12.2913856506348 4.7321571037173e-04
2079.1173825380392 12.3309993743896 4.5174075057730e-04 12.2926864624023 4.7354985144921e-04
2079.1180636701174 12.3310050964355 4.5152261736803e-04 12.2926921844482 4.7332228859887e-04
2079.1187448021956 12.3306465148926 4.5115291140974e-04 12.2923221588135 4.7293430543505e-04
2079.1194259347394 12.3304805755615 4.5086364843883e-04 12.2921504974365 4.7263663145714e-04
2079.1201071669348 12.3303575515747 4.5059269177727e-04 12.2920246124268 4.7236241516657e-04
2079.1207882990129 12.3303451538086 4.5036731171422e-04 12.2920131683350 4.7214157530107e-04
2079.1214694310911 12.3302850723267 4.5012208283879e-04 12.2919492721558 4.7190341865644e-04
2079.1221506632864 12.3303241729736 4.4991835602559e-04 12.2919902801514 4.7171476762742e-04
2079.1228317958303 12.3299751281738 4.4971471652389e-04 12.2916297912598 4.7151936450973e-04
2079.1235128277913 12.3304233551025 4.4984181295149e-04 12.2920923233032 4.7168642049655e-04
2079.1241940599866 12.3303422927856 4.4974699267186e-04 12.2920093536377 4.7161921975203e-04
2079.1248751925305 12.3298854827881 4.4949390576221e-04 12.2915382385254 4.7138653462753e-04
2079.1255563246086 12.3303918838501 4.4964029802941e-04 12.2920618057251 4.7159046516754e-04
2079.1262375568040 12.3299322128296 4.4938627979718e-04 12.2915868759155 4.7136622015387e-04
2079.1269186888821 12.3307104110718 4.4964547851123e-04 12.2923889160156 4.7170100151561e-04
2079.1275999210775 12.3300838470459 4.4932228047401e-04 12.2917423248291 4.7140993410721e-04
2079.1282810536213 12.3297281265259 4.4911252916791e-04 12.2913770675659 4.7124479897320e-04
2079.1289620855823 12.3307552337646 4.4947498827241e-04 12.2924356460571 4.7170135076158e-04
2079.1296432176605 12.3303375244141 4.4923927634954e-04 12.2920055389404 4.7151363105513e-04
2079.1303244498558 12.3297090530396 4.4891703873873e-04 12.2913579940796 4.7123417607509e-04
2079.1310055823997 12.3307723999023 4.4929466093890e-04 12.2924537658691 4.7171360347420e-04
2079.1316867144778 12.3303356170654 4.4905213871971e-04 12.2920045852661 4.7152326442301e-04
2079.1323679466732 12.3298816680908 4.4880236964673e-04 12.2915363311768 4.7132588224486e-04
2079.1330490787514 12.3305606842041 4.4902134686708e-04 12.2922353744507 4.7163589624688e-04
2079.1337302112952 12.3303833007812 4.4888662523590e-04 12.2920541763306 4.7156299115159e-04
2079.1344114434905 12.3304300308228 4.4884419185109e-04 12.2921009063721 4.7158930101432e-04
2079.1350924754515 12.3305053710938 4.4881404028274e-04 12.2921781539917 4.7162760165520e-04
2079.1357736079954 12.3304615020752 4.4873481965624e-04 12.2921333312988 4.7161104157567e-04
2079.1364548401907 12.3300170898438 4.4849031837657e-04 12.2916755676270 4.7141328104772e-04
2079.1371359722689 12.3300619125366 4.4844864169136e-04 12.2917232513428 4.7143237316050e-04
2079.1378171043471 12.3309936523438 4.4877297477797e-04 12.2926826477051 4.7184471623041e-04
2079.1384983365424 12.3297119140625 4.4818283640780e-04 12.2913608551025 4.7126249410212e-04
2079.1391794690862 12.3298244476318 4.4820690527558e-04 12.2914772033691 4.7133839689195e-04
2079.1398606011644 12.3301324844360 4.4831095146947e-04 12.2917938232422 4.7149616875686e-04
2079.1405417332426 12.3293819427490 4.4797896407545e-04 12.2910213470459 4.7117582289502e-04
2079.1412228657864 12.3304471969604 4.4839645852335e-04 12.2921190261841 4.7166191507131e-04
2079.1419039978646 12.3306255340576 4.4844788499177e-04 12.2923011779785 4.7174471546896e-04
2079.1425851299427 12.3307161331177 4.4846365926787e-04 12.2923955917358 4.7178173554130e-04
2079.1432663621381 12.3296852111816 4.4801630428992e-04 12.2913322448730 4.7130926395766e-04
2079.1439474946819 12.3303289413452 4.4826048542745e-04 12.2919950485229 4.7157841618173e-04
2079.1446286267601 12.3287773132324 4.4759601587430e-04 12.2903947830200 4.7085422556847e-04
2079.1453098589554 12.3297424316406 4.4796732254326e-04 12.2913875579834 4.7124456614256e-04
2079.1459908909164 12.3306379318237 4.4831080595031e-04 12.2923107147217 4.7159680980258e-04
2079.1466720234603 12.3308191299438 4.4835900189355e-04 12.2924966812134 4.7162178088911e-04
2079.1473531555384 12.3300781250000 4.4802718912251e-04 12.2917327880859 4.7122832620516e-04
2079.1480343877338 12.3303909301758 4.4813047861680e-04 12.2920541763306 4.7130050370470e-04
2079.1487155198120 12.3293333053589 4.4766845530830e-04 12.2909641265869 4.7075477777980e-04
2079.1493967520073 12.3310785293579 4.4836322194897e-04 12.2927608489990 4.7145792632364e-04
2079.1500778845511 12.3298521041870 4.4783120392822e-04 12.2914953231812 4.7082785749808e-04
2079.1507590166293 12.3301715850830 4.4793789857067e-04 12.2918243408203 4.7088658902794e-04
2079.1514400490560 12.3303222656250 4.4797480222769e-04 12.2919769287109 4.7086688573472e-04
2079.1521212812513 12.3303422927856 4.4795838766731e-04 12.2919969558716 4.7078743227758e-04
2079.1528024133295 12.3295536041260 4.4760902528651e-04 12.2911853790283 4.7034604358487e-04
2079.1534836455248 12.3302297592163 4.4786298531108e-04 12.2918796539307 4.7055719187483e-04
2079.1541647776030 12.3304977416992 4.4794977293350e-04 12.2921562194824 4.7058711061254e-04
2079.1548459101468 12.3305854797363 4.4796109432355e-04 12.2922439575195 4.7053571324795e-04
2079.1555271423422 12.3310775756836 4.4815352885053e-04 12.2927503585815 4.7068038838916e-04
2079.1562082744204 12.3301572799683 4.4776283903047e-04 12.2918014526367 4.7019551857375e-04
2079.1568895066157 12.3299989700317 4.4768638326786e-04 12.2916374206543 4.7005288070068e-04
2079.1575705390424 12.3299808502197 4.4766822247766e-04 12.2916164398193 4.6997619210742e-04
