# BJD-2454000 Mag Magerr KcMag KcMagerr
1372.6626933403313 12.3920946121216 5.1562773296610e-04 12.3383617401123 5.4964842274785e-04
1372.6633745622821 12.3921871185303 5.1535665988922e-04 12.3384599685669 5.4931570775807e-04
1372.6640556841157 12.3915901184082 5.1475950749591e-04 12.3378496170044 5.4862326942384e-04
1372.6647368059494 12.3908481597900 5.1409355364740e-04 12.3370895385742 5.4785405518487e-04
1372.6654180279002 12.3908338546753 5.1377329509705e-04 12.3370780944824 5.4746388923377e-04
1372.6660991501994 12.3927478790283 5.1436573266983e-04 12.3390550613403 5.4807536071166e-04
1372.6667802720331 12.3914184570312 5.1342259394005e-04 12.3376884460449 5.4700154578313e-04
1372.6674614939839 12.3919124603271 5.1334238378331e-04 12.3382005691528 5.4687570082024e-04
1372.6681425157003 12.3909187316895 5.1255972357467e-04 12.3371801376343 5.4598023416474e-04
1372.6688236375339 12.3913068771362 5.1243026973680e-04 12.3375835418701 5.4580334108323e-04
1372.6695048594847 12.3923940658569 5.1263003842905e-04 12.3387069702148 5.4599001305178e-04
1372.6701859813184 12.3905916213989 5.1208917284384e-04 12.3368530273438 5.4530013585463e-04
1372.6708671031520 12.3918724060059 5.1300297491252e-04 12.3381748199463 5.4620968876407e-04
1372.6715483251028 12.3913593292236 5.1307072862983e-04 12.3376493453979 5.4619490401819e-04
1372.6722294469364 12.3918848037720 5.1362952217460e-04 12.3381938934326 5.4672290571034e-04
1372.6729105692357 12.3916759490967 5.1384133985266e-04 12.3379821777344 5.4687517695129e-04
1372.6735916910693 12.3917236328125 5.1417422946543e-04 12.3380336761475 5.4716551676393e-04
1372.6742728129029 12.3912296295166 5.1425094716251e-04 12.3375263214111 5.4718059254810e-04
1372.6749539347365 12.3913002014160 5.1459501264617e-04 12.3376007080078 5.4749462287873e-04
1372.6756350565702 12.3919591903687 5.1521323621273e-04 12.3382816314697 5.4811628069729e-04
1372.6763162785210 12.3903045654297 5.1472842460498e-04 12.3365783691406 5.4753618314862e-04
1372.6769974003546 12.3923883438110 5.1601749146357e-04 12.3387260437012 5.4890644969419e-04
1372.6776785221882 12.3911828994751 5.1574571989477e-04 12.3374862670898 5.4857193026692e-04
1372.6783597441390 12.3911170959473 5.1601475570351e-04 12.3374185562134 5.4883572738618e-04
1372.6790407663211 12.3918342590332 5.1665661158040e-04 12.3381576538086 5.4951332276687e-04
1372.6797218881547 12.3917407989502 5.1691313274205e-04 12.3380622863770 5.4977356921881e-04
1372.6804031096399 12.3919506072998 5.1731459097937e-04 12.3382787704468 5.5019726278260e-04
1372.6810842319392 12.3910808563232 5.1720178453252e-04 12.3373823165894 5.5006181355566e-04
1372.6817653537728 12.3912181854248 5.1756901666522e-04 12.3375244140625 5.5045640328899e-04
1372.6824465757236 12.3915319442749 5.1802035886794e-04 12.3378477096558 5.5094715207815e-04
1372.6831276975572 12.3925371170044 5.1880232058465e-04 12.3388833999634 5.5180356139317e-04
1372.6838088193908 12.3903570175171 5.1806349074468e-04 12.3366365432739 5.5099662858993e-04
1372.6844898415729 12.3918991088867 5.1910238107666e-04 12.3382253646851 5.5214058374986e-04
1372.6851710635237 12.3912754058838 5.1910721231252e-04 12.3375825881958 5.5215402971953e-04
1372.6858521853574 12.3909254074097 5.1924237050116e-04 12.3372211456299 5.5231252918020e-04
1372.6865333071910 12.3913974761963 5.1963614532724e-04 12.3377065658569 5.5277062347159e-04
1372.6872145291418 12.3915004730225 5.1985355094075e-04 12.3378114700317 5.5303733097389e-04
1372.6878956509754 12.3913393020630 5.1994575187564e-04 12.3376464843750 5.5316800717264e-04
1372.6885768729262 12.3921327590942 5.2049505757168e-04 12.3384628295898 5.5380107369274e-04
1372.6892579947598 12.3923912048340 5.2078848239034e-04 12.3387279510498 5.5415451060981e-04
1372.6899392167106 12.3918733596802 5.2071019308642e-04 12.3381938934326 5.5410107597709e-04
1372.6906201383099 12.3912820816040 5.2059651352465e-04 12.3375854492188 5.5400904966518e-04
1372.6913013602607 12.3923234939575 5.2126660011709e-04 12.3386573791504 5.5477628484368e-04
1372.6919824820943 12.3920459747314 5.2130402764305e-04 12.3383712768555 5.5484956828877e-04
1372.6926637040451 12.3913888931274 5.2116002188995e-04 12.3376951217651 5.5472325766459e-04
1372.6933448258787 12.3912210464478 5.2125065121800e-04 12.3375205993652 5.5485335178673e-04
1372.6940259477124 12.3920860290527 5.2183819934726e-04 12.3384132385254 5.5552710546181e-04
1372.6947071701288 12.3911380767822 5.2155368030071e-04 12.3374347686768 5.5524299386889e-04
1372.6953882919624 12.3918361663818 5.2206177497283e-04 12.3381547927856 5.5582635104656e-04
1372.6960693136789 12.3917617797852 5.2219344070181e-04 12.3380794525146 5.5599538609385e-04
1372.6967505356297 12.3911075592041 5.2204064559191e-04 12.3374061584473 5.5585050722584e-04
1372.6974316574633 12.3913154602051 5.2230258006603e-04 12.3376207351685 5.5615842575207e-04
1372.6981127792969 12.3907890319824 5.2221235819161e-04 12.3370800018311 5.5607780814171e-04
1372.6987940012477 12.3916978836060 5.2281207172200e-04 12.3380165100098 5.5675162002444e-04
1372.6994751230814 12.3911218643188 5.2269786829129e-04 12.3374242782593 5.5664026876912e-04
1372.7001562449150 12.3925838470459 5.2356574451551e-04 12.3389310836792 5.5760407121852e-04
1372.7008373667486 12.3921022415161 5.2349723409861e-04 12.3384361267090 5.5753841297701e-04
1372.7015184885822 12.3910465240479 5.2315311040729e-04 12.3373517990112 5.5716827046126e-04
1372.7021996108815 12.3922233581543 5.2388466428965e-04 12.3385648727417 5.5797613458708e-04
1372.7028807327151 12.3915882110596 5.2342232083902e-04 12.3379135131836 5.5750628234819e-04
1372.7035619546659 12.3921871185303 5.2355497609824e-04 12.3385305404663 5.5768742458895e-04
1372.7042430764996 12.3919067382812 5.2326481090859e-04 12.3382444381714 5.5740238167346e-04
1372.7049241983332 12.3916912078857 5.2300561219454e-04 12.3380241394043 5.5714935297146e-04
1372.7056054202840 12.3908157348633 5.2242953097448e-04 12.3371238708496 5.5654632160440e-04
1372.7062865421176 12.3917970657349 5.2274740301073e-04 12.3381366729736 5.5692269233987e-04
1372.7069675638340 12.3913593292236 5.2238331409171e-04 12.3376903533936 5.5654841708019e-04
1372.7076486856677 12.3909816741943 5.2204792154953e-04 12.3373031616211 5.5620371131226e-04
1372.7083299076185 12.3912734985352 5.2203465020284e-04 12.3376054763794 5.5621063802391e-04
1372.7090110294521 12.3898868560791 5.2121578482911e-04 12.3361797332764 5.5533146951348e-04
1372.7096921512857 12.3910636901855 5.2162795327604e-04 12.3373928070068 5.5580161279067e-04
1372.7103733732365 12.3913793563843 5.2162754582241e-04 12.3377227783203 5.5581697961316e-04
1372.7110544950701 12.3917789459229 5.2166712703183e-04 12.3381357192993 5.5587460519746e-04
1372.7117357170209 12.3917036056519 5.2147952374071e-04 12.3380603790283 5.5568083189428e-04
1372.7124167392030 12.3919076919556 5.2142597269267e-04 12.3382740020752 5.5563246132806e-04
1372.7130978610367 12.3912410736084 5.2095454884693e-04 12.3375892639160 5.5512355174869e-04
1372.7137789828703 12.3916635513306 5.2100617904216e-04 12.3380260467529 5.5518728913739e-04
1372.7144602048211 12.3918361663818 5.2093871636316e-04 12.3382072448730 5.5511831305921e-04
1372.7151413266547 12.3917169570923 5.2073126425967e-04 12.3380870819092 5.5489409714937e-04
1372.7158225486055 12.3928136825562 5.2110763499513e-04 12.3392200469971 5.5530911777169e-04
1372.7165036704391 12.3909893035889 5.2007805788890e-04 12.3373432159424 5.5417965631932e-04
1372.7171847922727 12.3917131423950 5.2026455523446e-04 12.3380908966064 5.5438431445509e-04
1372.7178660142235 12.3907251358032 5.1963148871437e-04 12.3370752334595 5.5368785979226e-04
1372.7185470359400 12.3912343978882 5.1971536595374e-04 12.3376016616821 5.5377738317475e-04
1372.7192281577736 12.3914680480957 5.1956099923700e-04 12.3378448486328 5.5361579870805e-04
1372.7199092796072 12.3910732269287 5.1910604815930e-04 12.3374404907227 5.5312365293503e-04
1372.7205905015580 12.3913927078247 5.1899277605116e-04 12.3377714157104 5.5300572421402e-04
1372.7212716233917 12.3919143676758 5.1897682715207e-04 12.3383121490479 5.5299443192780e-04
1372.7219528453425 12.3919200897217 5.1871337927878e-04 12.3383197784424 5.5271101882681e-04
1372.7226339671761 12.3912353515625 5.1812140736729e-04 12.3376159667969 5.5206683464348e-04
1372.7233150890097 12.3918552398682 5.1815225742757e-04 12.3382568359375 5.5210659047589e-04
1372.7239961111918 12.3908300399780 5.1739881746471e-04 12.3372020721436 5.5128551321104e-04
1372.7246773331426 12.3902101516724 5.1683938363567e-04 12.3365659713745 5.5067782523111e-04
1372.7253584549762 12.3912820816040 5.1708542741835e-04 12.3376722335815 5.5095506832004e-04
1372.7260396769270 12.3914632797241 5.1690766122192e-04 12.3378601074219 5.5076775606722e-04
1372.7267207987607 12.3912124633789 5.1652482943609e-04 12.3376054763794 5.5035651894286e-04
1372.7274019205943 12.3919496536255 5.1661173347384e-04 12.3383655548096 5.5046193301678e-04
1372.7280830424279 12.3914079666138 5.1609118236229e-04 12.3378105163574 5.4990168428048e-04
1372.7287642643787 12.3907976150513 5.1553820958361e-04 12.3371829986572 5.4930750047788e-04
1372.7294452860951 12.3915300369263 5.1562261069193e-04 12.3379383087158 5.4941466078162e-04
1372.7301264079288 12.3918933868408 5.1553297089413e-04 12.3383159637451 5.4933247156441e-04
1372.7308076298796 12.3910636901855 5.1487662130967e-04 12.3374614715576 5.4863013792783e-04
1372.7314887517132 12.3918914794922 5.1500671543181e-04 12.3383150100708 5.4879346862435e-04
1372.7321698735468 12.3913831710815 5.1450444152579e-04 12.3377952575684 5.4826471023262e-04
1372.7328510954976 12.3914375305176 5.1426846766844e-04 12.3378524780273 5.4803100647405e-04
1372.7335322173312 12.3913059234619 5.1394442562014e-04 12.3377170562744 5.4770329734311e-04
1372.7342133391649 12.3919544219971 5.1399017684162e-04 12.3383865356445 5.4778443882242e-04
1372.7348943613470 12.3913307189941 5.1343458471820e-04 12.3377456665039 5.4720835760236e-04
1372.7355755832978 12.3916683197021 5.1349808927625e-04 12.3380947113037 5.4729741532356e-04
1372.7362567051314 12.3922157287598 5.1366159459576e-04 12.3386592864990 5.4749962873757e-04
1372.7369378269650 12.3913459777832 5.1315035670996e-04 12.3377647399902 5.4696499137208e-04
1372.7376190489158 12.3916702270508 5.1319767953828e-04 12.3381004333496 5.4704793728888e-04
1372.7383001707494 12.3919658660889 5.1323208026588e-04 12.3384056091309 5.4711994016543e-04
1372.7389812925830 12.3907861709595 5.1256979350001e-04 12.3371915817261 5.4642988834530e-04
1372.7396625145338 12.3909626007080 5.1254854770377e-04 12.3373737335205 5.4644653573632e-04
1372.7403436363675 12.3916931152344 5.1278935279697e-04 12.3381271362305 5.4675387218595e-04
1372.7410246580839 12.3910779953003 5.1239487947896e-04 12.3374948501587 5.4636545246467e-04
1372.7417058800347 12.3907241821289 5.1212415564805e-04 12.3371315002441 5.4611498489976e-04
1372.7423870018683 12.3915939331055 5.1243149209768e-04 12.3380289077759 5.4650142556056e-04
1372.7430681237020 12.3898534774780 5.1150802755728e-04 12.3362360000610 5.4553709924221e-04
1372.7437493456528 12.3911685943604 5.1202520262450e-04 12.3375911712646 5.4615701083094e-04
1372.7444304674864 12.3906612396240 5.1168358186260e-04 12.3370685577393 5.4583424935117e-04
1372.7451115893200 12.3924484252930 5.1242520567030e-04 12.3389120101929 5.4670299869031e-04
1372.7457928112708 12.3917779922485 5.1200680900365e-04 12.3382215499878 5.4629723308608e-04
1372.7464738329872 12.3928470611572 5.1241047913209e-04 12.3393259048462 5.4679531604052e-04
1372.7471549548209 12.3913974761963 5.1162572344765e-04 12.3378314971924 5.4598681163043e-04
1372.7478361767717 12.3912878036499 5.1147385966033e-04 12.3377199172974 5.4587377235293e-04
1372.7485172986053 12.3913383483887 5.1139720017090e-04 12.3377723693848 5.4584303870797e-04
1372.7491984204389 12.3915700912476 5.1140721188858e-04 12.3380146026611 5.4590677609667e-04
1372.7498796423897 12.3907499313354 5.1092199282721e-04 12.3371706008911 5.4542458383366e-04
1372.7505607642233 12.3918552398682 5.1134277600795e-04 12.3383102416992 5.4593785898760e-04
1372.7512419861741 12.3908386230469 5.1076582167298e-04 12.3372631072998 5.4535176604986e-04
1372.7519230083562 12.3906650543213 5.1178352441639e-04 12.3370866775513 5.4638308938593e-04
1372.7526041301899 12.3914699554443 5.1326141692698e-04 12.3379173278809 5.4791872389615e-04
1372.7532852515578 12.3921604156494 5.1468494348228e-04 12.3386306762695 5.4939236724749e-04
1372.7539664735086 12.3922901153564 5.1584129687399e-04 12.3387651443481 5.5056967539713e-04
1372.7546475953422 12.3918571472168 5.1672843983397e-04 12.3383216857910 5.5144820362329e-04
1372.7553287171759 12.3921909332275 5.1797844935209e-04 12.3386678695679 5.5272283498198e-04
1372.7560099391267 12.3923406600952 5.1913916831836e-04 12.3388233184814 5.5389612680301e-04
1372.7566910609603 12.3919734954834 5.2005058387294e-04 12.3384475708008 5.5479194270447e-04
1372.7573720831424 12.3913497924805 5.2083149785176e-04 12.3378086090088 5.5554119171575e-04
1372.7580533050932 12.3917770385742 5.2210828289390e-04 12.3382492065430 5.5683252867311e-04
1372.7587344269268 12.3922033309937 5.2338425302878e-04 12.3386926651001 5.5811955826357e-04
1372.7594155487604 12.3919353485107 5.2432349184528e-04 12.3384189605713 5.5903347674757e-04
1372.7600967707112 12.3916454315186 5.2525021601468e-04 12.3381233215332 5.5993098067120e-04
1372.7607778925449 12.3913879394531 5.2619015332311e-04 12.3378601074219 5.6084059178829e-04
1372.7614590143785 12.3915214538574 5.2731728646904e-04 12.3380002975464 5.6195375509560e-04
1372.7621401362121 12.3913354873657 5.2828789921477e-04 12.3378114700317 5.6289311032742e-04
1372.7628213576972 12.3921279907227 5.2973395213485e-04 12.3386316299438 5.6435278384015e-04
1372.7635023798794 12.3914375305176 5.3045479580760e-04 12.3379240036011 5.6501512881368e-04
1372.7641835017130 12.3914737701416 5.3152814507484e-04 12.3379640579224 5.6606333237141e-04
1372.7648647236638 12.3922691345215 5.3297210251912e-04 12.3387851715088 5.6751747615635e-04
1372.7655458454974 12.3916368484497 5.3371448302642e-04 12.3381385803223 5.6820147437975e-04
1372.7662269673310 12.3910617828369 5.3448177641258e-04 12.3375473022461 5.6891248095781e-04
1372.7669081892818 12.3912878036499 5.3564173867926e-04 12.3377828598022 5.7005457347259e-04
1372.7675893111154 12.3909339904785 5.3651386406273e-04 12.3374214172363 5.7088112225756e-04
1372.7682704329491 12.3910303115845 5.3575134370476e-04 12.3375234603882 5.7011155877262e-04
1372.7689515547827 12.3907318115234 5.3479388589039e-04 12.3372192382812 5.6912860600278e-04
1372.7696326766163 12.3921499252319 5.3468026453629e-04 12.3386831283569 5.6907196994871e-04
1372.7703137984499 12.3914155960083 5.3350569214672e-04 12.3379287719727 5.6785263586789e-04
1372.7709950204007 12.3905668258667 5.3227593889460e-04 12.3370571136475 5.6657427921891e-04
1372.7716761422344 12.3917961120605 5.3206342272460e-04 12.3383255004883 5.6641316041350e-04
1372.7723572640680 12.3914585113525 5.3108303109184e-04 12.3379812240601 5.6541163939983e-04
1372.7730384860188 12.3910598754883 5.3007202222943e-04 12.3375720977783 5.6437839521095e-04
1372.7737196078524 12.3917255401611 5.2957906154916e-04 12.3382587432861 5.6391605176032e-04
1372.7744006295688 12.3906745910645 5.2824948215857e-04 12.3371772766113 5.6253827642649e-04
1372.7750817514025 12.3920326232910 5.2809127373621e-04 12.3385791778564 5.6244886945933e-04
1372.7757629733533 12.3911819458008 5.2685721311718e-04 12.3377017974854 5.6118197971955e-04
1372.7764440951869 12.3913536071777 5.2611960563809e-04 12.3378810882568 5.6046346435323e-04
1372.7771253171377 12.3916873931885 5.2545982180163e-04 12.3382263183594 5.5983389029279e-04
1372.7778064389713 12.3911705017090 5.2438199054450e-04 12.3376951217651 5.5875012185425e-04
1372.7784875608049 12.3905696868896 5.2325753495097e-04 12.3370752334595 5.5761967087165e-04
1372.7791687827557 12.3914251327515 5.2283430704847e-04 12.3379554748535 5.5726303253323e-04
1372.7798498044722 12.3911647796631 5.2187271649018e-04 12.3376874923706 5.5631861323491e-04
1372.7805309263058 12.3907289505005 5.2082602633163e-04 12.3372383117676 5.5528391385451e-04
1372.7812121482566 12.3907384872437 5.1999255083501e-04 12.3372478485107 5.5448646890000e-04
1372.7818932700902 12.3912210464478 5.1938410615548e-04 12.3377437591553 5.5393890943378e-04
1372.7825743919238 12.3914718627930 5.1866326248273e-04 12.3380012512207 5.5327027803287e-04
1372.7832556138746 12.3910350799561 5.1761401118711e-04 12.3375511169434 5.5224267998710e-04
1372.7839367357083 12.3918123245239 5.1714183064178e-04 12.3383502960205 5.5185152450576e-04
1372.7846178575419 12.3911600112915 5.1688996609300e-04 12.3376770019531 5.5160355987027e-04
1372.7852989793755 12.3914585113525 5.1709136459976e-04 12.3379831314087 5.5185484234244e-04
1372.7859801012091 12.3911552429199 5.1700638141483e-04 12.3376693725586 5.5179174523801e-04
1372.7866612230428 12.3920154571533 5.1747600082308e-04 12.3385543823242 5.5233878083527e-04
1372.7873424449936 12.3914375305176 5.1726138917729e-04 12.3379583358765 5.5213319137692e-04
1372.7880235668272 12.3914556503296 5.1733059808612e-04 12.3379745483398 5.5223947856575e-04
1372.7887046886608 12.3917741775513 5.1754328887910e-04 12.3383016586304 5.5250269360840e-04
1372.7893858104944 12.3919038772583 5.1766657270491e-04 12.3384342193604 5.5266666458920e-04
1372.7900670324452 12.3908004760742 5.1720236660913e-04 12.3372955322266 5.5218301713467e-04
