# BJD-2454000 Mag Magerr KcMag KcMagerr
2140.3372294646688 12.4197740554810 5.2055815467611e-04 12.3650856018066 5.3797324653715e-04
2140.3379105753265 12.4200153350830 5.2055658306926e-04 12.3653335571289 5.3797138389200e-04
2140.3385917861015 12.4198131561279 5.2034325199202e-04 12.3651256561279 5.3774414118379e-04
2140.3392728962936 12.4204101562500 5.2051251986995e-04 12.3657417297363 5.3792446851730e-04
2140.3399540069513 12.4199161529541 5.2015850087628e-04 12.3652324676514 5.3754757391289e-04
2140.3406352172606 12.4197492599487 5.2022008458152e-04 12.3650588989258 5.3760333685204e-04
2140.3413163279183 12.4198894500732 5.2042963216081e-04 12.3652048110962 5.3781690075994e-04
2140.3419974385761 12.4197940826416 5.2052579121664e-04 12.3651065826416 5.3790985839441e-04
2140.3426785492338 12.4191017150879 5.2033539395779e-04 12.3643941879272 5.3769763326272e-04
2140.3433596594259 12.4188070297241 5.2033562678844e-04 12.3640899658203 5.3768849465996e-04
2140.3440407700837 12.4188165664673 5.2048178622499e-04 12.3640995025635 5.3783488692716e-04
2140.3447219803929 12.4202165603638 5.2129471441731e-04 12.3655424118042 5.3869152907282e-04
2140.3454030910507 12.4193029403687 5.2099768072367e-04 12.3646001815796 5.3836597362533e-04
2140.3460842012428 12.4207468032837 5.2183255320415e-04 12.3660879135132 5.3924601525068e-04
2140.3467654120177 12.4198818206787 5.2155804587528e-04 12.3651952743530 5.3894467419013e-04
2140.3474465226755 12.4204063415527 5.2195176249370e-04 12.3657350540161 5.3935492178425e-04
2140.3481276333332 12.4193458557129 5.2158406469971e-04 12.3646430969238 5.3895445307717e-04
2140.3488086434081 12.4194660186768 5.2178290206939e-04 12.3647661209106 5.3915730677545e-04
2140.3494898541830 12.4205741882324 5.2245683036745e-04 12.3659067153931 5.3986615967005e-04
2140.3501709643751 12.4198226928711 5.2223686361685e-04 12.3651332855225 5.3962325910106e-04
2140.3508520750329 12.4200439453125 5.2248412976041e-04 12.3653583526611 5.3987797582522e-04
2140.3515332853422 12.4200820922852 5.2264408441260e-04 12.3653984069824 5.4003967670724e-04
2140.3522143959999 12.4193248748779 5.2242045057938e-04 12.3646163940430 5.3979322547093e-04
2140.3528955066577 12.4200782775879 5.2292447071522e-04 12.3653917312622 5.4032169282436e-04
2140.3535767169669 12.4196214675903 5.2284583216533e-04 12.3649215698242 5.4022984113544e-04
2140.3542577275075 12.4199542999268 5.2314717322588e-04 12.3652629852295 5.4054270731285e-04
2140.3549388381653 12.4205303192139 5.2356533706188e-04 12.3658542633057 5.4098037071526e-04
2140.3556200484745 12.4203128814697 5.2360200788826e-04 12.3656291961670 5.4101168643683e-04
2140.3563011591323 12.4201231002808 5.2365119336173e-04 12.3654327392578 5.4105673916638e-04
2140.3569822697900 12.4201164245605 5.2407535258681e-04 12.3654241561890 5.4149021161720e-04
2140.3576634800993 12.4197835922241 5.2434153622016e-04 12.3650798797607 5.4175581317395e-04
2140.3583445907570 12.4197368621826 5.2474508993328e-04 12.3650293350220 5.4216792341322e-04
2140.3590257014148 12.4190254211426 5.2482710452750e-04 12.3642950057983 5.4223806364462e-04
2140.3597067114897 12.4194698333740 5.2546785445884e-04 12.3647518157959 5.4290337720886e-04
2140.3603879222646 12.4198026657104 5.2605418022722e-04 12.3650932312012 5.4351106518880e-04
2140.3610690324567 12.4187211990356 5.2595534361899e-04 12.3639774322510 5.4338970221579e-04
2140.3617502432317 12.4191293716431 5.2657735068351e-04 12.3643951416016 5.4403621470556e-04
2140.3624313534237 12.4194688796997 5.2716594655067e-04 12.3647422790527 5.4464756976813e-04
2140.3631124640815 12.4201421737671 5.2791764028370e-04 12.3654365539551 5.4543302394450e-04
2140.3637936743908 12.4198637008667 5.2820553537458e-04 12.3651447296143 5.4572510998696e-04
2140.3644747850485 12.4207000732422 5.2903615869582e-04 12.3660049438477 5.4659560555592e-04
2140.3651557955891 12.4201717376709 5.2920210873708e-04 12.3654584884644 5.4675905266777e-04
2140.3658369062468 12.4208555221558 5.2995857549831e-04 12.3661613464355 5.4755160817876e-04
2140.3665181165561 12.4208412170410 5.3037394536659e-04 12.3661432266235 5.4798182100058e-04
2140.3671992272139 12.4198036193848 5.3028971888125e-04 12.3650722503662 5.4788065608591e-04
2140.3678804375231 12.4191207885742 5.3037755424157e-04 12.3643655776978 5.4796331096441e-04
2140.3685615481809 12.4194583892822 5.3096358897164e-04 12.3647117614746 5.4857687791809e-04
2140.3692426588386 12.4198980331421 5.3159979870543e-04 12.3651618957520 5.4924446158111e-04
2140.3699238691479 12.4201068878174 5.3212279453874e-04 12.3653736114502 5.4979190463200e-04
2140.3706049798056 12.4201107025146 5.3254468366504e-04 12.3653755187988 5.5023236200213e-04
2140.3712859898806 12.4198970794678 5.3285993635654e-04 12.3651523590088 5.5055948905647e-04
2140.3719672006555 12.4192438125610 5.3295883117244e-04 12.3644762039185 5.5065663764253e-04
2140.3726483113132 12.4207477569580 5.3411786211655e-04 12.3660240173340 5.5188272381201e-04
2140.3733294215053 12.4188995361328 5.3271505748853e-04 12.3641147613525 5.5041635641828e-04
2140.3740105321631 12.4194087982178 5.3247116738930e-04 12.3646383285522 5.5018422426656e-04
2140.3746917424724 12.4200687408447 5.3229893092066e-04 12.3653144836426 5.5002863518894e-04
2140.3753728531301 12.4201221466064 5.3182936972007e-04 12.3653669357300 5.4955633822829e-04
2140.3760539637879 12.4202384948730 5.3139065857977e-04 12.3654842376709 5.4911687038839e-04
2140.3767350739799 12.4192209243774 5.3039618069306e-04 12.3644313812256 5.4808560525998e-04
2140.3774161846377 12.4200496673584 5.3030427079648e-04 12.3652839660645 5.4801517399028e-04
2140.3780972948298 12.4209480285645 5.3024513181299e-04 12.3662052154541 5.4797955090180e-04
2140.3787785056047 12.4205265045166 5.2954076090828e-04 12.3657674789429 5.4725643713027e-04
2140.3794596157968 12.4201622009277 5.2886502817273e-04 12.3653898239136 5.4656330030411e-04
2140.3801407264546 12.4210853576660 5.2881496958435e-04 12.3663358688354 5.4653605911881e-04
2140.3808218371123 12.4192886352539 5.2744150161743e-04 12.3644828796387 5.4509879555553e-04
2140.3815030474216 12.4206943511963 5.2762497216463e-04 12.3659286499023 5.4531882051378e-04
2140.3821840579621 12.4202804565430 5.2692322060466e-04 12.3654975891113 5.4459524108097e-04
2140.3828651686199 12.4201421737671 5.2635528845713e-04 12.3653526306152 5.4401345551014e-04
2140.3835463789292 12.4193735122681 5.2548182429746e-04 12.3645563125610 5.4310506675392e-04
2140.3842274895869 12.4201974868774 5.2537873852998e-04 12.3654022216797 5.4301612544805e-04
2140.3849086002447 12.4200601577759 5.2480993326753e-04 12.3652572631836 5.4242997430265e-04
2140.3855898105539 12.4202117919922 5.2438001148403e-04 12.3654098510742 5.4199044825509e-04
2140.3862709212117 12.4204750061035 5.2400410640985e-04 12.3656778335571 5.4160715080798e-04
2140.3869520314038 12.4196949005127 5.2312447223812e-04 12.3648710250854 5.4068583995104e-04
2140.3876331420615 12.4200124740601 5.2277278155088e-04 12.3651952743530 5.4032553452998e-04
2140.3883142522536 12.4210262298584 5.2275543566793e-04 12.3662347793579 5.4031988838688e-04
2140.3889953629114 12.4214754104614 5.2246637642384e-04 12.3666954040527 5.4002372780815e-04
2140.3896765732206 12.4200601577759 5.2179791964591e-04 12.3652334213257 5.3930206922814e-04
2140.3903576838784 12.4205875396729 5.2206340478733e-04 12.3657732009888 5.3957424825057e-04
2140.3910387945361 12.4198751449585 5.2173313451931e-04 12.3650360107422 5.3921103244647e-04
2140.3917200048454 12.4194526672363 5.2154232980683e-04 12.3645973205566 5.3899572230875e-04
2140.3924011155032 12.4196033477783 5.2162708016112e-04 12.3647499084473 5.3907313849777e-04
2140.3930821255781 12.4198551177979 5.2176002645865e-04 12.3650054931641 5.3920166101307e-04
2140.3937633363530 12.4200897216797 5.2188494009897e-04 12.3652439117432 5.3932098671794e-04
2140.3944444465451 12.4199686050415 5.2183854859322e-04 12.3651151657104 5.3925794782117e-04
2140.3951255572028 12.4200038909912 5.2186771063134e-04 12.3651485443115 5.3927500266582e-04
2140.3958067675121 12.4198179244995 5.2179058548063e-04 12.3649539947510 5.3917890181765e-04
2140.3964878781699 12.4196567535400 5.2172527648509e-04 12.3647851943970 5.3909549023956e-04
2140.3971690884791 12.4201078414917 5.2195409080014e-04 12.3652467727661 5.3932529408485e-04
2140.3978501991369 12.4195709228516 5.2170862909406e-04 12.3646926879883 5.3905049571767e-04
2140.3985313097946 12.4193649291992 5.2162160864100e-04 12.3644762039185 5.3894473239779e-04
2140.3992123198695 12.4191579818726 5.2153377328068e-04 12.3642597198486 5.3883856162429e-04
2140.3998935306445 12.4191217422485 5.2152917487547e-04 12.3642196655273 5.3882150677964e-04
2140.4005746408366 12.4198722839355 5.2190158748999e-04 12.3649902343750 5.3920625941828e-04
2140.4012557514943 12.4194345474243 5.2170327398926e-04 12.3645362854004 5.3898408077657e-04
2140.4019369618036 12.4203748703003 5.2216765470803e-04 12.3655033111572 5.3946796106175e-04
2140.4026180724613 12.4199323654175 5.2196701290086e-04 12.3650455474854 5.3924467647448e-04
2140.4032991831191 12.4209995269775 5.2249216241762e-04 12.3661422729492 5.3979473887011e-04
2140.4039803934284 12.4203166961670 5.2217551274225e-04 12.3654346466064 5.3944956744090e-04
2140.4046614039689 12.4193992614746 5.2174727898091e-04 12.3644895553589 5.3898629266769e-04
2140.4053425141610 12.4192714691162 5.2169768605381e-04 12.3643550872803 5.3892709547654e-04
2140.4060237249359 12.4196157455444 5.2188354311511e-04 12.3647079467773 5.3911900613457e-04
2140.4067048351280 12.4208812713623 5.2251288434491e-04 12.3660106658936 5.3978391224518e-04
2140.4073859457858 12.4195985794067 5.2191608119756e-04 12.3646860122681 5.3914467571303e-04
2140.4080670564435 12.4192428588867 5.2176503231749e-04 12.3643169403076 5.3898087935522e-04
2140.4087482667528 12.4195394515991 5.2192801376805e-04 12.3646221160889 5.3915224270895e-04
2140.4094293774106 12.4200315475464 5.2218546625227e-04 12.3651285171509 5.3942494560033e-04
2140.4101103879511 12.4198780059814 5.2213174058124e-04 12.3649673461914 5.3936737822369e-04
2140.4107915982604 12.4206123352051 5.2250555017963e-04 12.3657236099243 5.3976563503966e-04
2140.4114727089182 12.4194622039795 5.2197207696736e-04 12.3645362854004 5.3919892525300e-04
2140.4121538191102 12.4200019836426 5.2225228864700e-04 12.3650913238525 5.3949886932969e-04
2140.4128350294195 12.4197111129761 5.2213284652680e-04 12.3647909164429 5.3937418852001e-04
2140.4135161400773 12.4191551208496 5.2188616245985e-04 12.3642177581787 5.3911469876766e-04
2140.4141972507350 12.4196414947510 5.2214052993804e-04 12.3647184371948 5.3938903147355e-04
2140.4148784610443 12.4206695556641 5.2265485282987e-04 12.3657760620117 5.3994072368369e-04
2140.4155594715849 12.4196977615356 5.2220799261704e-04 12.3647747039795 5.3946988191456e-04
2140.4162405822426 12.4202346801758 5.2248669089749e-04 12.3653259277344 5.3977180505171e-04
2140.4169216924347 12.4203109741211 5.2254338515922e-04 12.3654041290283 5.3983804536983e-04
2140.4176029032096 12.4208316802979 5.2281474927440e-04 12.3659400939941 5.4013327462599e-04
2140.4182840134017 12.4201021194458 5.2248383872211e-04 12.3651885986328 5.3978781215847e-04
2140.4189652237110 12.4202194213867 5.2256090566516e-04 12.3653087615967 5.3987692808732e-04
2140.4196463343687 12.4201269149780 5.2253669127822e-04 12.3652133941650 5.3985876729712e-04
2140.4203275446780 12.4205818176270 5.2277639042586e-04 12.3656826019287 5.4012192413211e-04
2140.4210086553358 12.4199008941650 5.2246823906898e-04 12.3649787902832 5.3980213124305e-04
2140.4216896658763 12.4195766448975 5.2233284804970e-04 12.3646450042725 5.3966656560078e-04
2140.4223707765341 12.4193706512451 5.2232074085623e-04 12.3644323348999 5.3965987171978e-04
2140.4230519868433 12.4199733734131 5.2269722800702e-04 12.3650531768799 5.4006726713851e-04
2140.4237330975011 12.4199590682983 5.2277685608715e-04 12.3650379180908 5.4015871137381e-04
2140.4244142076932 12.4199209213257 5.2284501725808e-04 12.3649988174438 5.4023816483095e-04
2140.4250954180025 12.4198160171509 5.2288151346147e-04 12.3648900985718 5.4028385784477e-04
2140.4257765286602 12.4203701019287 5.2323495037854e-04 12.3654613494873 5.4066715529189e-04
2140.4264576393180 12.4202451705933 5.2326149307191e-04 12.3653316497803 5.4070231271908e-04
2140.4271387495100 12.4207229614258 5.2357837557793e-04 12.3658237457275 5.4104666924104e-04
2140.4278198601678 12.4205751419067 5.2359380060807e-04 12.3656711578369 5.4106977768242e-04
2140.4285009703599 12.4193315505981 5.2308104932308e-04 12.3643894195557 5.4053036728874e-04
2140.4291821806692 12.4198436737061 5.2341417176649e-04 12.3649158477783 5.4089148761705e-04
2140.4298632913269 12.4195737838745 5.2337092347443e-04 12.3646383285522 5.4085178999230e-04
2140.4305444019847 12.4205875396729 5.2394613157958e-04 12.3656816482544 5.4147030459717e-04
2140.4312256122939 12.4206008911133 5.2403949666768e-04 12.3656959533691 5.4157571867108e-04
2140.4319067229517 12.4190874099731 5.2339554531500e-04 12.3641357421875 5.4089556215331e-04
2140.4325877330266 12.4191455841064 5.2351027261466e-04 12.3641948699951 5.4102315334603e-04
2140.4332688436843 12.4191722869873 5.2360916743055e-04 12.3642215728760 5.4113380610943e-04
2140.4339500539936 12.4198608398438 5.2402855362743e-04 12.3649320602417 5.4158532293513e-04
2140.4346311646514 12.4201269149780 5.2424333989620e-04 12.3652057647705 5.4181885207072e-04
2140.4353122753091 12.4204692840576 5.2449491340667e-04 12.3655567169189 5.4209120571613e-04
2140.4359934856184 12.4196510314941 5.2418612176552e-04 12.3647127151489 5.4176646517590e-04
2140.4366745962761 12.4199790954590 5.2443100139499e-04 12.3650493621826 5.4203113541007e-04
2140.4373557064682 12.4207887649536 5.2490882808343e-04 12.3658847808838 5.4254371207207e-04
2140.4380368171260 12.4192447662354 5.2424916066229e-04 12.3642921447754 5.4184440523386e-04
2140.4387179273181 12.4205684661865 5.2491773385555e-04 12.3656530380249 5.4256175644696e-04
2140.4393990379758 12.4199018478394 5.2462541498244e-04 12.3649663925171 5.4225523490459e-04
2140.4400802482851 12.4192771911621 5.2435311954468e-04 12.3643207550049 5.4196978453547e-04
2140.4407613589428 12.4195652008057 5.2452244563028e-04 12.3646173477173 5.4215424461290e-04
2140.4414424691349 12.4205532073975 5.2502925973386e-04 12.3656330108643 5.4269790416583e-04
2140.4421236799099 12.4201231002808 5.2485073683783e-04 12.3651885986328 5.4251123219728e-04
2140.4428047901019 12.4190740585327 5.2437320118770e-04 12.3641052246094 5.4200581507757e-04
2140.4434859007597 12.4208993911743 5.2528502419591e-04 12.3659830093384 5.4297968745232e-04
2140.4441669113003 12.4203310012817 5.2503962069750e-04 12.3653955459595 5.4272060515359e-04
2140.4448481216095 12.4195327758789 5.2468362264335e-04 12.3645715713501 5.4234347771853e-04
2140.4455292322673 12.4189624786377 5.2443769527599e-04 12.3639812469482 5.4208305664361e-04
2140.4462104425766 12.4193830490112 5.2467052591965e-04 12.3644132614136 5.4233218543231e-04
2140.4468915532343 12.4196128845215 5.2481103921309e-04 12.3646469116211 5.4248253582045e-04
2140.4475726634264 12.4210014343262 5.2551203407347e-04 12.3660755157471 5.4322939831764e-04
2140.4482538737357 12.4199619293213 5.2503915503621e-04 12.3650007247925 5.4272555280477e-04
2140.4489349843934 12.4210987091064 5.2561814663932e-04 12.3661680221558 5.4334162268788e-04
2140.4496159949340 12.4197502136230 5.2499520825222e-04 12.3647756576538 5.4267712403089e-04
2140.4502971051261 12.4204902648926 5.2538327872753e-04 12.3655357360840 5.4308894323185e-04
2140.4509783159010 12.4202318191528 5.2528741071001e-04 12.3652648925781 5.4298515897244e-04
2140.4516594260931 12.4208612442017 5.2562152268365e-04 12.3659095764160 5.4333882872015e-04
2140.4523406364024 12.4200916290283 5.2527844673023e-04 12.3651132583618 5.4297118913382e-04
2140.4530217470601 12.4197673797607 5.2515103016049e-04 12.3647747039795 5.4283282952383e-04
2140.4537028572522 12.4203910827637 5.2548287203535e-04 12.3654136657715 5.4318347247317e-04
2140.4543840680271 12.4207429885864 5.2568269893527e-04 12.3657722473145 5.4339325288311e-04
2140.4550650781021 12.4202308654785 5.2550539840013e-04 12.3652391433716 5.4319953778759e-04
2140.4557461887598 12.4210567474365 5.2597705507651e-04 12.3660869598389 5.4369698045775e-04
2140.4564273990691 12.4199504852295 5.2551261615008e-04 12.3649425506592 5.4319732589647e-04
2140.4571085097268 12.4195795059204 5.2540434990078e-04 12.3645563125610 5.4307683603838e-04
2140.4577896203846 12.4209089279175 5.2611896535382e-04 12.3659210205078 5.4383277893066e-04
2140.4584708306938 12.4197711944580 5.2563956705853e-04 12.3647441864014 5.4331705905497e-04
2140.4591519413516 12.4214010238647 5.2650051657110e-04 12.3664197921753 5.4422882385552e-04
2140.4598330515437 12.4197740554810 5.2578304894269e-04 12.3647384643555 5.4345990065485e-04
2140.4605140620843 12.4201717376709 5.2604702068493e-04 12.3651447296143 5.4373597959056e-04
2140.4611952723935 12.4196977615356 5.2588828839362e-04 12.3646516799927 5.4356228793040e-04
2140.4618763830513 12.4198398590088 5.2602810319513e-04 12.3647937774658 5.4370658472180e-04
2140.4625574932434 12.4197731018066 5.2606698591262e-04 12.3647212982178 5.4374354658648e-04
2140.4632387040183 12.4203929901123 5.2643858361989e-04 12.3653564453125 5.4413522593677e-04
2140.4639198142104 12.4196729660034 5.2616058383137e-04 12.3646097183228 5.4383528186008e-04
